0.4 um,0.997702
0.402 um,0.997811
0.40401 um,0.997865
0.40603005 um,0.997909
0.4080602003 um,0.997951
0.4101005013 um,0.997987
0.4121510038 um,0.998026
0.4142117588 um,0.998057
0.4162828176 um,0.998045
0.4183642317 um,0.998101
0.4204560528 um,0.998174
0.4225583331 um,0.998217
0.4246711247 um,0.998245
0.4267944804 um,0.998263
0.4289284528 um,0.998306
0.431073095 um,0.998351
0.4332284605 um,0.998386
0.4353946028 um,0.998418
0.4375715758 um,0.998445
0.4397594337 um,0.998444
0.4419582309 um,0.998057
0.444168022 um,0.997979
0.4463888621 um,0.998374
0.4486208064 um,0.998583
0.4508639105 um,0.998622
0.45311823 um,0.998619
0.4553838212 um,0.998647
0.4576607403 um,0.998695
0.459949044 um,0.998727
0.4622487892 um,0.998754
0.4645600332 um,0.998776
0.4668828333 um,0.998739
0.4692172475 um,0.998613
0.4715633337 um,0.998684
0.4739211504 um,0.998796
0.4762907561 um,0.998884
0.4786722099 um,0.998913
0.481065571 um,0.998934
0.4834708988 um,0.998914
0.4858882533 um,0.998778
0.4883176946 um,0.998804
0.4907592831 um,0.998938
0.4932130795 um,0.999024
0.4956791449 um,0.999053
0.4981575406 um,0.999062
0.5006483283 um,0.998857
0.5031515699 um,0.996824
0.5056673278 um,0.996748
0.5081956644 um,0.997961
0.5107366428 um,0.999019
0.513290326 um,0.999165
0.5158567776 um,0.99919
0.5184360615 um,0.999205
0.5210282418 um,0.999221
0.523633383 um,0.999101
0.5262515499 um,0.999086
0.5288828077 um,0.999169
0.5315272217 um,0.999223
0.5341848578 um,0.999272
0.5368557821 um,0.999269
0.539540061 um,0.998925
0.5422377613 um,0.998039
0.5449489501 um,0.998019
0.5476736949 um,0.998979
0.5504120634 um,0.999246
0.5531641237 um,0.99938
0.5559299443 um,0.999393
0.558709594 um,0.999387
0.561503142 um,0.999365
0.5643106577 um,0.999381
0.567132211 um,0.998972
0.569967872 um,0.997512
0.5728177114 um,0.99774
0.5756818 um,0.998649
0.578560209 um,0.999164
0.58145301 um,0.99935
0.584360275 um,0.999145
0.5872820764 um,0.995004
0.5902184868 um,0.986367
0.5931695792 um,0.987117
0.5961354271 um,0.993631
0.5991161043 um,0.998269
0.6021116848 um,0.999428
0.6051222432 um,0.99954
0.6081478544 um,0.999574
0.6111885937 um,0.999591
0.6142445367 um,0.999599
0.6173157594 um,0.999605
0.6204023382 um,0.999604
0.6235043498 um,0.999593
0.6266218716 um,0.998828
0.629754981 um,0.997578
0.6329037559 um,0.998128
0.6360682746 um,0.998954
0.639248616 um,0.999303
0.6424448591 um,0.999124
0.6456570834 um,0.996469
0.6488853688 um,0.990072
0.6521297956 um,0.993841
0.6553904446 um,0.994722
0.6586673968 um,0.998334
0.6619607338 um,0.999411
0.6652705375 um,0.999515
0.6685968902 um,0.99969
0.6719398746 um,0.999711
0.675299574 um,0.999712
0.6786760719 um,0.99969
0.6820694522 um,0.999521
0.6854797995 um,0.998421
0.6889071985 um,0.9958
0.6923517345 um,0.993081
0.6958134932 um,0.987869
0.6992925606 um,0.98696
0.7027890234 um,0.989961
0.7063029686 um,0.994419
0.7098344834 um,0.996866
0.7133836558 um,0.995955
0.7169505741 um,0.978342
0.720535327 um,0.973149
0.7241380036 um,0.974243
0.7277586936 um,0.970755
0.7313974871 um,0.980212
0.7350544745 um,0.990667
0.7387297469 um,0.995813
0.7424233956 um,0.999332
0.7461355126 um,0.999674
0.7498661902 um,0.999699
0.7536155211 um,0.999739
0.7573835987 um,0.99864
0.7611705167 um,0.984716
0.7649763693 um,0.99313
0.7688012511 um,0.999671
0.7726452574 um,0.999833
0.7765084837 um,0.999827
0.7803910261 um,0.999782
0.7842929812 um,0.999504
0.7882144461 um,0.993674
0.7921555184 um,0.992545
0.796116296 um,0.991011
0.8000968774 um,0.988398
0.8040973618 um,0.993555
0.8081178486 um,0.994708
0.8121584379 um,0.986704
0.8162192301 um,0.969765
0.8203003262 um,0.981598
0.8244018279 um,0.981867
0.828523837 um,0.980573
0.8326664562 um,0.989366
0.8368297885 um,0.995127
0.8410139374 um,0.994347
0.8452190071 um,0.996929
0.8494451021 um,0.997102
0.8536923276 um,0.99839
0.8579607893 um,0.999462
0.8622505932 um,0.999837
0.8665618462 um,0.999839
0.8708946554 um,0.99977
0.8752491287 um,0.999857
0.8796253743 um,0.999577
0.8840235012 um,0.998974
0.8884436187 um,0.9979
0.8928858368 um,0.994582
0.897350266 um,0.971445
0.9018370173 um,0.975451
0.9063462024 um,0.975042
0.9108779334 um,0.96752
0.9154323231 um,0.966821
0.9200094847 um,0.978889
0.9246095321 um,0.979645
0.9292325798 um,0.961361
0.9338787427 um,0.913064
0.9385481364 um,0.928651
0.9432408771 um,0.945341
0.9479570815 um,0.9374
0.9526968669 um,0.946051
0.9574603512 um,0.950378
0.962247653 um,0.961747
0.9670588912 um,0.970879
0.9718941857 um,0.979905
0.9767536566 um,0.978837
0.9816374249 um,0.989395
0.986545612 um,0.996651
0.9914783401 um,0.998105
0.9964357318 um,0.999184
1.00141791 um,0.997131
1.006425 um,0.996934
1.011457125 um,0.997001
1.016514411 um,0.997874
1.021596983 um,0.997265
1.026704968 um,0.999111
1.031838492 um,0.999773
1.036997685 um,0.999199
1.042182673 um,0.999828
1.047393587 um,0.999464
1.052630555 um,0.998977
1.057893707 um,0.999903
1.063183176 um,0.999512
1.068499092 um,0.999505
1.073841587 um,0.998887
1.079210795 um,0.996663
1.084606849 um,0.99235
1.090029883 um,0.99306
1.095480033 um,0.986856
1.100957433 um,0.974965
1.10646222 um,0.977588
1.111994531 um,0.967505
1.117554504 um,0.93269
1.123142276 um,0.927746
1.128757988 um,0.923238
1.134401778 um,0.895113
1.140073787 um,0.958757
1.145774156 um,0.939198
1.151503026 um,0.948801
1.157260541 um,0.970372
1.163046844 um,0.980554
1.168862078 um,0.984427
1.174706389 um,0.981098
1.180579921 um,0.977438
1.18648282 um,0.978609
1.192415234 um,0.984864
1.198377311 um,0.981571
1.204369197 um,0.982152
1.210391043 um,0.985726
1.216442998 um,0.989028
1.222525213 um,0.988411
1.228637839 um,0.995747
1.234781029 um,0.998627
1.240954934 um,0.999626
1.247159708 um,0.999852
1.253395507 um,0.99944
1.259662485 um,0.999357
1.265960797 um,0.998284
1.272290601 um,0.998828
1.278652054 um,0.998971
1.285045314 um,0.998887
1.291470541 um,0.99594
1.297927893 um,0.994399
1.304417533 um,0.988904
1.310939621 um,0.98479
1.317494319 um,0.981242
1.32408179 um,0.973124
1.330702199 um,0.953257
1.33735571 um,0.956823
1.344042489 um,0.948527
1.350762701 um,0.90241
1.357516515 um,0.798839
1.364304097 um,0.719963
1.371125618 um,0.753233
1.377981246 um,0.759925
1.384871152 um,0.77203
1.391795508 um,0.799166
1.398754485 um,0.796991
1.405748258 um,0.834128
1.412776999 um,0.885873
1.419840884 um,0.899739
1.426940089 um,0.92101
1.434074789 um,0.909228
1.441245163 um,0.917684
1.448451389 um,0.920861
1.455693646 um,0.947518
1.462972114 um,0.943602
1.470286975 um,0.93166
1.477638409 um,0.954222
1.485026601 um,0.958006
1.492451734 um,0.973036
1.499913993 um,0.986975
1.507413563 um,0.985315
1.514950631 um,0.9911
1.522525384 um,0.996429
1.530138011 um,0.992786
1.537788701 um,0.988699
1.545477645 um,0.995916
1.553205033 um,0.998492
1.560971058 um,0.997915
1.568775913 um,0.983986
1.576619793 um,0.980097
1.584502892 um,0.994569
1.592425406 um,0.9978
1.600387533 um,0.977049
1.608389471 um,0.981088
1.616431418 um,0.994588
1.624513575 um,0.998858
1.632636143 um,0.996454
1.640799324 um,0.990135
1.649003321 um,0.991116
1.657248337 um,0.998445
1.665534579 um,0.998892
1.673862252 um,0.999224
1.682231563 um,0.999498
1.690642721 um,0.999156
1.699095934 um,0.998762
1.707591414 um,0.997326
1.716129371 um,0.996985
1.724710018 um,0.996611
1.733333568 um,0.994767
1.742000236 um,0.993588
1.750710237 um,0.991439
1.759463788 um,0.991153
1.768261107 um,0.989068
1.777102413 um,0.980999
1.785987925 um,0.981432
1.794917864 um,0.972703
1.803892454 um,0.95567
1.812911916 um,0.931596
1.821976476 um,0.90978
1.831086358 um,0.832977
1.84024179 um,0.753227
1.849442999 um,0.739971
1.858690214 um,0.756834
1.867983665 um,0.738756
1.877323583 um,0.758576
1.886710201 um,0.829296
1.896143752 um,0.826176
1.905624471 um,0.80997
1.915152593 um,0.839017
1.924728356 um,0.884508
1.934351998 um,0.916873
1.944023758 um,0.932833
1.953743877 um,0.907909
1.963512596 um,0.918707
1.973330159 um,0.963749
1.98319681 um,0.974945
1.993112794 um,0.972262
2.003078358 um,0.835041
2.01309375 um,0.861823
2.023159218 um,0.952745
2.033275015 um,0.96033
2.04344139 um,0.958767
2.053658597 um,0.923289
2.06392689 um,0.941617
2.074246524 um,0.959307
2.084617757 um,0.96917
2.095040845 um,0.981357
2.10551605 um,0.990728
2.11604363 um,0.992944
2.126623848 um,0.99586
2.137256967 um,0.998589
2.147943252 um,0.98771
2.158682968 um,0.99076
2.169476383 um,0.994036
2.180323765 um,0.993136
2.191225384 um,0.995048
2.202181511 um,0.995153
2.213192418 um,0.997568
2.224258381 um,0.999094
2.235379672 um,0.999641
2.246556571 um,0.999589
2.257789354 um,0.999493
2.2690783 um,0.999492
2.280423692 um,0.999447
2.29182581 um,0.998906
2.303284939 um,0.998923
2.314801364 um,0.998279
2.326375371 um,0.998122
2.338007248 um,0.994534
2.349697284 um,0.992293
2.36144577 um,0.99103
2.373252999 um,0.980891
2.385119264 um,0.981913
2.397044861 um,0.981817
2.409030085 um,0.977737
2.421075235 um,0.971769
2.433180612 um,0.965073
2.445346515 um,0.963738
2.457573247 um,0.97266
2.469861113 um,0.96214
2.482210419 um,0.944092
2.494621471 um,0.933743
2.507094578 um,0.925081
2.519630051 um,0.908296
2.532228202 um,0.869982
2.544889343 um,0.804992
2.557613789 um,0.735445
2.570401858 um,0.603552
2.583253867 um,0.477125
2.596170137 um,0.393289
2.609150988 um,0.333135
2.622196742 um,0.363703
2.635307726 um,0.512443
2.648484265 um,0.50345
2.661726686 um,0.262925
2.67503532 um,0.231641
2.688410496 um,0.201384
2.701852549 um,0.212316
2.715361811 um,0.352402
2.72893862 um,0.579025
2.742583314 um,0.503258
2.75629623 um,0.260786
2.770077711 um,0.309946
2.7839281 um,0.419106
2.79784774 um,0.658081
2.811836979 um,0.744251
2.825896164 um,0.826775
2.840025645 um,0.822337
2.854225773 um,0.855801
2.868496902 um,0.912218
2.882839386 um,0.923174
2.897253583 um,0.938827
2.911739851 um,0.94317
2.92629855 um,0.961263
2.940930043 um,0.960894
2.955634693 um,0.955136
2.970412867 um,0.922118
2.985264931 um,0.969564
3.000191256 um,0.967842
3.015192212 um,0.948903
3.030268173 um,0.949601
3.045419514 um,0.92464
3.060646612 um,0.943811
3.075949845 um,0.95708
3.091329594 um,0.926041
3.106786242 um,0.916635
3.122320173 um,0.926456
3.137931774 um,0.943951
3.153621433 um,0.964382
3.16938954 um,0.98827
3.185236488 um,0.955888
3.20116267 um,0.912222
3.217168483 um,0.920234
3.233254326 um,0.949831
3.249420598 um,0.957542
3.265667701 um,0.951042
3.281996039 um,0.976527
3.298406019 um,0.945205
3.314898049 um,0.956178
3.33147254 um,0.98157
3.348129902 um,0.978907
3.364870552 um,0.984626
3.381694905 um,0.989096
3.398603379 um,0.992624
3.415596396 um,0.994235
3.432674378 um,0.995799
3.44983775 um,0.991539
