0.4 um,0.996831
0.402 um,0.996942
0.40401 um,0.997011
0.40603005 um,0.997072
0.4080602003 um,0.99713
0.4101005013 um,0.997183
0.4121510038 um,0.997238
0.4142117588 um,0.997287
0.4162828176 um,0.997304
0.4183642317 um,0.997369
0.4204560528 um,0.997446
0.4225583331 um,0.997502
0.4246711247 um,0.997547
0.4267944804 um,0.997584
0.4289284528 um,0.997637
0.431073095 um,0.997692
0.4332284605 um,0.99774
0.4353946028 um,0.997784
0.4375715758 um,0.997825
0.4397594337 um,0.997843
0.4419582309 um,0.997584
0.444168022 um,0.99755
0.4463888621 um,0.997842
0.4486208064 um,0.998021
0.4508639105 um,0.998071
0.45311823 um,0.998088
0.4553838212 um,0.998126
0.4576607403 um,0.998178
0.459949044 um,0.998218
0.4622487892 um,0.998255
0.4645600332 um,0.998287
0.4668828333 um,0.998276
0.4692172475 um,0.998202
0.4715633337 um,0.99827
0.4739211504 um,0.998362
0.4762907561 um,0.998443
0.4786722099 um,0.99848
0.481065571 um,0.998509
0.4834708988 um,0.998508
0.4858882533 um,0.998424
0.4883176946 um,0.998458
0.4907592831 um,0.998564
0.4932130795 um,0.998641
0.4956791449 um,0.998676
0.4981575406 um,0.998694
0.5006483283 um,0.998549
0.5031515699 um,0.997042
0.5056673278 um,0.997052
0.5081956644 um,0.997882
0.5107366428 um,0.998696
0.513290326 um,0.998837
0.5158567776 um,0.998869
0.5184360615 um,0.998891
0.5210282418 um,0.998913
0.523633383 um,0.998832
0.5262515499 um,0.998838
0.5288828077 um,0.998903
0.5315272217 um,0.998954
0.5341848578 um,0.998999
0.5368557821 um,0.999003
0.539540061 um,0.998743
0.5422377613 um,0.998143
0.5449489501 um,0.998133
0.5476736949 um,0.998817
0.5504120634 um,0.999022
0.5531641237 um,0.999137
0.5559299443 um,0.999157
0.558709594 um,0.999161
0.561503142 um,0.999152
0.5643106577 um,0.99917
0.567132211 um,0.998848
0.569967872 um,0.997822
0.5728177114 um,0.99798
0.5756818 um,0.998629
0.578560209 um,0.999035
0.58145301 um,0.999176
0.584360275 um,0.999025
0.5872820764 um,0.995657
0.5902184868 um,0.988947
0.5931695792 um,0.989648
0.5961354271 um,0.994589
0.5991161043 um,0.998237
0.6021116848 um,0.999259
0.6051222432 um,0.999375
0.6081478544 um,0.999408
0.6111885937 um,0.999427
0.6142445367 um,0.999439
0.6173157594 um,0.999448
0.6204023382 um,0.999453
0.6235043498 um,0.999448
0.6266218716 um,0.998845
0.629754981 um,0.998009
0.6329037559 um,0.998383
0.6360682746 um,0.998968
0.639248616 um,0.999233
0.6424448591 um,0.999106
0.6456570834 um,0.996929
0.6488853688 um,0.991917
0.6521297956 um,0.994924
0.6553904446 um,0.995494
0.6586673968 um,0.998429
0.6619607338 um,0.999344
0.6652705375 um,0.999436
0.6685968902 um,0.999577
0.6719398746 um,0.999601
0.675299574 um,0.999606
0.6786760719 um,0.99959
0.6820694522 um,0.999466
0.6854797995 um,0.998731
0.6889071985 um,0.997096
0.6923517345 um,0.993665
0.6958134932 um,0.989327
0.6992925606 um,0.988935
0.7027890234 um,0.991474
0.7063029686 um,0.995263
0.7098344834 um,0.997293
0.7133836558 um,0.996614
0.7169505741 um,0.979816
0.720535327 um,0.976247
0.7241380036 um,0.97668
0.7277586936 um,0.973853
0.7313974871 um,0.982323
0.7350544745 um,0.991783
0.7387297469 um,0.996174
0.7424233956 um,0.999248
0.7461355126 um,0.999616
0.7498661902 um,0.999654
0.7536155211 um,0.999692
0.7573835987 um,0.998819
0.7611705167 um,0.986784
0.7649763693 um,0.994038
0.7688012511 um,0.999614
0.7726452574 um,0.999769
0.7765084837 um,0.999766
0.7803910261 um,0.999729
0.7842929812 um,0.999478
0.7882144461 um,0.994499
0.7921555184 um,0.993705
0.796116296 um,0.992483
0.8000968774 um,0.990437
0.8040973618 um,0.994607
0.8081178486 um,0.995657
0.8121584379 um,0.987715
0.8162192301 um,0.972023
0.8203003262 um,0.983624
0.8244018279 um,0.983478
0.828523837 um,0.982268
0.8326664562 um,0.989877
0.8368297885 um,0.995438
0.8410139374 um,0.995363
0.8452190071 um,0.99757
0.8494451021 um,0.997716
0.8536923276 um,0.998631
0.8579607893 um,0.999481
0.8622505932 um,0.999796
0.8665618462 um,0.999796
0.8708946554 um,0.999723
0.8752491287 um,0.999817
0.8796253743 um,0.99957
0.8840235012 um,0.999084
0.8884436187 um,0.998247
0.8928858368 um,0.99461
0.897350266 um,0.97279
0.9018370173 um,0.978116
0.9063462024 um,0.977694
0.9108779334 um,0.96994
0.9154323231 um,0.969319
0.9200094847 um,0.980106
0.9246095321 um,0.981165
0.9292325798 um,0.961285
0.9338787427 um,0.922755
0.9385481364 um,0.938394
0.9432408771 um,0.954039
0.9479570815 um,0.943586
0.9526968669 um,0.949789
0.9574603512 um,0.952254
0.962247653 um,0.96314
0.9670588912 um,0.973304
0.9718941857 um,0.981378
0.9767536566 um,0.980437
0.9816374249 um,0.989781
0.986545612 um,0.996636
0.9914783401 um,0.998176
0.9964357318 um,0.999246
1.00141791 um,0.997611
1.006425 um,0.997533
1.011457125 um,0.9976
1.016514411 um,0.998336
1.021596983 um,0.997812
1.026704968 um,0.999226
1.031838492 um,0.999773
1.036997685 um,0.99915
1.042182673 um,0.999795
1.047393587 um,0.999404
1.052630555 um,0.99886
1.057893707 um,0.999877
1.063183176 um,0.99947
1.068499092 um,0.99945
1.073841587 um,0.99885
1.079210795 um,0.996804
1.084606849 um,0.992878
1.090029883 um,0.993612
1.095480033 um,0.987745
1.100957433 um,0.976856
1.10646222 um,0.978239
1.111994531 um,0.967243
1.117554504 um,0.937781
1.123142276 um,0.939486
1.128757988 um,0.938197
1.134401778 um,0.912183
1.140073787 um,0.966631
1.145774156 um,0.95027
1.151503026 um,0.952924
1.157260541 um,0.970347
1.163046844 um,0.979619
1.168862078 um,0.984714
1.174706389 um,0.982101
1.180579921 um,0.979203
1.18648282 um,0.980768
1.192415234 um,0.986514
1.198377311 um,0.983449
1.204369197 um,0.982781
1.210391043 um,0.986654
1.216442998 um,0.989261
1.222525213 um,0.988447
1.228637839 um,0.99576
1.234781029 um,0.998491
1.240954934 um,0.999599
1.247159708 um,0.999855
1.253395507 um,0.999515
1.259662485 um,0.999492
1.265960797 um,0.998846
1.272290601 um,0.999161
1.278652054 um,0.999027
1.285045314 um,0.998957
1.291470541 um,0.995843
1.297927893 um,0.99421
1.304417533 um,0.989057
1.310939621 um,0.985487
1.317494319 um,0.982504
1.32408179 um,0.975348
1.330702199 um,0.957648
1.33735571 um,0.961959
1.344042489 um,0.950707
1.350762701 um,0.912174
1.357516515 um,0.836777
1.364304097 um,0.787321
1.371125618 um,0.817497
1.377981246 um,0.822915
1.384871152 um,0.82357
1.391795508 um,0.850647
1.398754485 um,0.842862
1.405748258 um,0.863268
1.412776999 um,0.896425
1.419840884 um,0.905306
1.426940089 um,0.924192
1.434074789 um,0.920795
1.441245163 um,0.928867
1.448451389 um,0.933906
1.455693646 um,0.955473
1.462972114 um,0.953246
1.470286975 um,0.944655
1.477638409 um,0.959291
1.485026601 um,0.960295
1.492451734 um,0.973163
1.499913993 um,0.986637
1.507413563 um,0.985573
1.514950631 um,0.990918
1.522525384 um,0.996033
1.530138011 um,0.992043
1.537788701 um,0.988781
1.545477645 um,0.996128
1.553205033 um,0.998812
1.560971058 um,0.998295
1.568775913 um,0.982233
1.576619793 um,0.980305
1.584502892 um,0.993675
1.592425406 um,0.997774
1.600387533 um,0.977277
1.608389471 um,0.980589
1.616431418 um,0.992771
1.624513575 um,0.998573
1.632636143 um,0.996326
1.640799324 um,0.989737
1.649003321 um,0.990989
1.657248337 um,0.998173
1.665534579 um,0.998695
1.673862252 um,0.999118
1.682231563 um,0.999407
1.690642721 um,0.998992
