0.4 um,0.995166
0.402 um,0.995272
0.40401 um,0.99537
0.40603005 um,0.995462
0.4080602003 um,0.995552
0.4101005013 um,0.995639
0.4121510038 um,0.995724
0.4142117588 um,0.995807
0.4162828176 um,0.995884
0.4183642317 um,0.995967
0.4204560528 um,0.996049
0.4225583331 um,0.996129
0.4246711247 um,0.996205
0.4267944804 um,0.996278
0.4289284528 um,0.996352
0.431073095 um,0.996425
0.4332284605 um,0.996496
0.4353946028 um,0.996566
0.4375715758 um,0.996632
0.4397594337 um,0.996691
0.4419582309 um,0.996701
0.444168022 um,0.996762
0.4463888621 um,0.996846
0.4486208064 um,0.99694
0.4508639105 um,0.99701
0.45311823 um,0.997067
0.4553838212 um,0.997125
0.4576607403 um,0.997184
0.459949044 um,0.997241
0.4622487892 um,0.997295
0.4645600332 um,0.997348
0.4668828333 um,0.997391
0.4692172475 um,0.997423
0.4715633337 um,0.997481
0.4739211504 um,0.997534
0.4762907561 um,0.997595
0.4786722099 um,0.997646
0.481065571 um,0.997693
0.4834708988 um,0.99773
0.4858882533 um,0.997756
0.4883176946 um,0.997804
0.4907592831 um,0.997854
0.4932130795 um,0.997905
0.4956791449 um,0.997951
0.4981575406 um,0.997986
0.5006483283 um,0.99798
0.5031515699 um,0.99769
0.5056673278 um,0.997832
0.5081956644 um,0.997897
0.5107366428 um,0.998095
0.513290326 um,0.998199
0.5158567776 um,0.998251
0.5184360615 um,0.998288
0.5210282418 um,0.998322
0.523633383 um,0.99833
0.5262515499 um,0.998367
0.5288828077 um,0.998402
0.5315272217 um,0.998439
0.5341848578 um,0.998476
0.5368557821 um,0.998497
0.539540061 um,0.998451
0.5422377613 um,0.998411
0.5449489501 um,0.998439
0.5476736949 um,0.998536
0.5504120634 um,0.998609
0.5531641237 um,0.998668
0.5559299443 um,0.998702
0.558709594 um,0.998726
0.561503142 um,0.998747
0.5643106577 um,0.998768
0.567132211 um,0.998675
0.569967872 um,0.998594
0.5728177114 um,0.998602
0.5756818 um,0.998697
0.578560209 um,0.998798
0.58145301 um,0.998851
0.584360275 um,0.998835
0.5872820764 um,0.997735
0.5902184868 um,0.996757
0.5931695792 um,0.997063
0.5961354271 um,0.997573
0.5991161043 um,0.998394
0.6021116848 um,0.998898
0.6051222432 um,0.99904
0.6081478544 um,0.999087
0.6111885937 um,0.999111
0.6142445367 um,0.99913
0.6173157594 um,0.999147
0.6204023382 um,0.999162
0.6235043498 um,0.999166
0.6266218716 um,0.998956
0.629754981 um,0.998914
0.6329037559 um,0.999009
0.6360682746 um,0.999095
0.639248616 um,0.999133
0.6424448591 um,0.99913
0.6456570834 um,0.998338
0.6488853688 um,0.997723
0.6521297956 um,0.998192
0.6553904446 um,0.998243
0.6586673968 um,0.998773
0.6619607338 um,0.999197
0.6652705375 um,0.9993
0.6685968902 um,0.999358
0.6719398746 um,0.999387
0.675299574 um,0.9994
0.6786760719 um,0.999402
0.6820694522 um,0.999376
0.6854797995 um,0.998667
0.6889071985 um,0.996794
0.6923517345 um,0.996119
0.6958134932 um,0.996272
0.6992925606 um,0.996628
