0.4 um,0.999067
0.402 um,0.999155
0.40401 um,0.999186
0.40603005 um,0.999204
0.4080602003 um,0.99922
0.4101005013 um,0.999232
0.4121510038 um,0.999246
0.4142117588 um,0.999252
0.4162828176 um,0.999222
0.4183642317 um,0.999252
0.4204560528 um,0.999298
0.4225583331 um,0.999321
0.4246711247 um,0.999327
0.4267944804 um,0.999327
0.4289284528 um,0.999346
0.431073095 um,0.999371
0.4332284605 um,0.999386
0.4353946028 um,0.999398
0.4375715758 um,0.999405
0.4397594337 um,0.99938
0.4419582309 um,0.999001
0.444168022 um,0.99893
0.4463888621 um,0.999232
0.4486208064 um,0.999441
0.4508639105 um,0.999473
0.45311823 um,0.999457
0.4553838212 um,0.999467
0.4576607403 um,0.999497
0.459949044 um,0.999513
0.4622487892 um,0.999525
0.4645600332 um,0.999531
0.4668828333 um,0.999479
0.4692172475 um,0.99935
0.4715633337 um,0.999407
0.4739211504 um,0.999484
0.4762907561 um,0.999566
0.4786722099 um,0.999584
0.481065571 um,0.999591
0.4834708988 um,0.999555
0.4858882533 um,0.99942
0.4883176946 um,0.999436
0.4907592831 um,0.999539
0.4932130795 um,0.999612
0.4956791449 um,0.999635
0.4981575406 um,0.999628
0.5006483283 um,0.999392
0.5031515699 um,0.997365
0.5056673278 um,0.99749
0.5081956644 um,0.998355
0.5107366428 um,0.999447
0.513290326 um,0.99966
0.5158567776 um,0.999686
0.5184360615 um,0.999692
0.5210282418 um,0.999699
0.523633383 um,0.999564
0.5262515499 um,0.99956
0.5288828077 um,0.999615
0.5315272217 um,0.999662
0.5341848578 um,0.999703
0.5368557821 um,0.999682
0.539540061 um,0.999295
0.5422377613 um,0.998568
0.5449489501 um,0.998531
0.5476736949 um,0.999326
0.5504120634 um,0.999597
0.5531641237 um,0.999747
0.5559299443 um,0.999762
0.558709594 um,0.999749
0.561503142 um,0.999722
0.5643106577 um,0.999723
0.567132211 um,0.999217
0.569967872 um,0.998025
0.5728177114 um,0.998135
0.5756818 um,0.998888
0.578560209 um,0.999439
0.58145301 um,0.999609
0.584360275 um,0.999379
0.5872820764 um,0.994556
0.5902184868 um,0.98675
0.5931695792 um,0.98782
0.5961354271 um,0.993134
0.5991161043 um,0.997922
0.6021116848 um,0.999582
0.6051222432 um,0.999789
0.6081478544 um,0.999828
0.6111885937 um,0.999842
0.6142445367 um,0.999846
0.6173157594 um,0.999847
0.6204023382 um,0.999841
0.6235043498 um,0.999817
0.6266218716 um,0.998936
0.629754981 um,0.998137
0.6329037559 um,0.998423
0.6360682746 um,0.999089
0.639248616 um,0.999427
0.6424448591 um,0.999259
0.6456570834 um,0.996065
0.6488853688 um,0.990474
0.6521297956 um,0.993996
0.6553904446 um,0.994576
0.6586673968 um,0.998064
0.6619607338 um,0.999509
0.6652705375 um,0.999653
0.6685968902 um,0.999849
0.6719398746 um,0.999881
0.675299574 um,0.99988
0.6786760719 um,0.999847
0.6820694522 um,0.999659
0.6854797995 um,0.999301
0.6889071985 um,0.999047
0.6923517345 um,0.99134
0.6958134932 um,0.987653
0.6992925606 um,0.986872
0.7027890234 um,0.989349
0.7063029686 um,0.993554
0.7098344834 um,0.99629
0.7133836558 um,0.995551
0.7169505741 um,0.973534
0.720535327 um,0.972495
0.7241380036 um,0.971996
0.7277586936 um,0.968602
0.7313974871 um,0.976531
0.7350544745 um,0.989251
0.7387297469 um,0.994695
0.7424233956 um,0.99899
0.7461355126 um,0.99971
0.7498661902 um,0.999794
0.7536155211 um,0.999853
0.7573835987 um,0.999694
0.7611705167 um,0.995815
0.7649763693 um,0.998375
0.7688012511 um,0.999904
0.7726452574 um,0.999927
0.7765084837 um,0.999917
0.7803910261 um,0.999863
0.7842929812 um,0.999459
0.7882144461 um,0.992904
0.7921555184 um,0.992722
0.796116296 um,0.990756
0.8000968774 um,0.98828
0.8040973618 um,0.992838
0.8081178486 um,0.994225
0.8121584379 um,0.982247
0.8162192301 um,0.966702
0.8203003262 um,0.981304
0.8244018279 um,0.980336
0.828523837 um,0.979219
0.8326664562 um,0.986437
0.8368297885 um,0.992793
0.8410139374 um,0.994052
0.8452190071 um,0.997163
0.8494451021 um,0.997227
0.8536923276 um,0.99818
0.8579607893 um,0.999342
0.8622505932 um,0.999848
0.8665618462 um,0.99992
0.8708946554 um,0.999896
0.8752491287 um,0.99988
0.8796253743 um,0.999446
0.8840235012 um,0.998761
0.8884436187 um,0.997731
0.8928858368 um,0.992121
0.897350266 um,0.967714
0.9018370173 um,0.975109
0.9063462024 um,0.974666
0.9108779334 um,0.964038
0.9154323231 um,0.961764
0.9200094847 um,0.974572
0.9246095321 um,0.975577
0.9292325798 um,0.947571
0.9338787427 um,0.911715
0.9385481364 um,0.929184
0.9432408771 um,0.948303
0.9479570815 um,0.932054
0.9526968669 um,0.940122
0.9574603512 um,0.941029
0.962247653 um,0.951355
0.9670588912 um,0.966488
0.9718941857 um,0.977191
0.9767536566 um,0.97576
0.9816374249 um,0.985836
0.986545612 um,0.994269
0.9914783401 um,0.996933
0.9964357318 um,0.998878
1.00141791 um,0.996714
1.006425 um,0.996962
1.011457125 um,0.9972
1.016514411 um,0.998005
1.021596983 um,0.997254
1.026704968 um,0.998924
1.031838492 um,0.999711
1.036997685 um,0.999622
1.042182673 um,0.999881
1.047393587 um,0.999789
1.052630555 um,0.999592
1.057893707 um,0.999897
1.063183176 um,0.999655
1.068499092 um,0.999203
1.073841587 um,0.998072
1.079210795 um,0.995324
1.084606849 um,0.990852
1.090029883 um,0.991957
1.095480033 um,0.983613
1.100957433 um,0.97208
1.10646222 um,0.971594
1.111994531 um,0.957289
1.117554504 um,0.926857
1.123142276 um,0.931811
1.128757988 um,0.932062
1.134401778 um,0.902344
1.140073787 um,0.961517
1.145774156 um,0.945568
1.151503026 um,0.942635
1.157260541 um,0.961054
1.163046844 um,0.970173
1.168862078 um,0.977798
1.174706389 um,0.977414
1.180579921 um,0.975156
1.18648282 um,0.977719
1.192415234 um,0.984096
1.198377311 um,0.981155
1.204369197 um,0.983057
1.210391043 um,0.983778
1.216442998 um,0.987665
1.222525213 um,0.989222
1.228637839 um,0.994303
1.234781029 um,0.998282
1.240954934 um,0.999572
1.247159708 um,0.999818
1.253395507 um,0.999563
1.259662485 um,0.999638
1.265960797 um,0.999358
1.272290601 um,0.999195
1.278652054 um,0.998329
1.285045314 um,0.99829
1.291470541 um,0.995326
1.297927893 um,0.9912
1.304417533 um,0.985155
1.310939621 um,0.981509
1.317494319 um,0.978691
1.32408179 um,0.970308
1.330702199 um,0.949419
1.33735571 um,0.953779
1.344042489 um,0.936578
1.350762701 um,0.89458
1.357516515 um,0.816243
1.364304097 um,0.777728
1.371125618 um,0.806248
1.377981246 um,0.813848
1.384871152 um,0.806771
1.391795508 um,0.839037
1.398754485 um,0.831047
1.405748258 um,0.847403
1.412776999 um,0.877553
1.419840884 um,0.886115
1.426940089 um,0.907321
1.434074789 um,0.90808
1.441245163 um,0.920618
1.448451389 um,0.926553
1.455693646 um,0.948115
1.462972114 um,0.946805
1.470286975 um,0.939132
1.477638409 um,0.951672
1.485026601 um,0.951512
1.492451734 um,0.965738
1.499913993 um,0.982236
1.507413563 um,0.981707
1.514950631 um,0.986996
1.522525384 um,0.993615
1.530138011 um,0.99349
1.537788701 um,0.992045
1.545477645 um,0.996385
1.553205033 um,0.99846
1.560971058 um,0.997899
1.568775913 um,0.987442
1.576619793 um,0.985277
1.584502892 um,0.995262
1.592425406 um,0.998057
1.600387533 um,0.984255
1.608389471 um,0.986271
1.616431418 um,0.995313
1.624513575 um,0.99931
1.632636143 um,0.998346
1.640799324 um,0.993722
1.649003321 um,0.994185
1.657248337 um,0.998324
1.665534579 um,0.998627
1.673862252 um,0.999077
1.682231563 um,0.999231
1.690642721 um,0.998032
1.699095934 um,0.997391
1.707591414 um,0.995446
1.716129371 um,0.995764
1.724710018 um,0.994515
1.733333568 um,0.993235
1.742000236 um,0.99265
1.750710237 um,0.990537
1.759463788 um,0.990138
1.768261107 um,0.986253
1.777102413 um,0.977025
1.785987925 um,0.972434
1.794917864 um,0.966301
1.803892454 um,0.950144
1.812911916 um,0.93242
1.821976476 um,0.915552
1.831086358 um,0.864657
1.84024179 um,0.822692
1.849442999 um,0.819441
1.858690214 um,0.822909
1.867983665 um,0.800303
1.877323583 um,0.818817
1.886710201 um,0.879755
1.896143752 um,0.877703
1.905624471 um,0.862119
1.915152593 um,0.866744
1.924728356 um,0.892124
1.934351998 um,0.912351
1.944023758 um,0.926085
1.953743877 um,0.938173
1.963512596 um,0.949011
1.973330159 um,0.967261
1.98319681 um,0.973923
1.993112794 um,0.974344
2.003078358 um,0.923543
2.01309375 um,0.930048
2.023159218 um,0.963458
2.033275015 um,0.97013
2.04344139 um,0.969386
2.053658597 um,0.962578
2.06392689 um,0.972952
2.074246524 um,0.968661
2.084617757 um,0.976314
2.095040845 um,0.985787
2.10551605 um,0.99346
2.11604363 um,0.993626
2.126623848 um,0.996076
2.137256967 um,0.998414
2.147943252 um,0.99039
2.158682968 um,0.992855
2.169476383 um,0.994555
2.180323765 um,0.992911
2.191225384 um,0.994026
2.202181511 um,0.994041
2.213192418 um,0.99613
2.224258381 um,0.998366
2.235379672 um,0.999462
2.246556571 um,0.999423
2.257789354 um,0.99952
2.2690783 um,0.999236
2.280423692 um,0.9994
2.29182581 um,0.997601
2.303284939 um,0.998661
2.314801364 um,0.997151
2.326375371 um,0.997052
2.338007248 um,0.991988
2.349697284 um,0.987656
2.36144577 um,0.988038
2.373252999 um,0.976977
2.385119264 um,0.979734
2.397044861 um,0.980802
2.409030085 um,0.975616
2.421075235 um,0.970974
2.433180612 um,0.967482
2.445346515 um,0.964816
2.457573247 um,0.973732
2.469861113 um,0.964131
2.482210419 um,0.949052
2.494621471 um,0.93723
2.507094578 um,0.930949
2.519630051 um,0.910719
2.532228202 um,0.876582
2.544889343 um,0.827703
2.557613789 um,0.767252
2.570401858 um,0.674709
2.583253867 um,0.591856
2.596170137 um,0.526192
2.609150988 um,0.508561
2.622196742 um,0.536365
2.635307726 um,0.623433
2.648484265 um,0.618537
2.661726686 um,0.42371
2.67503532 um,0.403794
2.688410496 um,0.483248
2.701852549 um,0.489014
2.715361811 um,0.514481
2.72893862 um,0.681769
2.742583314 um,0.630658
2.75629623 um,0.547889
2.770077711 um,0.598106
2.7839281 um,0.633642
2.79784774 um,0.741633
2.811836979 um,0.788175
2.825896164 um,0.85271
2.840025645 um,0.845751
2.854225773 um,0.868948
2.868496902 um,0.91452
2.882839386 um,0.920705
2.897253583 um,0.933933
2.911739851 um,0.938348
2.92629855 um,0.956925
2.940930043 um,0.957792
2.955634693 um,0.954143
2.970412867 um,0.930178
2.985264931 um,0.965508
3.000191256 um,0.962373
3.015192212 um,0.955728
3.030268173 um,0.954009
3.045419514 um,0.938363
3.060646612 um,0.950795
3.075949845 um,0.964945
3.091329594 um,0.943383
3.106786242 um,0.941801
3.122320173 um,0.950041
3.137931774 um,0.96016
3.153621433 um,0.967437
3.16938954 um,0.985612
3.185236488 um,0.969359
3.20116267 um,0.935072
3.217168483 um,0.940379
3.233254326 um,0.962914
3.249420598 um,0.968925
3.265667701 um,0.965959
3.281996039 um,0.980248
3.298406019 um,0.957485
3.314898049 um,0.960195
3.33147254 um,0.979202
3.348129902 um,0.97577
3.364870552 um,0.982699
3.381694905 um,0.983522
3.398603379 um,0.990035
3.415596396 um,0.992605
3.432674378 um,0.992778
3.44983775 um,0.990119
3.467086939 um,0.991202
3.484422373 um,0.989217
3.501844485 um,0.987856
3.519353708 um,0.982247
3.536950476 um,0.980885
3.554635228 um,0.981255
3.572408405 um,0.979698
3.590270447 um,0.984102
3.608221799 um,0.986809
3.626262908 um,0.983859
3.644394222 um,0.990493
3.662616193 um,0.983368
3.680929274 um,0.970351
3.699333921 um,0.991488
3.71783059 um,0.989214
3.736419743 um,0.989652
3.755101842 um,0.987407
3.773877351 um,0.990745
3.792746738 um,0.989139
3.811710472 um,0.988562
3.830769024 um,0.989144
3.849922869 um,0.99161
3.869172484 um,0.99398
3.888518346 um,0.996178
3.907960938 um,0.997239
3.927500742 um,0.997586
3.947138246 um,0.997527
3.966873937 um,0.995878
3.986708307 um,0.995606
4.006641849 um,0.995791
4.026675058 um,0.996296
4.046808433 um,0.99821
4.067042475 um,0.998285
4.087377688 um,0.997374
4.107814576 um,0.997746
4.128353649 um,0.997537
4.148995417 um,0.997849
4.169740394 um,0.993592
4.190589096 um,0.824853
4.211542042 um,0.140927
4.232599752 um,0.000629682
4.253762751 um,0.0178488
4.275031564 um,0.00272978
4.296406722 um,0.0380418
4.317888756 um,0.205317
4.3394782 um,0.395589
4.361175591 um,0.522633
4.382981469 um,0.636653
4.404896376 um,0.666905
4.426920858 um,0.777889
4.449055462 um,0.871648
4.471300739 um,0.933562
4.493657243 um,0.970831
4.516125529 um,0.988445
4.538706157 um,0.994408
4.561399688 um,0.994538
4.584206686 um,0.994731
4.60712772 um,0.994879
4.630163358 um,0.992371
4.653314175 um,0.991446
4.676580746 um,0.984834
4.69996365 um,0.981426
4.723463468 um,0.98444
4.747080785 um,0.984366
4.770816189 um,0.962901
4.79467027 um,0.977073
4.818643622 um,0.947655
4.84273684 um,0.968025
4.866950524 um,0.975422
4.891285276 um,0.974046
4.915741703 um,0.97702
4.940320411 um,0.979256
4.965022013 um,0.980417
4.989847123 um,0.98075
5.014796359 um,0.948191
5.039870341 um,0.979282
5.065069693 um,0.983721
5.090395041 um,0.965914
5.115847016 um,0.974169
5.141426251 um,0.917854
5.167133383 um,0.955887
5.192969049 um,0.95432
5.218933895 um,0.933306
5.245028564 um,0.935
5.271253707 um,0.924801
5.297609976 um,0.931818
5.324098025 um,0.961964
5.350718516 um,0.807612
5.377472108 um,0.935795
5.404359469 um,0.921993
5.431381266 um,0.853311
5.458538172 um,0.821266
5.485830863 um,0.88424
5.513260018 um,0.892853
5.540826318 um,0.857514
5.568530449 um,0.730799
5.596373101 um,0.83568
5.624354967 um,0.766222
5.652476742 um,0.716208
5.680739126 um,0.767162
5.709142821 um,0.65132
5.737688535 um,0.647011
5.766376978 um,0.593245
5.795208863 um,0.773774
5.824184907 um,0.508094
5.853305832 um,0.632111
5.882572361 um,0.406725
5.911985223 um,0.61314
5.941545149 um,0.471478
5.971252874 um,0.513948
6.001109139 um,0.568587
6.031114685 um,0.57141
6.061270258 um,0.35541
6.091576609 um,0.594897
6.122034492 um,0.576904
6.152644665 um,0.541848
6.183407888 um,0.531987
6.214324928 um,0.669633
6.245396552 um,0.716949
6.276623535 um,0.715997
6.308006653 um,0.761836
6.339546686 um,0.496282
6.371244419 um,0.580542
6.403100641 um,0.361759
6.435116145 um,0.58838
6.467291725 um,0.521808
6.499628184 um,0.433306
6.532126325 um,0.607681
6.564786956 um,0.355763
6.597610891 um,0.585043
6.630598946 um,0.30543
6.66375194 um,0.594453
6.6970707 um,0.633912
6.730556054 um,0.739816
6.764208834 um,0.737128
6.798029878 um,0.684989
6.832020027 um,0.758937
6.866180128 um,0.531904
6.900511028 um,0.792459
6.935013583 um,0.897311
6.969688651 um,0.759914
7.004537095 um,0.83871
7.03955978 um,0.670902
7.074757579 um,0.882812
