0.4 um,0.999292
0.402 um,0.999326
0.40401 um,0.999343
0.40603005 um,0.999357
0.4080602003 um,0.99937
0.4101005013 um,0.999381
0.4121510038 um,0.999393
0.4142117588 um,0.999402
0.4162828176 um,0.999401
0.4183642317 um,0.999417
0.4204560528 um,0.999438
0.4225583331 um,0.999451
0.4246711247 um,0.99946
0.4267944804 um,0.999467
0.4289284528 um,0.999479
0.431073095 um,0.999493
0.4332284605 um,0.999504
0.4353946028 um,0.999513
0.4375715758 um,0.999522
0.4397594337 um,0.99952
0.4419582309 um,0.999418
0.444168022 um,0.999405
0.4463888621 um,0.999493
0.4486208064 um,0.99956
0.4508639105 um,0.999576
0.45311823 um,0.999577
0.4553838212 um,0.999585
0.4576607403 um,0.999599
0.459949044 um,0.999608
0.4622487892 um,0.999617
0.4645600332 um,0.999623
0.4668828333 um,0.999613
0.4692172475 um,0.999581
0.4715633337 um,0.999602
0.4739211504 um,0.999627
0.4762907561 um,0.999656
0.4786722099 um,0.999665
0.481065571 um,0.999672
0.4834708988 um,0.999666
0.4858882533 um,0.999631
0.4883176946 um,0.99964
0.4907592831 um,0.999673
0.4932130795 um,0.999698
0.4956791449 um,0.999708
0.4981575406 um,0.999709
0.5006483283 um,0.999644
0.5031515699 um,0.999048
0.5056673278 um,0.999096
0.5081956644 um,0.999342
0.5107366428 um,0.999669
0.513290326 um,0.999739
0.5158567776 um,0.99975
0.5184360615 um,0.999755
0.5210282418 um,0.99976
0.523633383 um,0.999724
0.5262515499 um,0.999727
0.5288828077 um,0.999745
0.5315272217 um,0.999761
0.5341848578 um,0.999776
0.5368557821 um,0.999772
0.539540061 um,0.999661
0.5422377613 um,0.999459
0.5449489501 um,0.999451
0.5476736949 um,0.999677
0.5504120634 um,0.999759
0.5531641237 um,0.999806
0.5559299443 um,0.999813
0.558709594 um,0.999812
0.561503142 um,0.999807
0.5643106577 um,0.999809
0.567132211 um,0.999656
0.569967872 um,0.999313
0.5728177114 um,0.999351
0.5756818 um,0.99957
0.578560209 um,0.999732
0.58145301 um,0.999785
0.584360275 um,0.99972
0.5872820764 um,0.998159
0.5902184868 um,0.995428
0.5931695792 um,0.995777
0.5961354271 um,0.997711
0.5991161043 um,0.999259
0.6021116848 um,0.999786
0.6051222432 um,0.999854
0.6081478544 um,0.999867
0.6111885937 um,0.999873
0.6142445367 um,0.999876
0.6173157594 um,0.999878
0.6204023382 um,0.999878
0.6235043498 um,0.999872
0.6266218716 um,0.999582
0.629754981 um,0.99929
0.6329037559 um,0.999462
0.6360682746 um,0.999661
0.639248616 um,0.999762
0.6424448591 um,0.999715
0.6456570834 um,0.998698
0.6488853688 um,0.996587
0.6521297956 um,0.997848
0.6553904446 um,0.998066
0.6586673968 um,0.999327
0.6619607338 um,0.999793
0.6652705375 um,0.999839
0.6685968902 um,0.999899
0.6719398746 um,0.99991
0.675299574 um,0.999911
0.6786760719 um,0.999902
0.6820694522 um,0.999847
0.6854797995 um,0.999266
0.6889071985 um,0.997625
0.6923517345 um,0.996517
0.6958134932 um,0.994124
0.6992925606 um,0.994653
0.7027890234 um,0.995831
0.7063029686 um,0.997865
0.7098344834 um,0.998812
0.7133836558 um,0.998546
0.7169505741 um,0.986958
0.720535327 um,0.984403
0.7241380036 um,0.983895
0.7277586936 um,0.983858
0.7313974871 um,0.989863
0.7350544745 um,0.99584
0.7387297469 um,0.998058
0.7424233956 um,0.999634
0.7461355126 um,0.999875
0.7498661902 um,0.999904
0.7536155211 um,0.999922
0.7573835987 um,0.998817
0.7611705167 um,0.986292
0.7649763693 um,0.993472
0.7688012511 um,0.999664
0.7726452574 um,0.999946
0.7765084837 um,0.999944
0.7803910261 um,0.999929
0.7842929812 um,0.999801
0.7882144461 um,0.997361
0.7921555184 um,0.996924
0.796116296 um,0.996449
0.8000968774 um,0.995664
0.8040973618 um,0.997509
0.8081178486 um,0.99809
0.8121584379 um,0.992528
0.8162192301 um,0.979877
0.8203003262 um,0.988555
0.8244018279 um,0.988143
0.828523837 um,0.987495
0.8326664562 um,0.99306
0.8368297885 um,0.99746
0.8410139374 um,0.997969
0.8452190071 um,0.999055
0.8494451021 um,0.999102
0.8536923276 um,0.99941
0.8579607893 um,0.999775
0.8622505932 um,0.999932
0.8665618462 um,0.999958
0.8708946554 um,0.999954
0.8752491287 um,0.999944
0.8796253743 um,0.999807
0.8840235012 um,0.999585
0.8884436187 um,0.999231
0.8928858368 um,0.996424
0.897350266 um,0.978549
0.9018370173 um,0.983673
0.9063462024 um,0.983608
0.9108779334 um,0.978096
0.9154323231 um,0.979094
0.9200094847 um,0.986093
0.9246095321 um,0.987723
0.9292325798 um,0.969759
0.9338787427 um,0.939244
0.9385481364 um,0.955057
0.9432408771 um,0.96578
0.9479570815 um,0.957296
0.9526968669 um,0.960709
0.9574603512 um,0.961949
0.962247653 um,0.971446
0.9670588912 um,0.980826
0.9718941857 um,0.98635
0.9767536566 um,0.98581
0.9816374249 um,0.992735
0.986545612 um,0.997914
0.9914783401 um,0.998968
0.9964357318 um,0.99963
1.00141791 um,0.998876
1.006425 um,0.99895
1.011457125 um,0.999023
1.016514411 um,0.999353
1.021596983 um,0.999073
1.026704968 um,0.999643
1.031838492 um,0.999899
1.036997685 um,0.999903
1.042182673 um,0.999958
1.047393587 um,0.999947
1.052630555 um,0.99991
1.057893707 um,0.999959
1.063183176 um,0.999895
1.068499092 um,0.999735
1.073841587 um,0.9993
1.079210795 um,0.997994
1.084606849 um,0.995192
1.090029883 um,0.995737
1.095480033 um,0.991956
1.100957433 um,0.984163
1.10646222 um,0.983645
1.111994531 um,0.973056
1.117554504 um,0.949119
1.123142276 um,0.955858
1.128757988 um,0.957307
1.134401778 um,0.934036
1.140073787 um,0.977187
1.145774156 um,0.96388
1.151503026 um,0.963665
1.157260541 um,0.97591
1.163046844 um,0.984301
1.168862078 um,0.989318
1.174706389 um,0.986728
1.180579921 um,0.984361
1.18648282 um,0.985952
1.192415234 um,0.991053
1.198377311 um,0.988564
1.204369197 um,0.989884
1.210391043 um,0.991384
1.216442998 um,0.993864
1.222525213 um,0.994794
1.228637839 um,0.997725
1.234781029 um,0.99943
1.240954934 um,0.999869
1.247159708 um,0.999941
1.253395507 um,0.999856
1.259662485 um,0.99972
1.265960797 um,0.999195
1.272290601 um,0.999353
1.278652054 um,0.999374
1.285045314 um,0.999407
1.291470541 um,0.99811
1.297927893 um,0.995883
1.304417533 um,0.991501
1.310939621 um,0.988275
1.317494319 um,0.986697
1.32408179 um,0.980546
1.330702199 um,0.966214
1.33735571 um,0.970175
1.344042489 um,0.958184
1.350762701 um,0.9276
1.357516515 um,0.881721
1.364304097 um,0.858399
1.371125618 um,0.880665
1.377981246 um,0.886344
1.384871152 um,0.879638
1.391795508 um,0.901847
1.398754485 um,0.893173
1.405748258 um,0.898931
1.412776999 um,0.915205
1.419840884 um,0.920056
1.426940089 um,0.935533
1.434074789 um,0.9404
1.441245163 um,0.948329
1.448451389 um,0.950777
1.455693646 um,0.967374
1.462972114 um,0.965366
1.470286975 um,0.959636
1.477638409 um,0.968277
1.485026601 um,0.96797
1.492451734 um,0.977815
1.499913993 um,0.989297
1.507413563 um,0.988429
1.514950631 um,0.993174
1.522525384 um,0.997434
1.530138011 um,0.99778
1.537788701 um,0.997584
1.545477645 um,0.998948
1.553205033 um,0.999542
1.560971058 um,0.999368
1.568775913 um,0.994324
1.576619793 um,0.99194
1.584502892 um,0.998177
1.592425406 um,0.999432
1.600387533 um,0.991735
1.608389471 um,0.992865
1.616431418 um,0.998542
1.624513575 um,0.99985
1.632636143 um,0.999615
1.640799324 um,0.998209
1.649003321 um,0.99822
1.657248337 um,0.999513
1.665534579 um,0.999584
1.673862252 um,0.999719
1.682231563 um,0.999761
1.690642721 um,0.999244
1.699095934 um,0.998974
1.707591414 um,0.997883
1.716129371 um,0.997601
1.724710018 um,0.997079
1.733333568 um,0.995585
1.742000236 um,0.995269
1.750710237 um,0.993896
1.759463788 um,0.99303
1.768261107 um,0.991924
1.777102413 um,0.986637
1.785987925 um,0.983819
1.794917864 um,0.977634
1.803892454 um,0.965672
1.812911916 um,0.955056
1.821976476 um,0.948531
1.831086358 um,0.918354
1.84024179 um,0.896515
1.849442999 um,0.89695
1.858690214 um,0.892802
1.867983665 um,0.881344
1.877323583 um,0.891391
1.886710201 um,0.935131
1.896143752 um,0.931379
1.905624471 um,0.919393
1.915152593 um,0.916
1.924728356 um,0.932319
1.934351998 um,0.943529
1.944023758 um,0.952197
1.953743877 um,0.962507
1.963512596 um,0.971316
1.973330159 um,0.982317
1.98319681 um,0.985701
1.993112794 um,0.986702
2.003078358 um,0.959046
2.01309375 um,0.964537
2.023159218 um,0.981868
2.033275015 um,0.989341
2.04344139 um,0.986593
2.053658597 um,0.978102
2.06392689 um,0.984458
2.074246524 um,0.985832
2.084617757 um,0.991612
2.095040845 um,0.994848
2.10551605 um,0.997375
2.11604363 um,0.99668
2.126623848 um,0.997707
2.137256967 um,0.999493
2.147943252 um,0.995496
2.158682968 um,0.996641
2.169476383 um,0.997111
2.180323765 um,0.995862
2.191225384 um,0.99684
2.202181511 um,0.996681
2.213192418 um,0.998313
2.224258381 um,0.999418
2.235379672 um,0.999859
2.246556571 um,0.999862
2.257789354 um,0.999912
2.2690783 um,0.999818
2.280423692 um,0.999889
2.29182581 um,0.999178
2.303284939 um,0.99969
2.314801364 um,0.999108
2.326375371 um,0.999211
2.338007248 um,0.996428
2.349697284 um,0.99424
2.36144577 um,0.995151
2.373252999 um,0.988605
2.385119264 um,0.989416
2.397044861 um,0.990657
2.409030085 um,0.985935
2.421075235 um,0.98407
2.433180612 um,0.981659
2.445346515 um,0.980876
2.457573247 um,0.989658
2.469861113 um,0.984335
2.482210419 um,0.976092
2.494621471 um,0.969628
2.507094578 um,0.964632
2.519630051 um,0.952986
2.532228202 um,0.938417
2.544889343 um,0.910287
2.557613789 um,0.8744
2.570401858 um,0.818568
2.583253867 um,0.771499
2.596170137 um,0.716258
2.609150988 um,0.729985
2.622196742 um,0.756878
2.635307726 um,0.822871
2.648484265 um,0.827495
2.661726686 um,0.662589
2.67503532 um,0.649635
2.688410496 um,0.733291
2.701852549 um,0.731155
2.715361811 um,0.727156
2.72893862 um,0.835699
2.742583314 um,0.796739
2.75629623 um,0.745533
2.770077711 um,0.775249
2.7839281 um,0.794394
2.79784774 um,0.856828
2.811836979 um,0.879486
2.825896164 um,0.918888
2.840025645 um,0.91022
2.854225773 um,0.920975
2.868496902 um,0.949501
2.882839386 um,0.951414
2.897253583 um,0.9615
2.911739851 um,0.962668
2.92629855 um,0.975562
2.940930043 um,0.974845
2.955634693 um,0.972532
2.970412867 um,0.954188
2.985264931 um,0.978779
3.000191256 um,0.975237
3.015192212 um,0.971521
3.030268173 um,0.970046
3.045419514 um,0.961099
3.060646612 um,0.969311
3.075949845 um,0.979276
3.091329594 um,0.966537
3.106786242 um,0.96543
3.122320173 um,0.970136
3.137931774 um,0.977021
3.153621433 um,0.978908
3.16938954 um,0.992495
3.185236488 um,0.983199
3.20116267 um,0.959609
3.217168483 um,0.963242
3.233254326 um,0.978214
3.249420598 um,0.981484
3.265667701 um,0.980035
3.281996039 um,0.988704
3.298406019 um,0.973747
3.314898049 um,0.974572
3.33147254 um,0.986987
3.348129902 um,0.984138
3.364870552 um,0.989287
3.381694905 um,0.989948
3.398603379 um,0.994797
3.415596396 um,0.99656
3.432674378 um,0.997232
3.44983775 um,0.995592
3.467086939 um,0.996778
3.484422373 um,0.995563
3.501844485 um,0.99507
3.519353708 um,0.99207
3.536950476 um,0.990135
3.554635228 um,0.990145
3.572408405 um,0.98917
3.590270447 um,0.990616
3.608221799 um,0.992193
3.626262908 um,0.991323
3.644394222 um,0.996083
3.662616193 um,0.990647
3.680929274 um,0.983412
3.699333921 um,0.996478
3.71783059 um,0.994613
3.736419743 um,0.994443
3.755101842 um,0.992713
3.773877351 um,0.995074
3.792746738 um,0.993759
3.811710472 um,0.993753
3.830769024 um,0.994771
3.849922869 um,0.996245
3.869172484 um,0.997759
3.888518346 um,0.998934
3.907960938 um,0.999329
3.927500742 um,0.999502
3.947138246 um,0.999547
3.966873937 um,0.99924
3.986708307 um,0.999227
4.006641849 um,0.999277
4.026675058 um,0.999382
4.046808433 um,0.999777
4.067042475 um,0.999791
4.087377688 um,0.999587
4.107814576 um,0.999672
4.128353649 um,0.999619
4.148995417 um,0.999702
4.169740394 um,0.998793
4.190589096 um,0.925738
4.211542042 um,0.423587
4.232599752 um,0.0875633
4.253762751 um,0.209554
4.275031564 um,0.118801
4.296406722 um,0.264573
4.317888756 um,0.505536
4.3394782 um,0.663893
4.361175591 um,0.744124
4.382981469 um,0.812326
4.404896376 um,0.835776
4.426920858 um,0.89276
4.449055462 um,0.935821
4.471300739 um,0.96807
4.493657243 um,0.988763
4.516125529 um,0.996187
4.538706157 um,0.997841
4.561399688 um,0.998093
4.584206686 um,0.997753
4.60712772 um,0.998194
4.630163358 um,0.996647
4.653314175 um,0.996288
4.676580746 um,0.991109
4.69996365 um,0.992789
4.723463468 um,0.992109
4.747080785 um,0.993685
4.770816189 um,0.984733
4.79467027 um,0.989382
4.818643622 um,0.97208
4.84273684 um,0.985741
4.866950524 um,0.990209
4.891285276 um,0.988197
4.915741703 um,0.990896
4.940320411 um,0.990072
4.965022013 um,0.991029
4.989847123 um,0.991198
5.014796359 um,0.972194
5.039870341 um,0.990908
5.065069693 um,0.994147
5.090395041 um,0.983982
5.115847016 um,0.988651
5.141426251 um,0.95601
5.167133383 um,0.978839
5.192969049 um,0.979117
5.218933895 um,0.966321
5.245028564 um,0.967509
5.271253707 um,0.961493
5.297609976 um,0.969702
5.324098025 um,0.987558
5.350718516 um,0.89138
5.377472108 um,0.972729
5.404359469 um,0.969661
5.431381266 um,0.919109
5.458538172 um,0.905583
5.485830863 um,0.947598
5.513260018 um,0.957477
5.540826318 um,0.938486
5.568530449 um,0.858322
5.596373101 um,0.926555
5.624354967 um,0.881228
5.652476742 um,0.858072
5.680739126 um,0.894935
5.709142821 um,0.823823
5.737688535 um,0.824617
5.766376978 um,0.782721
5.795208863 um,0.921369
5.824184907 um,0.732053
5.853305832 um,0.831775
5.882572361 um,0.649845
5.911985223 um,0.820818
5.941545149 um,0.710024
5.971252874 um,0.741871
6.001109139 um,0.793897
6.031114685 um,0.796811
6.061270258 um,0.623929
6.091576609 um,0.832713
6.122034492 um,0.802681
6.152644665 um,0.788261
