0.4 um,0.99718
0.402 um,0.997362
0.40401 um,0.99746
0.40603005 um,0.997519
0.4080602003 um,0.997569
0.4101005013 um,0.99761
0.4121510038 um,0.997656
0.4142117588 um,0.99768
0.4162828176 um,0.99766
0.4183642317 um,0.997729
0.4204560528 um,0.997812
0.4225583331 um,0.997879
0.4246711247 um,0.997912
0.4267944804 um,0.997936
0.4289284528 um,0.997982
0.431073095 um,0.998038
0.4332284605 um,0.998083
0.4353946028 um,0.998122
0.4375715758 um,0.998148
0.4397594337 um,0.998099
0.4419582309 um,0.997503
0.444168022 um,0.997497
0.4463888621 um,0.997804
0.4486208064 um,0.998205
0.4508639105 um,0.99834
0.45311823 um,0.998351
0.4553838212 um,0.998381
0.4576607403 um,0.998444
0.459949044 um,0.998485
0.4622487892 um,0.99852
0.4645600332 um,0.998541
0.4668828333 um,0.998457
0.4692172475 um,0.998266
0.4715633337 um,0.998386
0.4739211504 um,0.998467
0.4762907561 um,0.998638
0.4786722099 um,0.998701
0.481065571 um,0.998727
0.4834708988 um,0.998661
0.4858882533 um,0.99847
0.4883176946 um,0.99853
0.4907592831 um,0.998653
0.4932130795 um,0.998783
0.4956791449 um,0.998858
0.4981575406 um,0.998823
0.5006483283 um,0.99833
0.5031515699 um,0.994748
0.5056673278 um,0.995837
0.5081956644 um,0.996256
0.5107366428 um,0.998077
0.513290326 um,0.998823
0.5158567776 um,0.999008
0.5184360615 um,0.999046
0.5210282418 um,0.999067
0.523633383 um,0.998805
0.5262515499 um,0.998869
0.5288828077 um,0.998931
0.5315272217 um,0.999012
0.5341848578 um,0.9991
0.5368557821 um,0.999022
0.539540061 um,0.998197
0.5422377613 um,0.997403
0.5449489501 um,0.997405
0.5476736949 um,0.99826
0.5504120634 um,0.998792
0.5531641237 um,0.99916
0.5559299443 um,0.999259
0.558709594 um,0.999248
0.561503142 um,0.999218
0.5643106577 um,0.999195
0.567132211 um,0.997963
0.569967872 um,0.996753
0.5728177114 um,0.996607
0.5756818 um,0.997448
0.578560209 um,0.998379
0.58145301 um,0.998723
0.584360275 um,0.998296
0.5872820764 um,0.9876
0.5902184868 um,0.978614
0.5931695792 um,0.981992
0.5961354271 um,0.985836
0.5991161043 um,0.993126
0.6021116848 um,0.997934
0.6051222432 um,0.999153
0.6081478544 um,0.999428
0.6111885937 um,0.999496
0.6142445367 um,0.999518
0.6173157594 um,0.999522
0.6204023382 um,0.999514
0.6235043498 um,0.999397
0.6266218716 um,0.997289
0.629754981 um,0.997327
0.6329037559 um,0.997285
0.6360682746 um,0.997972
0.639248616 um,0.998263
0.6424448591 um,0.998062
0.6456570834 um,0.99045
0.6488853688 um,0.985798
0.6521297956 um,0.989647
0.6553904446 um,0.990174
0.6586673968 um,0.994373
0.6619607338 um,0.998122
0.6652705375 um,0.998956
0.6685968902 um,0.999443
0.6719398746 um,0.999611
0.675299574 um,0.99963
0.6786760719 um,0.999524
0.6820694522 um,0.999132
0.6854797995 um,0.997983
0.6889071985 um,0.996024
0.6923517345 um,0.978667
0.6958134932 um,0.981607
0.6992925606 um,0.979685
0.7027890234 um,0.980683
0.7063029686 um,0.98505
0.7098344834 um,0.989252
0.7133836558 um,0.989064
0.7169505741 um,0.942821
0.720535327 um,0.957002
0.7241380036 um,0.952992
0.7277586936 um,0.949445
0.7313974871 um,0.952791
0.7350544745 um,0.975293
0.7387297469 um,0.984086
0.7424233956 um,0.994683
0.7461355126 um,0.998321
0.7498661902 um,0.999268
0.7536155211 um,0.999589
0.7573835987 um,0.997853
0.7611705167 um,0.98255
0.7649763693 um,0.990396
0.7688012511 um,0.99849
0.7726452574 um,0.99972
0.7765084837 um,0.999722
0.7803910261 um,0.999518
0.7842929812 um,0.997511
0.7882144461 um,0.985798
0.7921555184 um,0.989879
0.796116296 um,0.984849
0.8000968774 um,0.980817
0.8040973618 um,0.985592
0.8081178486 um,0.985792
0.8121584379 um,0.955946
0.8162192301 um,0.946948
0.8203003262 um,0.971568
0.8244018279 um,0.965442
0.828523837 um,0.966606
0.8326664562 um,0.970651
0.8368297885 um,0.976566
0.8410139374 um,0.985977
0.8452190071 um,0.994627
0.8494451021 um,0.995243
0.8536923276 um,0.995783
0.8579607893 um,0.997846
0.8622505932 um,0.999196
0.8665618462 um,0.999688
0.8708946554 um,0.999685
0.8752491287 um,0.999297
0.8796253743 um,0.997868
0.8840235012 um,0.996809
0.8884436187 um,0.994971
0.8928858368 um,0.975415
0.897350266 um,0.94691
0.9018370173 um,0.961732
0.9063462024 um,0.961749
0.9108779334 um,0.939258
0.9154323231 um,0.928715
0.9200094847 um,0.953077
0.9246095321 um,0.94525
0.9292325798 um,0.879328
0.9338787427 um,0.858557
0.9385481364 um,0.879781
0.9432408771 um,0.912548
0.9479570815 um,0.878992
0.9526968669 um,0.89628
0.9574603512 um,0.889142
0.962247653 um,0.898738
0.9670588912 um,0.927184
0.9718941857 um,0.947625
0.9767536566 um,0.950685
0.9816374249 um,0.965122
0.986545612 um,0.97713
0.9914783401 um,0.98593
0.9964357318 um,0.994781
1.00141791 um,0.99241
1.006425 um,0.994742
1.011457125 um,0.995762
1.016514411 um,0.996694
1.021596983 um,0.995415
1.026704968 um,0.997403
1.031838492 um,0.998859
1.036997685 um,0.999426
1.042182673 um,0.999591
1.047393587 um,0.999705
1.052630555 um,0.999562
1.057893707 um,0.999282
1.063183176 um,0.997953
1.068499092 um,0.994707
1.073841587 um,0.992474
1.079210795 um,0.988536
1.084606849 um,0.981837
1.090029883 um,0.983216
1.095480033 um,0.96343
1.100957433 um,0.945647
1.10646222 um,0.928555
1.111994531 um,0.915815
1.117554504 um,0.872741
1.123142276 um,0.891312
1.128757988 um,0.888241
1.134401778 um,0.838866
1.140073787 um,0.926511
1.145774156 um,0.909129
1.151503026 um,0.897555
1.157260541 um,0.914952
1.163046844 um,0.921063
1.168862078 um,0.934869
1.174706389 um,0.948912
1.180579921 um,0.953935
1.18648282 um,0.960707
1.192415234 um,0.972845
1.198377311 um,0.970979
1.204369197 um,0.973989
1.210391043 um,0.970474
1.216442998 um,0.974391
1.222525213 um,0.980262
1.228637839 um,0.985943
1.234781029 um,0.992851
1.240954934 um,0.997667
1.247159708 um,0.998732
1.253395507 um,0.998477
1.259662485 um,0.998297
1.265960797 um,0.996908
1.272290601 um,0.996062
1.278652054 um,0.993019
1.285045314 um,0.991653
1.291470541 um,0.981158
1.297927893 um,0.973593
1.304417533 um,0.967772
1.310939621 um,0.96311
1.317494319 um,0.961092
1.32408179 um,0.949112
1.330702199 um,0.907376
1.33735571 um,0.901361
1.344042489 um,0.86728
1.350762701 um,0.799145
1.357516515 um,0.708633
1.364304097 um,0.692127
1.371125618 um,0.728951
1.377981246 um,0.745531
1.384871152 um,0.720541
1.391795508 um,0.74962
1.398754485 um,0.73853
1.405748258 um,0.753038
1.412776999 um,0.771185
1.419840884 um,0.782577
1.426940089 um,0.808765
1.434074789 um,0.821941
1.441245163 um,0.844896
1.448451389 um,0.85931
1.455693646 um,0.894566
1.462972114 um,0.90041
1.470286975 um,0.896
1.477638409 um,0.901746
1.485026601 um,0.897946
1.492451734 um,0.91673
1.499913993 um,0.946543
1.507413563 um,0.954379
1.514950631 um,0.966237
1.522525384 um,0.974746
1.530138011 um,0.98141
1.537788701 um,0.986984
1.545477645 um,0.991124
1.553205033 um,0.994327
1.560971058 um,0.994658
1.568775913 um,0.989726
1.576619793 um,0.989254
1.584502892 um,0.995031
1.592425406 um,0.996295
1.600387533 um,0.990333
1.608389471 um,0.991293
1.616431418 um,0.995961
1.624513575 um,0.99886
1.632636143 um,0.997827
1.640799324 um,0.996686
1.649003321 um,0.995161
1.657248337 um,0.995216
1.665534579 um,0.993246
1.673862252 um,0.993199
1.682231563 um,0.993871
1.690642721 um,0.990265
1.699095934 um,0.990881
1.707591414 um,0.987113
1.716129371 um,0.990057
1.724710018 um,0.98609
1.733333568 um,0.985701
1.742000236 um,0.984076
1.750710237 um,0.976962
1.759463788 um,0.969407
1.768261107 um,0.953731
1.777102413 um,0.940682
1.785987925 um,0.937407
1.794917864 um,0.929051
1.803892454 um,0.898051
1.812911916 um,0.870761
1.821976476 um,0.847377
1.831086358 um,0.794502
1.84024179 um,0.76667
1.849442999 um,0.776397
1.858690214 um,0.772042
1.867983665 um,0.733437
1.877323583 um,0.776569
1.886710201 um,0.839903
1.896143752 um,0.845635
1.905624471 um,0.820724
1.915152593 um,0.801558
1.924728356 um,0.815549
1.934351998 um,0.832145
1.944023758 um,0.848616
1.953743877 um,0.877718
1.963512596 um,0.900599
1.973330159 um,0.923635
1.98319681 um,0.942934
1.993112794 um,0.948057
2.003078358 um,0.935664
2.01309375 um,0.939628
2.023159218 um,0.957622
2.033275015 um,0.967359
2.04344139 um,0.976372
2.053658597 um,0.971037
2.06392689 um,0.973859
2.074246524 um,0.971421
2.084617757 um,0.979694
2.095040845 um,0.984308
2.10551605 um,0.991468
2.11604363 um,0.988972
2.126623848 um,0.994047
2.137256967 um,0.995228
2.147943252 um,0.986865
2.158682968 um,0.990088
2.169476383 um,0.991496
2.180323765 um,0.988838
2.191225384 um,0.988233
2.202181511 um,0.988656
2.213192418 um,0.98942
2.224258381 um,0.992781
2.235379672 um,0.997482
2.246556571 um,0.995267
2.257789354 um,0.997881
2.2690783 um,0.99343
2.280423692 um,0.99729
2.29182581 um,0.988154
2.303284939 um,0.992802
2.314801364 um,0.985596
2.326375371 um,0.984062
2.338007248 um,0.977985
2.349697284 um,0.967333
2.36144577 um,0.971418
2.373252999 um,0.959166
2.385119264 um,0.963202
2.397044861 um,0.968867
2.409030085 um,0.959726
2.421075235 um,0.951826
2.433180612 um,0.949347
2.445346515 um,0.939374
2.457573247 um,0.94942
2.469861113 um,0.931392
2.482210419 um,0.905923
2.494621471 um,0.894371
2.507094578 um,0.877009
2.519630051 um,0.832908
2.532228202 um,0.766874
2.544889343 um,0.720255
2.557613789 um,0.65873
2.570401858 um,0.574707
2.583253867 um,0.506614
2.596170137 um,0.469871
2.609150988 um,0.492243
2.622196742 um,0.558443
2.635307726 um,0.645391
2.648484265 um,0.633238
2.661726686 um,0.411399
2.67503532 um,0.367617
2.688410496 um,0.502466
2.701852549 um,0.533789
2.715361811 um,0.486135
2.72893862 um,0.652323
2.742583314 um,0.57384
2.75629623 um,0.52517
2.770077711 um,0.556242
2.7839281 um,0.562394
2.79784774 um,0.636272
2.811836979 um,0.666366
2.825896164 um,0.745413
2.840025645 um,0.711841
2.854225773 um,0.740679
2.868496902 um,0.821392
2.882839386 um,0.829447
2.897253583 um,0.852362
2.911739851 um,0.864951
2.92629855 um,0.878471
2.940930043 um,0.89156
2.955634693 um,0.885313
2.970412867 um,0.862055
2.985264931 um,0.914252
3.000191256 um,0.901645
3.015192212 um,0.911734
3.030268173 um,0.9148
3.045419514 um,0.895273
3.060646612 um,0.915472
3.075949845 um,0.937541
3.091329594 um,0.906532
3.106786242 um,0.911977
3.122320173 um,0.929172
3.137931774 um,0.929781
