0.4 um,0.994342
0.402 um,0.994455
0.40401 um,0.994564
0.40603005 um,0.994671
0.4080602003 um,0.994776
0.4101005013 um,0.994879
0.4121510038 um,0.99498
0.4142117588 um,0.995079
0.4162828176 um,0.995175
0.4183642317 um,0.99527
0.4204560528 um,0.995364
0.4225583331 um,0.995455
0.4246711247 um,0.995545
0.4267944804 um,0.995632
0.4289284528 um,0.995719
0.431073095 um,0.995803
0.4332284605 um,0.995886
0.4353946028 um,0.995967
0.4375715758 um,0.996046
0.4397594337 um,0.996124
0.4419582309 um,0.996192
0.444168022 um,0.996265
0.4463888621 um,0.996344
0.4486208064 um,0.996421
0.4508639105 um,0.996492
0.45311823 um,0.99656
0.4553838212 um,0.996628
0.4576607403 um,0.996695
0.459949044 um,0.99676
0.4622487892 um,0.996824
0.4645600332 um,0.996887
0.4668828333 um,0.996947
0.4692172475 um,0.997004
0.4715633337 um,0.997064
0.4739211504 um,0.997123
0.4762907561 um,0.997181
0.4786722099 um,0.997237
0.481065571 um,0.997292
0.4834708988 um,0.997344
0.4858882533 um,0.997393
0.4883176946 um,0.997445
0.4907592831 um,0.997497
0.4932130795 um,0.997548
0.4956791449 um,0.997597
0.4981575406 um,0.997644
0.5006483283 um,0.997685
0.5031515699 um,0.997685
0.5056673278 um,0.997732
0.5081956644 um,0.997795
0.5107366428 um,0.997862
0.513290326 um,0.997909
0.5158567776 um,0.997951
0.5184360615 um,0.997991
0.5210282418 um,0.998031
0.523633383 um,0.998067
0.5262515499 um,0.998104
0.5288828077 um,0.998143
0.5315272217 um,0.99818
0.5341848578 um,0.998217
0.5368557821 um,0.998251
0.539540061 um,0.998277
0.5422377613 um,0.998295
0.5449489501 um,0.998328
0.5476736949 um,0.998377
0.5504120634 um,0.998415
0.5531641237 um,0.998449
0.5559299443 um,0.99848
0.558709594 um,0.998509
0.561503142 um,0.998538
0.5643106577 um,0.998567
0.567132211 um,0.998584
0.569967872 um,0.998584
0.5728177114 um,0.998614
0.5756818 um,0.998658
0.578560209 um,0.998692
0.58145301 um,0.998724
0.584360275 um,0.998745
0.5872820764 um,0.998651
0.5902184868 um,0.998446
0.5931695792 um,0.998496
0.5961354271 um,0.998686
0.5991161043 um,0.998829
0.6021116848 um,0.998889
0.6051222432 um,0.998916
0.6081478544 um,0.998938
0.6111885937 um,0.998959
0.6142445367 um,0.99898
0.6173157594 um,0.999
0.6204023382 um,0.999019
0.6235043498 um,0.999038
0.6266218716 um,0.999
0.629754981 um,0.998904
0.6329037559 um,0.999056
0.6360682746 um,0.999095
0.639248616 um,0.99912
0.6424448591 um,0.999134
0.6456570834 um,0.999074
0.6488853688 um,0.998906
0.6521297956 um,0.99903
0.6553904446 um,0.999062
0.6586673968 um,0.999185
0.6619607338 um,0.999234
0.6652705375 um,0.999253
0.6685968902 um,0.999272
0.6719398746 um,0.999287
0.675299574 um,0.999301
0.6786760719 um,0.999314
0.6820694522 um,0.999323
0.6854797995 um,0.998602
0.6889071985 um,0.996245
0.6923517345 um,0.998808
0.6958134932 um,0.998768
0.6992925606 um,0.99891
0.7027890234 um,0.999049
0.7063029686 um,0.999259
0.7098344834 um,0.999343
0.7133836558 um,0.999332
0.7169505741 um,0.997863
0.720535327 um,0.99669
0.7241380036 um,0.996664
0.7277586936 um,0.997374
0.7313974871 um,0.99858
0.7350544745 um,0.999159
0.7387297469 um,0.999364
0.7424233956 um,0.9995
0.7461355126 um,0.999526
0.7498661902 um,0.999537
0.7536155211 um,0.999547
0.7573835987 um,0.99819
0.7611705167 um,0.983874
0.7649763693 um,0.991996
0.7688012511 um,0.999206
0.7726452574 um,0.99959
0.7765084837 um,0.999599
0.7803910261 um,0.999594
0.7842929812 um,0.999551
0.7882144461 um,0.999373
0.7921555184 um,0.999343
0.796116296 um,0.999336
0.8000968774 um,0.999283
0.8040973618 um,0.999458
0.8081178486 um,0.999515
0.8121584379 um,0.999003
0.8162192301 um,0.996297
0.8203003262 um,0.997277
0.8244018279 um,0.997508
0.828523837 um,0.997557
0.8326664562 um,0.998893
0.8368297885 um,0.999518
0.8410139374 um,0.999551
0.8452190071 um,0.999642
0.8494451021 um,0.999653
0.8536923276 um,0.999684
0.8579607893 um,0.999717
0.8622505932 um,0.999734
0.8665618462 um,0.999667
0.8708946554 um,0.999565
0.8752491287 um,0.999739
0.8796253743 um,0.999744
0.8840235012 um,0.999733
0.8884436187 um,0.999709
0.8928858368 um,0.999447
0.897350266 um,0.995262
0.9018370173 um,0.995245
0.9063462024 um,0.995756
0.9108779334 um,0.995616
0.9154323231 um,0.996869
0.9200094847 um,0.998046
0.9246095321 um,0.998336
0.9292325798 um,0.99486
0.9338787427 um,0.976762
0.9385481364 um,0.985874
0.9432408771 um,0.986032
0.9479570815 um,0.987395
0.9526968669 um,0.988755
0.9574603512 um,0.991863
0.962247653 um,0.994305
0.9670588912 um,0.995827
0.9718941857 um,0.997324
0.9767536566 um,0.997339
0.9816374249 um,0.999017
0.986545612 um,0.999693
0.9914783401 um,0.999774
0.9964357318 um,0.999825
1.00141791 um,0.999769
1.006425 um,0.999774
1.011457125 um,0.999779
1.016514411 um,0.999813
1.021596983 um,0.999793
1.026704968 um,0.999843
1.031838492 um,0.999865
1.036997685 um,0.998863
1.042182673 um,0.999703
1.047393587 um,0.999133
1.052630555 um,0.998294
1.057893707 um,0.999832
1.063183176 um,0.99938
1.068499092 um,0.999686
1.073841587 um,0.999806
1.079210795 um,0.999716
1.084606849 um,0.999343
1.090029883 um,0.999335
1.095480033 um,0.99902
1.100957433 um,0.997796
1.10646222 um,0.99738
1.111994531 um,0.994873
1.117554504 um,0.980464
1.123142276 um,0.982986
1.128757988 um,0.984795
1.134401778 um,0.97295
1.140073787 um,0.992003
1.145774156 um,0.983855
1.151503026 um,0.988256
1.157260541 um,0.994656
1.163046844 um,0.998114
1.168862078 um,0.998814
1.174706389 um,0.997695
1.180579921 um,0.996709
1.18648282 um,0.996783
1.192415234 um,0.998464
1.198377311 um,0.99814
1.204369197 um,0.982701
1.210391043 um,0.993592
1.216442998 um,0.991411
1.222525213 um,0.988016
1.228637839 um,0.997824
1.234781029 um,0.998729
1.240954934 um,0.99963
1.247159708 um,0.999891
1.253395507 um,0.999642
1.259662485 um,0.999453
1.265960797 um,0.998752
1.272290601 um,0.999302
1.278652054 um,0.99982
1.285045314 um,0.999794
1.291470541 um,0.997089
1.297927893 um,0.998654
1.304417533 um,0.998838
1.310939621 um,0.996295
1.317494319 um,0.991415
1.32408179 um,0.995384
1.330702199 um,0.990968
1.33735571 um,0.989654
1.344042489 um,0.98702
1.350762701 um,0.96958
1.357516515 um,0.952076
1.364304097 um,0.939615
1.371125618 um,0.953133
1.377981246 um,0.951095
1.384871152 um,0.949912
1.391795508 um,0.959388
1.398754485 um,0.953006
1.405748258 um,0.955477
1.412776999 um,0.964548
1.419840884 um,0.967869
1.426940089 um,0.976228
1.434074789 um,0.957683
1.441245163 um,0.957761
1.448451389 um,0.976717
1.455693646 um,0.98976
1.462972114 um,0.987813
1.470286975 um,0.982116
1.477638409 um,0.986832
1.485026601 um,0.990342
1.492451734 um,0.993911
1.499913993 um,0.996334
1.507413563 um,0.998022
1.514950631 um,0.999278
1.522525384 um,0.998745
1.530138011 um,0.989937
1.537788701 um,0.987303
1.545477645 um,0.996499
1.553205033 um,0.999763
1.560971058 um,0.999513
1.568775913 um,0.974412
1.576619793 um,0.972858
1.584502892 um,0.991324
1.592425406 um,0.997635
1.600387533 um,0.970445
1.608389471 um,0.97294
1.616431418 um,0.987405
1.624513575 um,0.997547
1.632636143 um,0.995219
1.640799324 um,0.986878
1.649003321 um,0.988966
1.657248337 um,0.997393
1.665534579 um,0.998427
1.673862252 um,0.999121
1.682231563 um,0.999533
1.690642721 um,0.999887
1.699095934 um,0.999718
1.707591414 um,0.999374
1.716129371 um,0.999593
1.724710018 um,0.999669
1.733333568 um,0.999232
1.742000236 um,0.998811
1.750710237 um,0.998279
1.759463788 um,0.998109
1.768261107 um,0.997824
1.777102413 um,0.99529
1.785987925 um,0.996849
1.794917864 um,0.992944
1.803892454 um,0.985445
1.812911916 um,0.976696
1.821976476 um,0.977885
1.831086358 um,0.965383
1.84024179 um,0.957256
1.849442999 um,0.959634
1.858690214 um,0.954387
1.867983665 um,0.947203
1.877323583 um,0.955326
1.886710201 um,0.971957
1.896143752 um,0.970746
1.905624471 um,0.966023
1.915152593 um,0.961955
1.924728356 um,0.971752
1.934351998 um,0.976318
1.944023758 um,0.956605
1.953743877 um,0.882975
1.963512596 um,0.900543
1.973330159 um,0.955716
1.98319681 um,0.976867
1.993112794 um,0.960238
2.003078358 um,0.790188
2.01309375 um,0.810901
2.023159218 um,0.917098
2.033275015 um,0.935626
2.04344139 um,0.940681
2.053658597 um,0.89914
2.06392689 um,0.920042
2.074246524 um,0.933146
2.084617757 um,0.949208
2.095040845 um,0.965996
2.10551605 um,0.986732
2.11604363 um,0.991172
2.126623848 um,0.998119
2.137256967 um,0.998993
2.147943252 um,0.986764
2.158682968 um,0.990243
2.169476383 um,0.994804
2.180323765 um,0.998686
2.191225384 um,0.99923
2.202181511 um,0.999533
2.213192418 um,0.999629
2.224258381 um,0.999775
2.235379672 um,0.999961
2.246556571 um,0.999903
2.257789354 um,0.999834
2.2690783 um,0.999932
2.280423692 um,0.999966
2.29182581 um,0.99993
2.303284939 um,0.999969
2.314801364 um,0.999934
2.326375371 um,0.999945
2.338007248 um,0.99966
2.349697284 um,0.999229
2.36144577 um,0.999577
2.373252999 um,0.997976
2.385119264 um,0.997961
2.397044861 um,0.99811
2.409030085 um,0.99647
2.421075235 um,0.994894
2.433180612 um,0.992538
2.445346515 um,0.992888
2.457573247 um,0.997324
2.469861113 um,0.99371
2.482210419 um,0.991297
2.494621471 um,0.989585
2.507094578 um,0.98567
2.519630051 um,0.980659
2.532228202 um,0.973051
2.544889343 um,0.962166
2.557613789 um,0.947093
2.570401858 um,0.922965
2.583253867 um,0.906128
2.596170137 um,0.867129
2.609150988 um,0.891341
2.622196742 um,0.903412
2.635307726 um,0.931899
2.648484265 um,0.934381
2.661726686 um,0.829705
2.67503532 um,0.305237
2.688410496 um,0.195396
2.701852549 um,0.180502
2.715361811 um,0.570114
2.72893862 um,0.765085
2.742583314 um,0.601177
2.75629623 um,0.215546
2.770077711 um,0.270665
2.7839281 um,0.322697
2.79784774 um,0.599215
2.811836979 um,0.707886
2.825896164 um,0.809292
2.840025645 um,0.848116
2.854225773 um,0.897536
2.868496902 um,0.941635
2.882839386 um,0.965633
2.897253583 um,0.982426
2.911739851 um,0.986542
2.92629855 um,0.990195
2.940930043 um,0.990606
2.955634693 um,0.988338
2.970412867 um,0.976607
2.985264931 um,0.981333
3.000191256 um,0.98896
3.015192212 um,0.985224
3.030268173 um,0.985978
3.045419514 um,0.983726
3.060646612 um,0.98802
3.075949845 um,0.992372
3.091329594 um,0.987418
3.106786242 um,0.985786
3.122320173 um,0.987809
3.137931774 um,0.990579
3.153621433 um,0.991743
3.16938954 um,0.995854
3.185236488 um,0.993126
3.20116267 um,0.9826
3.217168483 um,0.984061
3.233254326 um,0.990746
3.249420598 um,0.991712
3.265667701 um,0.991613
3.281996039 um,0.995483
3.298406019 um,0.987193
3.314898049 um,0.988125
3.33147254 um,0.994805
3.348129902 um,0.993876
3.364870552 um,0.996048
3.381694905 um,0.997883
3.398603379 um,0.998673
3.415596396 um,0.999514
3.432674378 um,0.99979
3.44983775 um,0.999336
3.467086939 um,0.999733
3.484422373 um,0.999611
3.501844485 um,0.999558
3.519353708 um,0.999255
3.536950476 um,0.998849
3.554635228 um,0.998564
3.572408405 um,0.998023
3.590270447 um,0.996661
3.608221799 um,0.994834
3.626262908 um,0.996215
3.644394222 um,0.996242
3.662616193 um,0.997901
