0.4 um,0.998267
0.402 um,0.998331
0.40401 um,0.998381
0.40603005 um,0.998417
0.4080602003 um,0.998449
0.4101005013 um,0.998478
0.4121510038 um,0.998508
0.4142117588 um,0.998531
0.4162828176 um,0.998544
0.4183642317 um,0.998578
0.4204560528 um,0.998614
0.4225583331 um,0.998648
0.4246711247 um,0.998673
0.4267944804 um,0.998696
0.4289284528 um,0.998723
0.431073095 um,0.998751
0.4332284605 um,0.998778
0.4353946028 um,0.998802
0.4375715758 um,0.998822
0.4397594337 um,0.998819
0.4419582309 um,0.998679
0.444168022 um,0.998705
0.4463888621 um,0.998767
0.4486208064 um,0.99888
0.4508639105 um,0.998942
0.45311823 um,0.998964
0.4553838212 um,0.998986
0.4576607403 um,0.999014
0.459949044 um,0.999036
0.4622487892 um,0.999056
0.4645600332 um,0.999073
0.4668828333 um,0.99906
0.4692172475 um,0.999022
0.4715633337 um,0.999066
0.4739211504 um,0.999087
0.4762907561 um,0.999142
0.4786722099 um,0.999173
0.481065571 um,0.999191
0.4834708988 um,0.999181
0.4858882533 um,0.999142
0.4883176946 um,0.999172
0.4907592831 um,0.999204
0.4932130795 um,0.999243
0.4956791449 um,0.999275
0.4981575406 um,0.999265
0.5006483283 um,0.999126
0.5031515699 um,0.998127
0.5056673278 um,0.998559
0.5081956644 um,0.998545
0.5107366428 um,0.999
0.513290326 um,0.999263
0.5158567776 um,0.999364
0.5184360615 um,0.999394
0.5210282418 um,0.999409
0.523633383 um,0.999339
0.5262515499 um,0.999373
0.5288828077 um,0.999393
0.5315272217 um,0.999415
0.5341848578 um,0.999446
0.5368557821 um,0.999421
0.539540061 um,0.999188
0.5422377613 um,0.99903
0.5449489501 um,0.999047
0.5476736949 um,0.999211
0.5504120634 um,0.999358
0.5531641237 um,0.999479
0.5559299443 um,0.999529
0.558709594 um,0.999539
0.561503142 um,0.999536
0.5643106577 um,0.999533
0.567132211 um,0.999123
0.569967872 um,0.998911
0.5728177114 um,0.998852
0.5756818 um,0.999031
0.578560209 um,0.999235
0.58145301 um,0.999338
0.584360275 um,0.999235
0.5872820764 um,0.995417
0.5902184868 um,0.993148
0.5931695792 um,0.994421
0.5961354271 um,0.995064
0.5991161043 um,0.997108
0.6021116848 um,0.998841
0.6051222432 um,0.999431
0.6081478544 um,0.999621
0.6111885937 um,0.999672
0.6142445367 um,0.99969
0.6173157594 um,0.999696
0.6204023382 um,0.999697
0.6235043498 um,0.999644
0.6266218716 um,0.998898
0.629754981 um,0.998966
0.6329037559 um,0.999029
0.6360682746 um,0.999248
0.639248616 um,0.999245
0.6424448591 um,0.999208
0.6456570834 um,0.99637
0.6488853688 um,0.995471
0.6521297956 um,0.996457
0.6553904446 um,0.996495
0.6586673968 um,0.997646
0.6619607338 um,0.999014
0.6652705375 um,0.999458
0.6685968902 um,0.999668
0.6719398746 um,0.999751
0.675299574 um,0.99977
0.6786760719 um,0.999731
0.6820694522 um,0.999613
0.6854797995 um,0.997898
0.6889071985 um,0.993912
0.6923517345 um,0.988944
0.6958134932 um,0.991998
0.6992925606 um,0.992178
0.7027890234 um,0.992271
0.7063029686 um,0.994242
0.7098344834 um,0.99559
0.7133836558 um,0.995399
0.7169505741 um,0.964057
0.720535327 um,0.976708
0.7241380036 um,0.972157
0.7277586936 um,0.972436
0.7313974871 um,0.974414
0.7350544745 um,0.987507
0.7387297469 um,0.991771
0.7424233956 um,0.996924
0.7461355126 um,0.998774
0.7498661902 um,0.999515
0.7536155211 um,0.999741
0.7573835987 um,0.996427
0.7611705167 um,0.974203
0.7649763693 um,0.985853
0.7688012511 um,0.995165
0.7726452574 um,0.999371
0.7765084837 um,0.999795
0.7803910261 um,0.999694
0.7842929812 um,0.998679
0.7882144461 um,0.994196
0.7921555184 um,0.996297
0.796116296 um,0.994518
0.8000968774 um,0.993153
0.8040973618 um,0.994684
0.8081178486 um,0.993583
0.8121584379 um,0.972444
0.8162192301 um,0.965156
0.8203003262 um,0.982283
0.8244018279 um,0.976516
0.828523837 um,0.978758
0.8326664562 um,0.981517
0.8368297885 um,0.986279
0.8410139374 um,0.992873
0.8452190071 um,0.997496
0.8494451021 um,0.998207
0.8536923276 um,0.998458
0.8579607893 um,0.999098
0.8622505932 um,0.999513
0.8665618462 um,0.999758
0.8708946554 um,0.999758
0.8752491287 um,0.999564
0.8796253743 um,0.999013
0.8840235012 um,0.998693
0.8884436187 um,0.997689
0.8928858368 um,0.980659
0.897350266 um,0.958148
0.9018370173 um,0.974322
0.9063462024 um,0.974452
0.9108779334 um,0.959348
0.9154323231 um,0.955377
0.9200094847 um,0.967329
0.9246095321 um,0.963769
0.9292325798 um,0.898561
0.9338787427 um,0.889326
0.9385481364 um,0.911503
0.9432408771 um,0.93576
0.9479570815 um,0.906624
0.9526968669 um,0.918668
0.9574603512 um,0.911464
0.962247653 um,0.918117
0.9670588912 um,0.943364
0.9718941857 um,0.959237
0.9767536566 um,0.963156
0.9816374249 um,0.973664
0.986545612 um,0.983904
0.9914783401 um,0.990776
0.9964357318 um,0.996373
1.00141791 um,0.996602
1.006425 um,0.997951
1.011457125 um,0.998515
1.016514411 um,0.998893
1.021596983 um,0.99848
1.026704968 um,0.999047
1.031838492 um,0.99946
1.036997685 um,0.999661
1.042182673 um,0.999739
1.047393587 um,0.999728
1.052630555 um,0.999527
1.057893707 um,0.999378
1.063183176 um,0.998456
1.068499092 um,0.996479
1.073841587 um,0.995152
1.079210795 um,0.993081
1.084606849 um,0.988762
1.090029883 um,0.989245
1.095480033 um,0.976502
1.100957433 um,0.958135
1.10646222 um,0.937292
1.111994531 um,0.925498
1.117554504 um,0.898093
1.123142276 um,0.919592
1.128757988 um,0.912217
1.134401778 um,0.869542
1.140073787 um,0.944537
1.145774156 um,0.931255
1.151503026 um,0.921473
1.157260541 um,0.929763
1.163046844 um,0.930804
1.168862078 um,0.944912
1.174706389 um,0.956589
1.180579921 um,0.965042
1.18648282 um,0.973189
1.192415234 um,0.982921
1.198377311 um,0.981158
1.204369197 um,0.980731
1.210391043 um,0.980617
1.216442998 um,0.98275
1.222525213 um,0.986598
1.228637839 um,0.991084
1.234781029 um,0.994842
1.240954934 um,0.998174
1.247159708 um,0.998873
1.253395507 um,0.998857
1.259662485 um,0.998234
1.265960797 um,0.996938
1.272290601 um,0.996465
1.278652054 um,0.994139
1.285045314 um,0.992535
1.291470541 um,0.983083
1.297927893 um,0.977338
1.304417533 um,0.972496
1.310939621 um,0.968909
1.317494319 um,0.968879
1.32408179 um,0.957856
1.330702199 um,0.920722
1.33735571 um,0.902818
1.344042489 um,0.873325
1.350762701 um,0.825864
1.357516515 um,0.771378
1.364304097 um,0.777325
1.371125618 um,0.792643
1.377981246 um,0.814446
1.384871152 um,0.792725
1.391795508 um,0.80521
1.398754485 um,0.796263
1.405748258 um,0.806025
1.412776999 um,0.797475
1.419840884 um,0.806602
1.426940089 um,0.816769
1.434074789 um,0.835668
1.441245163 um,0.855334
1.448451389 um,0.870996
1.455693646 um,0.897507
1.462972114 um,0.903485
1.470286975 um,0.9096
1.477638409 um,0.912701
1.485026601 um,0.909249
1.492451734 um,0.918806
1.499913993 um,0.94548
1.507413563 um,0.951996
1.514950631 um,0.965778
1.522525384 um,0.97518
1.530138011 um,0.981452
1.537788701 um,0.988114
1.545477645 um,0.992918
1.553205033 um,0.995335
1.560971058 um,0.996573
1.568775913 um,0.980015
1.576619793 um,0.982125
1.584502892 um,0.991258
1.592425406 um,0.996983
1.600387533 um,0.984612
1.608389471 um,0.982604
1.616431418 um,0.98888
1.624513575 um,0.996497
1.632636143 um,0.997714
1.640799324 um,0.995545
1.649003321 um,0.995098
1.657248337 um,0.995399
1.665534579 um,0.993852
1.673862252 um,0.993334
1.682231563 um,0.993914
1.690642721 um,0.990298
1.699095934 um,0.991231
1.707591414 um,0.988271
1.716129371 um,0.990276
1.724710018 um,0.986403
1.733333568 um,0.986271
1.742000236 um,0.983624
1.750710237 um,0.975509
1.759463788 um,0.962218
1.768261107 um,0.950538
1.777102413 um,0.940096
1.785987925 um,0.936576
1.794917864 um,0.930512
1.803892454 um,0.909475
1.812911916 um,0.896326
1.821976476 um,0.881213
1.831086358 um,0.854175
1.84024179 um,0.85737
1.849442999 um,0.853873
1.858690214 um,0.833234
1.867983665 um,0.829065
1.877323583 um,0.846233
1.886710201 um,0.887805
1.896143752 um,0.902784
1.905624471 um,0.897277
1.915152593 um,0.870559
1.924728356 um,0.863984
1.934351998 um,0.860205
1.944023758 um,0.857324
1.953743877 um,0.873574
1.963512596 um,0.895518
1.973330159 um,0.918114
1.98319681 um,0.93975
1.993112794 um,0.940595
2.003078358 um,0.902516
2.01309375 um,0.883439
2.023159218 um,0.905642
2.033275015 um,0.91923
2.04344139 um,0.949221
2.053658597 um,0.955291
2.06392689 um,0.953296
2.074246524 um,0.94234
2.084617757 um,0.950396
2.095040845 um,0.959171
2.10551605 um,0.979209
2.11604363 um,0.985508
2.126623848 um,0.993591
2.137256967 um,0.995756
2.147943252 um,0.9911
2.158682968 um,0.993207
2.169476383 um,0.993269
2.180323765 um,0.992417
2.191225384 um,0.991296
2.202181511 um,0.991148
2.213192418 um,0.991378
2.224258381 um,0.993034
2.235379672 um,0.997611
2.246556571 um,0.993947
2.257789354 um,0.997791
2.2690783 um,0.99081
2.280423692 um,0.995967
2.29182581 um,0.985677
2.303284939 um,0.991336
2.314801364 um,0.982802
2.326375371 um,0.983234
2.338007248 um,0.980348
2.349697284 um,0.9721
2.36144577 um,0.977348
2.373252999 um,0.969724
2.385119264 um,0.970979
2.397044861 um,0.976696
2.409030085 um,0.965908
2.421075235 um,0.962733
