0.4 um,0.996607
0.402 um,0.996722
0.40401 um,0.996804
0.40603005 um,0.99687
0.4080602003 um,0.996932
0.4101005013 um,0.99699
0.4121510038 um,0.997049
0.4142117588 um,0.997099
0.4162828176 um,0.997131
0.4183642317 um,0.997196
0.4204560528 um,0.997266
0.4225583331 um,0.997329
0.4246711247 um,0.997379
0.4267944804 um,0.997424
0.4289284528 um,0.997476
0.431073095 um,0.997532
0.4332284605 um,0.997584
0.4353946028 um,0.997632
0.4375715758 um,0.997674
0.4397594337 um,0.997688
0.4419582309 um,0.997491
0.444168022 um,0.997518
0.4463888621 um,0.997668
0.4486208064 um,0.997851
0.4508639105 um,0.99793
0.45311823 um,0.997962
0.4553838212 um,0.998001
0.4576607403 um,0.998053
0.459949044 um,0.998095
0.4622487892 um,0.998135
0.4645600332 um,0.998168
0.4668828333 um,0.998161
0.4692172475 um,0.998113
0.4715633337 um,0.998183
0.4739211504 um,0.998238
0.4762907561 um,0.998325
0.4786722099 um,0.998372
0.481065571 um,0.998405
0.4834708988 um,0.998402
0.4858882533 um,0.998351
0.4883176946 um,0.998394
0.4907592831 um,0.998462
0.4932130795 um,0.998532
0.4956791449 um,0.998581
0.4981575406 um,0.998587
0.5006483283 um,0.998419
0.5031515699 um,0.997029
0.5056673278 um,0.997461
0.5081956644 um,0.997662
0.5107366428 um,0.998399
0.513290326 um,0.998698
0.5158567776 um,0.998783
0.5184360615 um,0.998814
0.5210282418 um,0.998838
0.523633383 um,0.998754
0.5262515499 um,0.998793
0.5288828077 um,0.998832
0.5315272217 um,0.998879
0.5341848578 um,0.998927
0.5368557821 um,0.998912
0.539540061 um,0.998611
0.5422377613 um,0.998313
0.5449489501 um,0.998326
0.5476736949 um,0.998676
0.5504120634 um,0.998894
0.5531641237 um,0.999046
0.5559299443 um,0.999095
0.558709594 um,0.999103
0.561503142 um,0.999103
0.5643106577 um,0.999107
0.567132211 um,0.998644
0.569967872 um,0.998159
0.5728177114 um,0.998121
0.5756818 um,0.998476
0.578560209 um,0.998842
0.58145301 um,0.998992
0.584360275 um,0.998842
0.5872820764 um,0.994416
0.5902184868 um,0.990216
0.5931695792 um,0.991437
0.5961354271 um,0.993503
0.5991161043 um,0.996842
0.6021116848 um,0.998776
0.6051222432 um,0.99924
0.6081478544 um,0.999349
0.6111885937 um,0.999382
0.6142445367 um,0.999398
0.6173157594 um,0.999408
0.6204023382 um,0.999412
0.6235043498 um,0.999377
0.6266218716 um,0.998433
0.629754981 um,0.998089
0.6329037559 um,0.998521
0.6360682746 um,0.998851
0.639248616 um,0.998987
0.6424448591 um,0.998912
0.6456570834 um,0.99575
0.6488853688 um,0.993177
0.6521297956 um,0.995039
0.6553904446 um,0.99529
0.6586673968 um,0.997372
0.6619607338 um,0.998981
0.6652705375 um,0.999303
0.6685968902 um,0.999492
0.6719398746 um,0.99956
0.675299574 um,0.999573
0.6786760719 um,0.999539
0.6820694522 um,0.999396
0.6854797995 um,0.996756
0.6889071985 um,0.989984
0.6923517345 um,0.98859
0.6958134932 um,0.989373
0.6992925606 um,0.989445
0.7027890234 um,0.990293
0.7063029686 um,0.993269
0.7098344834 um,0.995503
0.7133836558 um,0.99531
0.7169505741 um,0.966354
0.720535327 um,0.973479
0.7241380036 um,0.970393
0.7277586936 um,0.968876
0.7313974871 um,0.973449
0.7350544745 um,0.987788
0.7387297469 um,0.992646
0.7424233956 um,0.997713
0.7461355126 um,0.99919
0.7498661902 um,0.99954
0.7536155211 um,0.999661
0.7573835987 um,0.996744
0.7611705167 um,0.972822
0.7649763693 um,0.98541
0.7688012511 um,0.996138
0.7726452574 um,0.999591
0.7765084837 um,0.999722
0.7803910261 um,0.999656
0.7842929812 um,0.998878
0.7882144461 um,0.993076
0.7921555184 um,0.994587
0.796116296 um,0.992699
0.8000968774 um,0.990885
0.8040973618 um,0.993507
0.8081178486 um,0.993996
0.8121584379 um,0.975433
0.8162192301 um,0.963898
0.8203003262 um,0.981185
0.8244018279 um,0.97738
0.828523837 um,0.977929
0.8326664562 um,0.982396
0.8368297885 um,0.988361
0.8410139374 um,0.993884
0.8452190071 um,0.997677
0.8494451021 um,0.997919
0.8536923276 um,0.998167
0.8579607893 um,0.999061
0.8622505932 um,0.999583
0.8665618462 um,0.999752
0.8708946554 um,0.999732
0.8752491287 um,0.999629
0.8796253743 um,0.999072
0.8840235012 um,0.998594
0.8884436187 um,0.997718
0.8928858368 um,0.985931
0.897350266 um,0.960641
0.9018370173 um,0.973638
0.9063462024 um,0.973526
0.9108779334 um,0.959079
0.9154323231 um,0.955587
0.9200094847 um,0.969172
0.9246095321 um,0.968169
0.9292325798 um,0.918943
0.9338787427 um,0.895952
0.9385481364 um,0.91858
0.9432408771 um,0.940869
0.9479570815 um,0.914691
0.9526968669 um,0.926346
0.9574603512 um,0.922695
0.962247653 um,0.930665
0.9670588912 um,0.953112
0.9718941857 um,0.968066
0.9767536566 um,0.969026
0.9816374249 um,0.979098
0.986545612 um,0.988713
0.9914783401 um,0.994022
0.9964357318 um,0.997914
1.00141791 um,0.996637
1.006425 um,0.997651
1.011457125 um,0.998085
1.016514411 um,0.99856
1.021596983 um,0.997923
1.026704968 um,0.998863
1.031838492 um,0.999505
1.036997685 um,0.999467
1.042182673 um,0.999729
1.047393587 um,0.999635
1.052630555 um,0.999296
1.057893707 um,0.999631
1.063183176 um,0.999056
1.068499092 um,0.997698
1.073841587 um,0.996186
1.079210795 um,0.993597
1.084606849 um,0.988945
1.090029883 um,0.990192
1.095480033 um,0.979021
1.100957433 um,0.965776
1.10646222 um,0.952776
1.111994531 um,0.937839
1.117554504 um,0.907655
1.123142276 um,0.922843
1.128757988 um,0.922077
1.134401778 um,0.881974
1.140073787 um,0.953373
1.145774156 um,0.937209
1.151503026 um,0.928271
1.157260541 um,0.942581
1.163046844 um,0.948441
1.168862078 um,0.96001
1.174706389 um,0.967672
1.180579921 um,0.969808
1.18648282 um,0.974991
1.192415234 um,0.983147
1.198377311 um,0.980662
1.204369197 um,0.97972
1.210391043 um,0.98067
1.216442998 um,0.983406
1.222525213 um,0.98643
1.228637839 um,0.991402
1.234781029 um,0.996177
