0.4 um,0.996612
0.402 um,0.996691
0.40401 um,0.996758
0.40603005 um,0.996823
0.4080602003 um,0.996885
0.4101005013 um,0.996946
0.4121510038 um,0.997006
0.4142117588 um,0.997064
0.4162828176 um,0.997114
0.4183642317 um,0.997173
0.4204560528 um,0.997234
0.4225583331 um,0.997291
0.4246711247 um,0.997343
0.4267944804 um,0.997393
0.4289284528 um,0.997445
0.431073095 um,0.997498
0.4332284605 um,0.997547
0.4353946028 um,0.997596
0.4375715758 um,0.997643
0.4397594337 um,0.997683
0.4419582309 um,0.997659
0.444168022 um,0.997688
0.4463888621 um,0.997785
0.4486208064 um,0.997863
0.4508639105 um,0.997908
0.45311823 um,0.997945
0.4553838212 um,0.997985
0.4576607403 um,0.998028
0.459949044 um,0.998068
0.4622487892 um,0.998107
0.4645600332 um,0.998144
0.4668828333 um,0.998169
0.4692172475 um,0.998181
0.4715633337 um,0.998224
0.4739211504 um,0.998271
0.4762907561 um,0.998316
0.4786722099 um,0.998352
0.481065571 um,0.998385
0.4834708988 um,0.998409
0.4858882533 um,0.998415
0.4883176946 um,0.998447
0.4907592831 um,0.998494
0.4932130795 um,0.998535
0.4956791449 um,0.998567
0.4981575406 um,0.998593
0.5006483283 um,0.998578
0.5031515699 um,0.998235
0.5056673278 um,0.998274
0.5081956644 um,0.99847
0.5107366428 um,0.998691
0.513290326 um,0.99875
0.5158567776 um,0.998777
0.5184360615 um,0.998801
0.5210282418 um,0.998825
0.523633383 um,0.998824
0.5262515499 um,0.998844
0.5288828077 um,0.998875
0.5315272217 um,0.998904
0.5341848578 um,0.998932
0.5368557821 um,0.998949
0.539540061 um,0.998901
0.5422377613 um,0.998786
0.5449489501 um,0.998798
0.5476736949 um,0.998964
0.5504120634 um,0.999029
0.5531641237 um,0.999073
0.5559299443 um,0.999092
0.558709594 um,0.999107
0.561503142 um,0.999119
0.5643106577 um,0.999136
0.567132211 um,0.999064
0.569967872 um,0.998847
0.5728177114 um,0.998891
0.5756818 um,0.999049
0.578560209 um,0.999151
0.58145301 um,0.999205
0.584360275 um,0.999183
0.5872820764 um,0.998271
0.5902184868 um,0.996448
0.5931695792 um,0.996661
0.5961354271 um,0.998025
0.5991161043 um,0.999
0.6021116848 um,0.999302
0.6051222432 um,0.999346
0.6081478544 um,0.999365
0.6111885937 um,0.999379
0.6142445367 um,0.999391
0.6173157594 um,0.999403
0.6204023382 um,0.999413
0.6235043498 um,0.99942
0.6266218716 um,0.999163
0.629754981 um,0.998718
0.6329037559 um,0.999177
0.6360682746 um,0.999332
0.639248616 um,0.999406
0.6424448591 um,0.999385
0.6456570834 um,0.998802
0.6488853688 um,0.997359
0.6521297956 um,0.998218
0.6553904446 um,0.998371
0.6586673968 um,0.999219
0.6619607338 um,0.999485
0.6652705375 um,0.999517
0.6685968902 um,0.99956
0.6719398746 um,0.999573
0.675299574 um,0.999581
0.6786760719 um,0.999583
0.6820694522 um,0.999558
0.6854797995 um,0.997818
0.6889071985 um,0.992358
0.6923517345 um,0.997084
0.6958134932 um,0.995557
0.6992925606 um,0.996073
0.7027890234 um,0.997027
0.7063029686 um,0.99844
0.7098344834 um,0.999021
0.7133836558 um,0.998846
0.7169505741 um,0.990975
0.720535327 um,0.987761
0.7241380036 um,0.987494
0.7277586936 um,0.988273
0.7313974871 um,0.993415
0.7350544745 um,0.997157
0.7387297469 um,0.998613
0.7424233956 um,0.999562
0.7461355126 um,0.999685
0.7498661902 um,0.999702
0.7536155211 um,0.999717
0.7573835987 um,0.99785
0.7611705167 um,0.978922
0.7649763693 um,0.989344
