0.4 um,0.999855
0.402 um,0.99987
0.40401 um,0.999875
0.40603005 um,0.999878
0.4080602003 um,0.99988
0.4101005013 um,0.999882
0.4121510038 um,0.999884
0.4142117588 um,0.999885
0.4162828176 um,0.99988
0.4183642317 um,0.999885
0.4204560528 um,0.999892
0.4225583331 um,0.999896
0.4246711247 um,0.999897
0.4267944804 um,0.999896
0.4289284528 um,0.999899
0.431073095 um,0.999903
0.4332284605 um,0.999906
0.4353946028 um,0.999907
0.4375715758 um,0.999908
0.4397594337 um,0.999904
0.4419582309 um,0.999841
0.444168022 um,0.99983
0.4463888621 um,0.999877
0.4486208064 um,0.999913
0.4508639105 um,0.999919
0.45311823 um,0.999916
0.4553838212 um,0.999918
0.4576607403 um,0.999922
0.459949044 um,0.999925
0.4622487892 um,0.999927
0.4645600332 um,0.999928
0.4668828333 um,0.999919
0.4692172475 um,0.999897
0.4715633337 um,0.999907
0.4739211504 um,0.999918
0.4762907561 um,0.999933
0.4786722099 um,0.999936
0.481065571 um,0.999937
0.4834708988 um,0.99993
0.4858882533 um,0.999908
0.4883176946 um,0.999911
0.4907592831 um,0.999927
0.4932130795 um,0.999939
0.4956791449 um,0.999943
0.4981575406 um,0.999942
0.5006483283 um,0.999901
0.5031515699 um,0.999548
0.5056673278 um,0.999578
0.5081956644 um,0.999714
0.5107366428 um,0.999905
0.513290326 um,0.999946
0.5158567776 um,0.999951
0.5184360615 um,0.999952
0.5210282418 um,0.999953
0.523633383 um,0.99993
0.5262515499 um,0.99993
0.5288828077 um,0.999938
0.5315272217 um,0.999946
0.5341848578 um,0.999953
0.5368557821 um,0.999949
0.539540061 um,0.999882
0.5422377613 um,0.999765
0.5449489501 um,0.999758
0.5476736949 um,0.999886
0.5504120634 um,0.999933
0.5531641237 um,0.99996
0.5559299443 um,0.999963
0.558709594 um,0.99996
0.561503142 um,0.999956
0.5643106577 um,0.999956
0.567132211 um,0.999863
0.569967872 um,0.999665
0.5728177114 um,0.999684
0.5756818 um,0.999809
0.578560209 um,0.999905
0.58145301 um,0.999933
0.584360275 um,0.999893
0.5872820764 um,0.998946
0.5902184868 um,0.997321
0.5931695792 um,0.997526
0.5961354271 um,0.998675
0.5991161043 um,0.999601
0.6021116848 um,0.999923
0.6051222432 um,0.999965
0.6081478544 um,0.999972
0.6111885937 um,0.999975
0.6142445367 um,0.999976
0.6173157594 um,0.999976
0.6204023382 um,0.999975
0.6235043498 um,0.99997
0.6266218716 um,0.999807
0.629754981 um,0.999672
0.6329037559 um,0.99973
0.6360682746 um,0.999841
0.639248616 um,0.9999
0.6424448591 um,0.999871
0.6456570834 um,0.999253
0.6488853688 um,0.997982
0.6521297956 um,0.998734
0.6553904446 um,0.998862
0.6586673968 um,0.999626
0.6619607338 um,0.999912
0.6652705375 um,0.99994
0.6685968902 um,0.999974
0.6719398746 um,0.999981
0.675299574 um,0.999981
0.6786760719 um,0.999975
0.6820694522 um,0.999941
0.6854797995 um,0.999847
0.6889071985 um,0.999689
0.6923517345 um,0.997894
0.6958134932 um,0.996141
0.6992925606 um,0.996672
0.7027890234 um,0.997414
0.7063029686 um,0.998728
0.7098344834 um,0.999307
0.7133836558 um,0.999147
0.7169505741 um,0.990794
0.720535327 um,0.988428
0.7241380036 um,0.987795
0.7277586936 um,0.988572
0.7313974871 um,0.993379
0.7350544745 um,0.99742
0.7387297469 um,0.998806
0.7424233956 um,0.999793
0.7461355126 um,0.999946
0.7498661902 um,0.999965
0.7536155211 um,0.999975
0.7573835987 um,0.999836
0.7611705167 um,0.996947
0.7649763693 um,0.998795
0.7688012511 um,0.999961
0.7726452574 um,0.999987
0.7765084837 um,0.999986
0.7803910261 um,0.999976
0.7842929812 um,0.999896
0.7882144461 um,0.99838
0.7921555184 um,0.998088
0.796116296 um,0.997825
0.8000968774 um,0.997361
0.8040973618 um,0.998499
0.8081178486 um,0.998862
0.8121584379 um,0.995035
0.8162192301 um,0.984688
0.8203003262 um,0.991146
0.8244018279 um,0.990895
0.828523837 um,0.990474
0.8326664562 um,0.99502
0.8368297885 um,0.998402
0.8410139374 um,0.998784
0.8452190071 um,0.999453
0.8494451021 um,0.999481
0.8536923276 um,0.999657
0.8579607893 um,0.999875
0.8622505932 um,0.999971
0.8665618462 um,0.999987
0.8708946554 um,0.999985
0.8752491287 um,0.999977
0.8796253743 um,0.999892
0.8840235012 um,0.999758
0.8884436187 um,0.999546
0.8928858368 um,0.997605
0.897350266 um,0.98293
0.9018370173 um,0.986905
0.9063462024 um,0.986987
0.9108779334 um,0.983224
0.9154323231 um,0.984815
0.9200094847 um,0.989951
0.9246095321 um,0.991401
0.9292325798 um,0.976924
0.9338787427 um,0.949797
0.9385481364 um,0.964486
0.9432408771 um,0.972021
0.9479570815 um,0.966293
0.9526968669 um,0.968309
0.9574603512 um,0.969647
0.962247653 um,0.977961
0.9670588912 um,0.985242
0.9718941857 um,0.989476
0.9767536566 um,0.989221
0.9816374249 um,0.994778
0.986545612 um,0.998657
0.9914783401 um,0.999356
0.9964357318 um,0.999779
1.00141791 um,0.999318
1.006425 um,0.999374
1.011457125 um,0.999423
1.016514411 um,0.999624
1.021596983 um,0.99945
1.026704968 um,0.999789
1.031838492 um,0.999944
1.036997685 um,0.999953
1.042182673 um,0.999981
1.047393587 um,0.999978
1.052630555 um,0.99996
1.057893707 um,0.99998
1.063183176 um,0.999943
1.068499092 um,0.999837
1.073841587 um,0.999555
1.079210795 um,0.998678
1.084606849 um,0.996596
1.090029883 um,0.996923
1.095480033 um,0.994448
1.100957433 um,0.988555
1.10646222 um,0.987695
1.111994531 um,0.978532
1.117554504 um,0.957505
1.123142276 um,0.965431
1.128757988 um,0.967738
1.134401778 um,0.947298
1.140073787 um,0.982859
1.145774156 um,0.971294
1.151503026 um,0.971054
1.157260541 um,0.980629
1.163046844 um,0.988371
1.168862078 um,0.992487
1.174706389 um,0.989937
1.180579921 um,0.987791
1.18648282 um,0.989027
1.192415234 um,0.993435
1.198377311 um,0.991538
1.204369197 um,0.992409
1.210391043 um,0.993879
1.216442998 um,0.995811
1.222525213 um,0.996534
1.228637839 um,0.998532
1.234781029 um,0.999643
1.240954934 um,0.999921
1.247159708 um,0.999967
1.253395507 um,0.999929
1.259662485 um,0.999928
1.265960797 um,0.999848
1.272290601 um,0.999816
1.278652054 um,0.999631
1.285045314 um,0.999629
1.291470541 um,0.998755
1.297927893 um,0.997147
1.304417533 um,0.993613
1.310939621 um,0.990617
1.317494319 um,0.989481
1.32408179 um,0.984532
1.330702199 um,0.972591
1.33735571 um,0.975909
1.344042489 um,0.965134
1.350762701 um,0.940261
1.357516515 um,0.914515
1.364304097 um,0.904197
1.371125618 um,0.918666
1.377981246 um,0.924679
1.384871152 um,0.915903
1.391795508 um,0.93416
1.398754485 um,0.926397
1.405748258 um,0.923775
1.412776999 um,0.930641
1.419840884 um,0.933328
1.426940089 um,0.946156
1.434074789 um,0.953145
1.441245163 um,0.959732
1.448451389 um,0.961074
1.455693646 um,0.974799
1.462972114 um,0.973141
1.470286975 um,0.968555
1.477638409 um,0.974598
1.485026601 um,0.973799
1.492451734 um,0.982108
1.499913993 um,0.991576
1.507413563 um,0.99094
1.514950631 um,0.995132
1.522525384 um,0.998285
1.530138011 um,0.998634
1.537788701 um,0.998687
1.545477645 um,0.999393
1.553205033 um,0.999725
1.560971058 um,0.999624
1.568775913 um,0.99646
1.576619793 um,0.994827
1.584502892 um,0.998955
1.592425406 um,0.999668
1.600387533 um,0.994778
1.608389471 um,0.995463
1.616431418 um,0.999197
1.624513575 um,0.999921
1.632636143 um,0.999794
1.640799324 um,0.999084
1.649003321 um,0.999056
1.657248337 um,0.999712
1.665534579 um,0.999743
1.673862252 um,0.999821
1.682231563 um,0.999844
1.690642721 um,0.999489
1.699095934 um,0.999304
1.707591414 um,0.998527
1.716129371 um,0.9982
1.724710018 um,0.997846
1.733333568 um,0.99644
1.742000236 um,0.996198
1.750710237 um,0.995134
1.759463788 um,0.993999
1.768261107 um,0.99367
1.777102413 um,0.989433
1.785987925 um,0.987345
1.794917864 um,0.981395
1.803892454 um,0.97122
1.812911916 um,0.96463
1.821976476 um,0.964456
1.831086358 um,0.949322
1.84024179 um,0.945421
1.849442999 um,0.944303
1.858690214 um,0.934626
1.867983665 um,0.930233
1.877323583 um,0.933917
1.886710201 um,0.96279
1.896143752 um,0.960196
1.905624471 um,0.955749
1.915152593 um,0.943856
1.924728356 um,0.950972
1.934351998 um,0.955527
1.944023758 um,0.961356
1.953743877 um,0.970959
1.963512596 um,0.978449
1.973330159 um,0.986668
1.98319681 um,0.988916
1.993112794 um,0.990037
2.003078358 um,0.973194
2.01309375 um,0.976673
2.023159218 um,0.987039
2.033275015 um,0.993727
2.04344139 um,0.99176
2.053658597 um,0.98364
2.06392689 um,0.988328
2.074246524 um,0.990664
2.084617757 um,0.994999
2.095040845 um,0.996752
2.10551605 um,0.998353
2.11604363 um,0.997589
2.126623848 um,0.998301
2.137256967 um,0.999695
2.147943252 um,0.997
2.158682968 um,0.997772
2.169476383 um,0.997907
2.180323765 um,0.996883
2.191225384 um,0.997758
2.202181511 um,0.99758
2.213192418 um,0.998859
2.224258381 um,0.999615
2.235379672 um,0.999912
2.246556571 um,0.999916
2.257789354 um,0.999951
2.2690783 um,0.999885
2.280423692 um,0.999938
2.29182581 um,0.999439
2.303284939 um,0.999816
2.314801364 um,0.999413
2.326375371 um,0.999502
2.338007248 um,0.997449
2.349697284 um,0.995616
2.36144577 um,0.996688
2.373252999 um,0.991664
2.385119264 um,0.991896
2.397044861 um,0.993136
2.409030085 um,0.988769
2.421075235 um,0.987599
2.433180612 um,0.985935
2.445346515 um,0.985519
2.457573247 um,0.992949
2.469861113 um,0.989473
2.482210419 um,0.983965
2.494621471 um,0.979171
2.507094578 um,0.973874
2.519630051 um,0.964699
2.532228202 um,0.962083
2.544889343 um,0.946153
2.557613789 um,0.929741
2.570401858 um,0.910263
2.583253867 um,0.897733
2.596170137 um,0.868386
2.609150988 um,0.884748
2.622196742 um,0.895103
2.635307726 um,0.909794
2.648484265 um,0.912935
2.661726686 um,0.84919
2.67503532 um,0.827224
2.688410496 um,0.868371
2.701852549 um,0.866942
2.715361811 um,0.879428
2.72893862 um,0.914802
2.742583314 um,0.905408
2.75629623 um,0.888336
2.770077711 um,0.89007
2.7839281 um,0.890991
2.79784774 um,0.917675
2.811836979 um,0.924654
2.825896164 um,0.945928
2.840025645 um,0.940464
2.854225773 um,0.945174
2.868496902 um,0.964213
2.882839386 um,0.96411
2.897253583 um,0.973369
2.911739851 um,0.972357
2.92629855 um,0.982176
2.940930043 um,0.981683
2.955634693 um,0.980113
2.970412867 um,0.966355
2.985264931 um,0.983184
3.000191256 um,0.98015
3.015192212 um,0.979561
3.030268173 um,0.977487
3.045419514 um,0.973316
3.060646612 um,0.97822
3.075949845 um,0.986768
3.091329594 um,0.97884
3.106786242 um,0.980165
3.122320173 um,0.982354
3.137931774 um,0.986646
3.153621433 um,0.983809
3.16938954 um,0.994333
3.185236488 um,0.991158
3.20116267 um,0.974888
3.217168483 um,0.97583
3.233254326 um,0.986441
3.249420598 um,0.98908
3.265667701 um,0.988701
3.281996039 um,0.99233
3.298406019 um,0.983504
3.314898049 um,0.981948
3.33147254 um,0.98976
3.348129902 um,0.987252
3.364870552 um,0.991627
3.381694905 um,0.991715
3.398603379 um,0.996025
3.415596396 um,0.997365
3.432674378 um,0.998094
3.44983775 um,0.996719
3.467086939 um,0.997965
3.484422373 um,0.997082
3.501844485 um,0.996845
3.519353708 um,0.994762
3.536950476 um,0.993171
3.554635228 um,0.992969
3.572408405 um,0.992232
3.590270447 um,0.99298
3.608221799 um,0.993989
3.626262908 um,0.993702
3.644394222 um,0.997519
3.662616193 um,0.993092
3.680929274 um,0.987772
3.699333921 um,0.997715
3.71783059 um,0.996072
3.736419743 um,0.995973
3.755101842 um,0.994533
3.773877351 um,0.99635
3.792746738 um,0.99531
3.811710472 um,0.995431
3.830769024 um,0.996344
3.849922869 um,0.997466
3.869172484 um,0.998541
3.888518346 um,0.999338
3.907960938 um,0.999593
3.927500742 um,0.999714
3.947138246 um,0.999755
3.966873937 um,0.999632
3.986708307 um,0.999646
4.006641849 um,0.999675
4.026675058 um,0.999718
4.046808433 um,0.999906
4.067042475 um,0.999912
4.087377688 um,0.9998
4.107814576 um,0.999848
4.128353649 um,0.999819
4.148995417 um,0.999866
4.169740394 um,0.999607
4.190589096 um,0.973171
4.211542042 um,0.797086
4.232599752 um,0.580318
4.253762751 um,0.668059
4.275031564 um,0.564183
4.296406722 um,0.66565
4.317888756 um,0.774468
4.3394782 um,0.833985
4.361175591 um,0.865682
4.382981469 um,0.904142
4.404896376 um,0.923626
4.426920858 um,0.947443
4.449055462 um,0.961112
4.471300739 um,0.977932
4.493657243 um,0.992513
4.516125529 um,0.997418
4.538706157 um,0.998371
4.561399688 um,0.998604
4.584206686 um,0.998259
4.60712772 um,0.998743
4.630163358 um,0.997284
4.653314175 um,0.997002
4.676580746 um,0.992524
4.69996365 um,0.995272
4.723463468 um,0.993768
4.747080785 um,0.995748
4.770816189 um,0.990285
4.79467027 um,0.99264
4.818643622 um,0.981328
4.84273684 um,0.991647
4.866950524 um,0.993462
4.891285276 um,0.992289
4.915741703 um,0.993983
4.940320411 um,0.993074
4.965022013 um,0.995323
4.989847123 um,0.994629
5.014796359 um,0.985553
5.039870341 um,0.993962
5.065069693 um,0.99718
5.090395041 um,0.991916
5.115847016 um,0.992521
5.141426251 um,0.980949
5.167133383 um,0.985735
5.192969049 um,0.990509
5.218933895 um,0.983189
5.245028564 um,0.983477
5.271253707 um,0.979361
5.297609976 um,0.98725
5.324098025 um,0.992024
5.350718516 um,0.959321
5.377472108 um,0.982672
5.404359469 um,0.983737
5.431381266 um,0.961545
5.458538172 um,0.962542
5.485830863 um,0.975402
5.513260018 um,0.980087
5.540826318 um,0.971151
5.568530449 um,0.94259
5.596373101 um,0.963987
5.624354967 um,0.948377
5.652476742 um,0.945877
5.680739126 um,0.955168
5.709142821 um,0.934157
5.737688535 um,0.930581
5.766376978 um,0.916435
5.795208863 um,0.964581
5.824184907 um,0.899451
5.853305832 um,0.937443
5.882572361 um,0.867871
5.911985223 um,0.928038
5.941545149 um,0.887116
5.971252874 um,0.893911
6.001109139 um,0.917163
6.031114685 um,0.920734
6.061270258 um,0.86226
6.091576609 um,0.937258
6.122034492 um,0.924324
6.152644665 um,0.921173
6.183407888 um,0.919323
6.214324928 um,0.961487
6.245396552 um,0.968674
6.276623535 um,0.968268
6.308006653 um,0.980549
6.339546686 um,0.906407
6.371244419 um,0.935703
6.403100641 um,0.836612
6.435116145 um,0.927888
6.467291725 um,0.900977
6.499628184 um,0.86697
6.532126325 um,0.925457
6.564786956 um,0.836082
6.597610891 um,0.907822
6.630598946 um,0.792965
6.66375194 um,0.906874
6.6970707 um,0.926986
6.730556054 um,0.948975
6.764208834 um,0.948592
6.798029878 um,0.937471
6.832020027 um,0.955561
6.866180128 um,0.874289
6.900511028 um,0.956733
6.935013583 um,0.984769
6.969688651 um,0.932378
7.004537095 um,0.966237
7.03955978 um,0.912367
7.074757579 um,0.967748
7.110131367 um,0.972068
7.145682024 um,0.960719
7.181410434 um,0.965122
7.217317486 um,0.977189
7.253404073 um,0.981553
7.289671094 um,0.966828
7.326119449 um,0.962282
7.362750046 um,0.97432
7.399563797 um,0.980472
7.436561616 um,0.982008
7.473744424 um,0.965417
7.511113146 um,0.984894
7.548668712 um,0.985824
7.586412055 um,0.971256
7.624344115 um,0.981484
7.662465836 um,0.990777
7.700778165 um,0.988562
7.739282056 um,0.990227
7.777978466 um,0.98871
7.816868359 um,0.994817
7.8559527 um,0.986705
7.895232464 um,0.988642
7.934708626 um,0.991746
7.974382169 um,0.991954
8.01425408 um,0.997037
8.054325351 um,0.99453
8.094596977 um,0.997874
8.135069962 um,0.996835
8.175745312 um,0.994549
8.216624039 um,0.997164
8.257707159 um,0.996244
8.298995695 um,0.998264
8.340490673 um,0.997608
8.382193126 um,0.997422
8.424104092 um,0.997376
8.466224613 um,0.998312
8.508555736 um,0.996642
8.551098514 um,0.998373
8.593854007 um,0.997571
8.636823277 um,0.999629
8.680007393 um,0.996953
8.72340743 um,0.999745
8.767024467 um,0.999733
8.81085959 um,0.997438
8.854913888 um,0.999737
8.899188457 um,0.999102
8.943684399 um,0.999472
8.988402821 um,0.997819
9.033344836 um,0.998176
9.07851156 um,0.997669
9.123904118 um,0.999722
9.169523638 um,0.999366
9.215371256 um,0.998682
9.261448113 um,0.998305
9.307755353 um,0.997762
9.35429413 um,0.998484
9.401065601 um,0.998534
9.448070929 um,0.998483
9.495311283 um,0.998217
9.54278784 um,0.998629
9.590501779 um,0.998836
9.638454288 um,0.999039
9.686646559 um,0.998873
9.735079792 um,0.99916
9.783755191 um,0.999677
9.832673967 um,0.999203
9.881837337 um,0.999134
9.931246523 um,0.999618
9.980902756 um,0.999471
10.03080727 um,0.999629
10.08096131 um,0.999663
10.13136611 um,0.999521
10.18202294 um,0.999145
10.23293306 um,0.998273
10.28409772 um,0.998287
10.33551821 um,0.998638
10.3871958 um,0.999319
10.43913178 um,0.998921
10.49132744 um,0.998497
10.54378408 um,0.997815
10.596503 um,0.998784
10.64948551 um,0.999033
10.70273294 um,0.999226
10.75624661 um,0.999362
10.81002784 um,0.998153
10.86407798 um,0.99917
10.91839837 um,0.999445
10.97299036 um,0.999464
11.02785531 um,0.999302
11.08299459 um,0.999497
11.13840956 um,0.999442
11.19410161 um,0.999474
11.25007212 um,0.998485
11.30632248 um,0.998308
11.36285409 um,0.998768
11.41966836 um,0.999456
11.4767667 um,0.997939
11.53415054 um,0.998744
11.59182129 um,0.999419
11.64978039 um,0.999417
11.7080293 um,0.996997
11.76656944 um,0.997678
11.82540229 um,0.999396
11.8845293 um,0.99725
11.94395195 um,0.999364
12.00367171 um,0.99937
12.06369007 um,0.998313
12.12400852 um,0.998225
12.18462856 um,0.999184
12.2455517 um,0.998891
12.30677946 um,0.997918
12.36831336 um,0.997927
12.43015492 um,0.997466
12.4923057 um,0.997124
12.55476723 um,0.995597
12.61754106 um,0.991643
12.68062877 um,0.998852
12.74403191 um,0.99727
12.80775207 um,0.998268
12.87179083 um,0.996921
12.93614979 um,0.998139
13.00083054 um,0.996377
13.06583469 um,0.996674
13.13116386 um,0.995399
13.19681968 um,0.993495
13.26280378 um,0.993213
13.3291178 um,0.992909
13.39576339 um,0.992803
13.46274221 um,0.982904
13.53005592 um,0.983347
13.5977062 um,0.988154
13.66569473 um,0.987825
13.7340232 um,0.989988
13.80269332 um,0.986909
13.87170678 um,0.913935
13.94106532 um,0.979392
14.01077064 um,0.979648
14.0808245 um,0.977326
14.15122862 um,0.973545
14.22198476 um,0.951583
14.29309469 um,0.96342
14.36456016 um,0.94156
14.43638296 um,0.921279
14.50856487 um,0.914742
14.5811077 um,0.891213
14.65401324 um,0.878523
14.7272833 um,0.886024
14.80091972 um,0.862941
14.87492432 um,0.870233
14.94929894 um,0.383511
15.02404544 um,0.832667
15.09916566 um,0.831017
15.17466149 um,0.8845
15.2505348 um,0.884888
15.32678747 um,0.868544
15.40342141 um,0.82662
15.48043852 um,0.8933
15.55784071 um,0.916589
15.63562991 um,0.944913
15.71380806 um,0.949086
15.7923771 um,0.953372
15.87133899 um,0.961862
15.95069568 um,0.972834
16.03044916 um,0.974587
16.11060141 um,0.982621
16.19115441 um,0.91515
16.27211019 um,0.980393
16.35347074 um,0.983469
16.43523809 um,0.982264
16.51741428 um,0.985941
16.60000135 um,0.987658
16.68300136 um,0.986932
16.76641637 um,0.969087
16.85024845 um,0.985804
16.93449969 um,0.989103
17.01917219 um,0.991816
17.10426805 um,0.989713
17.18978939 um,0.983148
17.27573834 um,0.99375
17.36211703 um,0.988574
17.44892761 um,0.994393
17.53617225 um,0.98655
17.62385311 um,0.985339
17.71197238 um,0.991882
17.80053224 um,0.995396
17.8895349 um,0.994038
17.97898258 um,0.992639
18.06887749 um,0.993621
18.15922188 um,0.989226
18.25001799 um,0.991061
18.34126808 um,0.983629
18.43297442 um,0.990968
18.52513929 um,0.994091
18.61776499 um,0.989293
18.71085381 um,0.992013
18.80440808 um,0.994333
18.89843012 um,0.993423
18.99292227 um,0.983547
19.08788688 um,0.992721
19.18332632 um,0.992352
19.27924295 um,0.975133
19.37563916 um,0.987239
19.47251736 um,0.992768
19.56987994 um,0.987495
19.66772934 um,0.989262
19.76606799 um,0.986795
19.86489833 um,0.988002
19.96422282 um,0.982787
