19.964221954345703,0.9999724306300104
18.796074888009098,0.9800136768536012
17.75707260115796,0.9802178834590781
16.82692048338508,0.5812312818712253
15.989364561699137,0.01165733562000295
15.231233572387616,0.0
14.54174121566493,3.2186156261951085e-26
13.911969717412616,7.562309801171875e-07
13.33448201544215,0.02952415558442325
12.803026685323099,0.9842484262842277
12.31231072404338,0.9910343896266504
11.857822657504231,0.999654150721017
11.435693431425367,0.9997439743103018
11.042585993900602,0.9986623980248559
10.675606895021376,0.9392707866931468
10.332234946444387,0.9556853502205767
10.010263219565449,0.9999153829016726
9.707751560636751,0.9983042614627202
9.422987463322853,0.9956122182537297
9.154453631518614,0.988039761844595
8.900800934807114,0.9999999986814209
8.66082573881772,0.999999439077043
8.433450806496559,0.9999996981292871
8.217709130840252,0.999999995901679
8.01273018724501,1.0
7.817728193275849,1.0
7.631992042005353,1.0
7.454876637052616,1.0
7.28579540678236,1.0
7.124213814607494,1.0
6.969643714111755,0.9999999989267415
6.821638423410052,0.9999999996118009
6.679788414055007,1.0
6.543717526859296,1.0
6.4130796409988164,0.9999999978918448
6.287555734291912,0.9999999840248902
6.1668512820877925,0.9999999910579822
6.050693950118462,1.0
5.9388315432714816,0.999999990713652
5.831030177765391,0.9999999341312144
5.727072648847464,0.9999990109785178
5.6267569700403826,0.9999995830227117
5.529895063265882,0.9999842149482218
5.436311581972156,0.9999701345033009
5.3458428517712475,0.9997279852694565
5.25833591512169,0.9852172199355336
5.17364766832645,0.7337605272295752
5.091644080603641,0.9985359641566854
5.01219948626597,0.9995854118925369
4.935195942146625,0.9983033522918314
4.860522643360996,0.956032947568913
4.788075391317651,0.9187981572127518
4.717756108607151,0.9339633368611973
4.649472396019166,0.9980806640807454
4.583137127480541,0.9992025321325244
4.518668079180352,0.9944357791214463
4.455987589562434,0.9968213568405128
4.395022247229094,0.37042040493574563
4.335702604119042,5.950942556346153e-84
4.277962911603413,0.0
4.221740877391548,0.0
4.166977441356937,0.9998410775328085
4.113616568587327,0.9997970639375018
4.061605058134574,0.9995278698245224
4.010892366092032,0.9999985479785892
3.961430441762707,0.9999999999399122
3.913173575801874,0.9999999994009713
3.8660782593253993,0.9999999961924108
3.8201030530709064,0.9999999695376884
3.7752084657848104,1.0
3.7313568410850526,1.0
3.688512252118301,0.9999999995886901
3.646640403392234,1.0
3.605708539219147,1.0
3.5656853582571912,1.0
3.526540933680652,0.9999999342440623
3.488246638551404,0.9999999535485674
3.450775076000421,1.0
3.41410001386151,1.0
3.3781963234294987,0.9999999303599433
3.3430399220424434,0.9999996897968149
3.3086077192121337,0.9999996623943028
3.2748775660496903,0.9999996588911353
3.241828207753478,0.9999991433702543
3.209439238945167,0.9999955345199226
3.17769106165672,0.9998393074720054
3.1465648457865414,0.9999479797232325
3.116042491857136,0.9998891182926058
3.0861065959194884,0.9999961495347253
3.056740416461183,0.9999505118824302
3.027927843186049,0.9997552463148476
2.999653367543007,0.999891355040011
2.9719020548908204,0.9598120824248049
2.9446595181937996,0.9999856889151789
2.9179118931511017,0.9994096425369868
2.8916458146693005,0.9998234561018161
2.8658483945943347,0.9988391699184843
2.8405072006248835,0.9725188951710769
2.8156102363346878,0.03666822498451692
2.7911459222363617,0.00762303441576515
2.7671030778239007,0.010457519847586654
2.7434709045353722,0.08385358411515215
2.720238969581252,0.14443756638473398
2.6973971905875103,1.4298260366141083e-15
2.6749358210059753,1.619842595915146e-11
2.6528454362475964,0.9999630446063891
2.631116920497187,0.9990408307002612
2.6097414541708646,0.987829440328359
2.5887105019799552,0.9999717954538356
2.5680158015674106,0.9999913516336572
2.5476493526849633,0.9999977478228411
2.5276034068812323,0.9999945566536879
2.5078704576728548,0.9999728466016294
2.488443231172458,0.9997810561860119
2.469314677148881,0.9999961935886142
2.4504779604965763,1.0
2.4319264530924896,1.0
2.4136537260200575,0.9999999991235786
2.395653542141148,0.9999999990316867
2.37791984899791,1.0
2.360446772027577,0.9999999990641074
2.343228608074229,0.9999999913538828
2.3262598191824697,0.999999996738258
2.309535026658831,0.9999998438370828
2.2930490053875183,0.9999998204993334
2.2767966783878886,0.9999927084049545
2.2607731116017473,0.9999783751695543
2.2449735088992195,0.9999994577061324
2.229393207292579,0.9999999597007936
2.2140276723480072,0.9999979264428477
2.1988724937857853,0.9999929556800204
2.1839233812599663,0.9999900252057894
2.169176160309036,0.999948503446969
2.15462676846953,0.9999958983981964
2.140271251545021,0.9999953142388512
2.1261057600232616,0.9998623739806664
2.1121265456346783,0.9992003614657818
2.098329958045739,0.9936433158715163
2.0847124416810825,0.9836329923762281
2.071270532668587,0.9562940089324432
2.058000855901866,0.5419175596904474
2.0449001222149623,0.9970731076310979
2.031965125664275,0.9935153322027981
2.0191927409129877,0.8614552873038522
2.006579920713536,0.7150838518319701
1.9941236934838333,0.9936760485007231
1.981821160973223,0.9818906981021804
1.9696694960142966,0.9400829563142306
1.9576659403569148,0.6407962757388034
1.945807802580952,0.9739236678113132
1.9340924560844412,0.9998237122533639
1.92251733714396,0.9999540785927608
1.911079943044254,0.9999158893112109
1.8997778302742285,0.9997515307693958
1.8886086127865742,0.9996709803889177
1.8775699603184297,0.9903951576472031
1.8666595967705928,0.9999983517538997
1.8558752986429157,0.9999999631658103
1.845214893523624,0.9999999964499587
1.834676258630402,0.9999999567658981
1.8242573194011913,0.9999996817827961
1.8139560481327321,0.9999986961709554
1.8037704626649729,0.9999993285597395
1.7936986251095575,0.999996552385998
1.7837386406206746,0.9999996496384281
1.7738886562066292,0.999996340845506
1.764146859580578,0.999992914951594
1.7545114780489235,0.9999748924053429
1.7449807774359392,0.9999999966573324
1.7355530610432566,0.9999999928386323
1.7262266686428982,0.9999994796513151
1.7169999755026044,0.9999998820012788
1.707871391442255,0.9999995358806011
1.6988393599202258,0.999997113530301
1.68990235714859,0.9999987900964523
1.6810588912360949,0.9999940723570274
1.672307501357911,0.9999852572010482
1.6636467569511815,0.999932608877706
1.6550752569354366,0.9998430712246239
1.6465916289569855,0.9995262589037368
1.6381945286564297,0.9987671752564798
1.6298826389584733,0.9999862330276729
1.6216546693832452,0.9978526372294907
1.613509355378378,0.9939599570911739
1.6054454576711104,0.9934354563892657
1.5974617616397273,0.9996205661672471
1.5895570767036564,0.9998901562243437
1.5817302357315874,0.9966904750898858
1.5739800944669893,0.9847317587377133
1.5663055309704346,0.9998368742357101
1.558705445078161,0.999921717235322
1.5511787578763188,0.9999974004855257
1.5437244111903767,0.993839023928435
1.5363413670891821,0.9995509113205149
1.5290286074031831,0.9998431557814481
1.521785133256344,0.999979468060057
1.5146099646113051,0.9999991261850032
1.5075021398273474,0.9999994002751607
1.5004607152307454,0.9999758138707785
1.493484764697108,0.9999428573610031
1.4865733792453115,0.999998032045908
1.4797256666426604,0.9999999597328166
1.4729407510209072,0.9999989930162193
1.466217772502789,0.9999908173307881
1.4595558868387468,0.9999828781952111
1.4529542650535012,0.9998557336550224
1.446412093102177,0.9802093593301343
1.4399285715356784,0.9878734039289049
1.4335029151750196,0.9770290383574967
1.4271343527943399,0.9999999109330419
1.4208221268123304,0.9999997939892261
1.414565492991812,0.9999999975318429
1.4083637201472166,0.9999999925936514
1.4022160898597327,0.9999999475062216
1.3961218961998725,0.9999999532621623
1.3900804454572495,0.9999993359613656
1.3840910558773365,0.9999991498459224
1.378153057405002,0.9999985933661858
1.3722657914346212,0.9999986440345047
1.3664286105665608,0.9999989632303318
1.3606408783698567,0.9999997871637124
1.3549019691508961,0.9999975504929344
1.3492112677279267,0.999989228839625
1.343568169211229,0.9999758041999972
1.3379720787887772,0.9998449968953231
1.3324224115172392,0.9999999183902105
1.326918592118153,0.999993910700159
1.3214600547791355,0.999965256703419
1.3160462429599764,0.9998464044827021
1.310676609203482,0.999995054889449
1.3053506149509273,0.9999990513540589
1.3000677303619912,0.9999775832019283
1.2948274341390476,0.9995586185509792
1.2896292133556855,0.999723207990292
1.2844725632893481,0.9999971789767836
1.2793569872579655,0.9999998169082841
1.2742819964604803,0.9999999546516821
1.2692471098211517,0.9999995582913113
1.2642518538375358,0.9999907865288361
1.2592957624320433,0.9999954282386031
1.2543783768069734,0.9999995404791
1.2494992453029319,0.999999367963903
1.24465792326054,0.999999144576108
1.2398539728853464,0.9999948851224577
1.2350869631158554,0.9999689042936921
1.2303564694945883,0.9999628243064642
1.2256620740420947,0.9983871710828672
1.2210033651338394,0.9998706082876355
1.216379937379886,0.9999859075289181
