0.4 um,0.991753
0.402 um,0.992017
0.40401 um,0.992195
0.40603005 um,0.992347
0.4080602003 um,0.992503
0.4101005013 um,0.992645
0.4121510038 um,0.992789
0.4142117588 um,0.992918
0.4162828176 um,0.992992
0.4183642317 um,0.99315
0.4204560528 um,0.993325
0.4225583331 um,0.993475
0.4246711247 um,0.993595
0.4267944804 um,0.993701
0.4289284528 um,0.993833
0.431073095 um,0.993971
0.4332284605 um,0.99409
0.4353946028 um,0.994205
0.4375715758 um,0.994308
0.4397594337 um,0.994343
0.4419582309 um,0.99389
0.444168022 um,0.993912
0.4463888621 um,0.994429
0.4486208064 um,0.994821
0.4508639105 um,0.994955
0.45311823 um,0.995015
0.4553838212 um,0.995108
0.4576607403 um,0.995226
0.459949044 um,0.995316
0.4622487892 um,0.995436
0.4645600332 um,0.995521
0.4668828333 um,0.995517
0.4692172475 um,0.995407
0.4715633337 um,0.995562
0.4739211504 um,0.995739
0.4762907561 um,0.995921
0.4786722099 um,0.995996
0.481065571 um,0.996034
0.4834708988 um,0.996011
0.4858882533 um,0.995737
0.4883176946 um,0.996038
0.4907592831 um,0.996275
0.4932130795 um,0.996444
0.4956791449 um,0.996537
0.4981575406 um,0.996578
0.5006483283 um,0.996277
0.5031515699 um,0.993406
0.5056673278 um,0.99368
0.5081956644 um,0.994839
0.5107366428 um,0.996462
0.513290326 um,0.996924
0.5158567776 um,0.996985
0.5184360615 um,0.997084
0.5210282418 um,0.997114
0.523633383 um,0.996966
0.5262515499 um,0.99703
0.5288828077 um,0.997152
0.5315272217 um,0.997231
0.5341848578 um,0.997279
0.5368557821 um,0.997131
0.539540061 um,0.996238
0.5422377613 um,0.994637
0.5449489501 um,0.995195
0.5476736949 um,0.996971
0.5504120634 um,0.997469
0.5531641237 um,0.997728
0.5559299443 um,0.99777
0.558709594 um,0.99779
0.561503142 um,0.997791
0.5643106577 um,0.997812
0.567132211 um,0.997051
0.569967872 um,0.995376
0.5728177114 um,0.995426
0.5756818 um,0.996362
0.578560209 um,0.997331
0.58145301 um,0.997796
0.584360275 um,0.997543
0.5872820764 um,0.990727
0.5902184868 um,0.980619
0.5931695792 um,0.982238
0.5961354271 um,0.988647
0.5991161043 um,0.99526
0.6021116848 um,0.997875
0.6051222432 um,0.998276
0.6081478544 um,0.998206
0.6111885937 um,0.997985
0.6142445367 um,0.996551
0.6173157594 um,0.99424
0.6204023382 um,0.993789
0.6235043498 um,0.996797
0.6266218716 um,0.996903
0.629754981 um,0.996216
0.6329037559 um,0.996621
0.6360682746 um,0.99754
0.639248616 um,0.997963
0.6424448591 um,0.997639
0.6456570834 um,0.993094
0.6488853688 um,0.986157
0.6521297956 um,0.990624
0.6553904446 um,0.991133
0.6586673968 um,0.995423
0.6619607338 um,0.997373
0.6652705375 um,0.996883
0.6685968902 um,0.99764
0.6719398746 um,0.998387
0.675299574 um,0.998843
0.6786760719 um,0.998849
0.6820694522 um,0.998295
0.6854797995 um,0.997896
0.6889071985 um,0.998026
0.6923517345 um,0.98719
0.6958134932 um,0.983357
0.6992925606 um,0.980701
0.7027890234 um,0.982356
0.7063029686 um,0.988252
0.7098344834 um,0.992817
0.7133836558 um,0.992134
0.7169505741 um,0.961067
0.720535327 um,0.954624
0.7241380036 um,0.941775
0.7277586936 um,0.929369
0.7313974871 um,0.95306
0.7350544745 um,0.978962
0.7387297469 um,0.98989
0.7424233956 um,0.9974
0.7461355126 um,0.998848
0.7498661902 um,0.999029
0.7536155211 um,0.999152
0.7573835987 um,0.999033
0.7611705167 um,0.998467
0.7649763693 um,0.998085
0.7688012511 um,0.998173
0.7726452574 um,0.99764
0.7765084837 um,0.99678
0.7803910261 um,0.994012
0.7842929812 um,0.991866
0.7882144461 um,0.984955
0.7921555184 um,0.984224
0.796116296 um,0.979029
0.8000968774 um,0.976849
0.8040973618 um,0.98465
0.8081178486 um,0.988169
0.8121584379 um,0.973334
0.8162192301 um,0.957789
0.8203003262 um,0.975935
0.8244018279 um,0.974683
0.828523837 um,0.973835
0.8326664562 um,0.981851
0.8368297885 um,0.988953
0.8410139374 um,0.99137
0.8452190071 um,0.995757
0.8494451021 um,0.995806
0.8536923276 um,0.997024
0.8579607893 um,0.99867
0.8622505932 um,0.999434
0.8665618462 um,0.999352
0.8708946554 um,0.985978
0.8752491287 um,0.989162
0.8796253743 um,0.94711
0.8840235012 um,0.845235
0.8884436187 um,0.858549
0.8928858368 um,0.891422
0.897350266 um,0.897691
0.9018370173 um,0.932094
0.9063462024 um,0.95754
0.9108779334 um,0.950412
0.9154323231 um,0.950595
0.9200094847 um,0.96795
0.9246095321 um,0.967755
0.9292325798 um,0.930913
0.9338787427 um,0.878182
0.9385481364 um,0.90391
0.9432408771 um,0.925427
0.9479570815 um,0.907806
0.9526968669 um,0.921706
0.9574603512 um,0.924988
0.962247653 um,0.930475
0.9670588912 um,0.946283
0.9718941857 um,0.949285
0.9767536566 um,0.946805
0.9816374249 um,0.950631
0.986545612 um,0.951611
0.9914783401 um,0.947467
0.9964357318 um,0.944878
1.00141791 um,0.948705
1.006425 um,0.950593
1.011457125 um,0.950884
1.016514411 um,0.961115
1.021596983 um,0.972602
1.026704968 um,0.98158
1.031838492 um,0.991431
1.036997685 um,0.993426
1.042182673 um,0.997777
1.047393587 um,0.997343
1.052630555 um,0.995831
1.057893707 um,0.999535
1.063183176 um,0.998086
1.068499092 um,0.9981
1.073841587 um,0.996823
1.079210795 um,0.993604
1.084606849 um,0.988148
1.090029883 um,0.983631
1.095480033 um,0.970218
1.100957433 um,0.963133
1.10646222 um,0.942272
1.111994531 um,0.894191
1.117554504 um,0.836917
1.123142276 um,0.677421
1.128757988 um,0.710654
1.134401778 um,0.626561
1.140073787 um,0.760717
1.145774156 um,0.664817
1.151503026 um,0.490787
1.157260541 um,0.542441
1.163046844 um,0.445613
1.168862078 um,0.568405
1.174706389 um,0.634723
1.180579921 um,0.705147
1.18648282 um,0.731392
1.192415234 um,0.835409
1.198377311 um,0.893843
1.204369197 um,0.92094
1.210391043 um,0.949562
1.216442998 um,0.962424
1.222525213 um,0.968411
1.228637839 um,0.971718
1.234781029 um,0.97947
1.240954934 um,0.990951
1.247159708 um,0.99391
1.253395507 um,0.996081
1.259662485 um,0.99701
1.265960797 um,0.997016
1.272290601 um,0.997614
1.278652054 um,0.996914
