0.4 um,0.995666
0.402 um,0.995868
0.40401 um,0.995991
0.40603005 um,0.996076
0.4080602003 um,0.996157
0.4101005013 um,0.996226
0.4121510038 um,0.9963
0.4142117588 um,0.996352
0.4162828176 um,0.996362
0.4183642317 um,0.996454
0.4204560528 um,0.996559
0.4225583331 um,0.996651
0.4246711247 um,0.996709
0.4267944804 um,0.996757
0.4289284528 um,0.996826
0.431073095 um,0.996904
0.4332284605 um,0.99697
0.4353946028 um,0.99703
0.4375715758 um,0.997076
0.4397594337 um,0.997045
0.4419582309 um,0.99651
0.444168022 um,0.996529
0.4463888621 um,0.996855
0.4486208064 um,0.99725
0.4508639105 um,0.997393
0.45311823 um,0.997422
0.4553838212 um,0.997468
0.4576607403 um,0.997545
0.459949044 um,0.997597
0.4622487892 um,0.99766
0.4645600332 um,0.997699
0.4668828333 um,0.997637
0.4692172475 um,0.997476
0.4715633337 um,0.997605
0.4739211504 um,0.997702
0.4762907561 um,0.997876
0.4786722099 um,0.997941
0.481065571 um,0.997965
0.4834708988 um,0.997906
0.4858882533 um,0.997678
0.4883176946 um,0.997839
0.4907592831 um,0.997988
0.4932130795 um,0.998126
0.4956791449 um,0.998209
0.4981575406 um,0.998189
0.5006483283 um,0.997743
0.5031515699 um,0.994382
0.5056673278 um,0.995353
0.5081956644 um,0.995812
0.5107366428 um,0.997544
0.513290326 um,0.998263
0.5158567776 um,0.998428
0.5184360615 um,0.998494
0.5210282418 um,0.998515
0.523633383 um,0.998283
0.5262515499 um,0.998359
0.5288828077 um,0.998432
0.5315272217 um,0.998505
0.5341848578 um,0.998573
0.5368557821 um,0.998444
0.539540061 um,0.997536
0.5422377613 um,0.996495
0.5449489501 um,0.996752
0.5476736949 um,0.997869
0.5504120634 um,0.998399
0.5531641237 um,0.998746
0.5559299443 um,0.998836
0.558709594 um,0.998836
0.561503142 um,0.998818
0.5643106577 um,0.998802
0.567132211 um,0.997659
0.569967872 um,0.996436
0.5728177114 um,0.996281
0.5756818 um,0.997062
0.578560209 um,0.998009
0.58145301 um,0.998408
0.584360275 um,0.998033
0.5872820764 um,0.988103
0.5902184868 um,0.979294
0.5931695792 um,0.982402
0.5961354271 um,0.986301
0.5991161043 um,0.993275
0.6021116848 um,0.997714
0.6051222432 um,0.998829
0.6081478544 um,0.999029
0.6111885937 um,0.998987
0.6142445367 um,0.998377
0.6173157594 um,0.997368
0.6204023382 um,0.997163
0.6235043498 um,0.998383
0.6266218716 um,0.997056
0.629754981 um,0.997196
0.6329037559 um,0.997152
0.6360682746 um,0.997835
0.639248616 um,0.998094
0.6424448591 um,0.99785
0.6456570834 um,0.990773
0.6488853688 um,0.98604
0.6521297956 um,0.989759
0.6553904446 um,0.990251
0.6586673968 um,0.994235
0.6619607338 um,0.997627
0.6652705375 um,0.998051
0.6685968902 um,0.998716
0.6719398746 um,0.99917
0.675299574 um,0.999386
0.6786760719 um,0.999312
0.6820694522 um,0.998827
0.6854797995 um,0.998381
0.6889071985 um,0.998326
0.6923517345 um,0.979739
0.6958134932 um,0.981885
0.6992925606 um,0.979624
0.7027890234 um,0.980314
0.7063029686 um,0.985091
0.7098344834 um,0.989433
0.7133836558 um,0.989254
0.7169505741 um,0.943431
0.720535327 um,0.95383
0.7241380036 um,0.944892
0.7277586936 um,0.937655
0.7313974871 um,0.948184
0.7350544745 um,0.973905
0.7387297469 um,0.984112
0.7424233956 um,0.9947
0.7461355126 um,0.998142
0.7498661902 um,0.999091
0.7536155211 um,0.999423
0.7573835987 um,0.999425
0.7611705167 um,0.999231
0.7649763693 um,0.9991
0.7688012511 um,0.999141
0.7726452574 um,0.998883
0.7765084837 um,0.998484
0.7803910261 um,0.997101
0.7842929812 um,0.994639
0.7882144461 um,0.984389
0.7921555184 um,0.987444
0.796116296 um,0.981834
0.8000968774 um,0.978458
0.8040973618 um,0.984178
0.8081178486 um,0.98511
0.8121584379 um,0.956898
0.8162192301 um,0.947995
0.8203003262 um,0.971953
0.8244018279 um,0.966168
0.828523837 um,0.967347
0.8326664562 um,0.971865
0.8368297885 um,0.977799
0.8410139374 um,0.986596
0.8452190071 um,0.994656
0.8494451021 um,0.995291
0.8536923276 um,0.99596
0.8579607893 um,0.997942
0.8622505932 um,0.999175
0.8665618462 um,0.999541
0.8708946554 um,0.994529
0.8752491287 um,0.995412
0.8796253743 um,0.975416
0.8840235012 um,0.939976
0.8884436187 um,0.941723
0.8928858368 um,0.942283
0.897350266 um,0.927191
0.9018370173 um,0.94975
0.9063462024 um,0.958676
0.9108779334 um,0.93948
0.9154323231 um,0.930926
0.9200094847 um,0.954266
0.9246095321 um,0.946952
0.9292325798 um,0.880277
0.9338787427 um,0.857721
0.9385481364 um,0.880418
0.9432408771 um,0.912359
0.9479570815 um,0.879914
0.9526968669 um,0.896565
0.9574603512 um,0.890309
0.962247653 um,0.897745
