0.4 um,0.996359
0.402 um,0.9968
0.40401 um,0.996958
0.40603005 um,0.997028
0.4080602003 um,0.997094
0.4101005013 um,0.99713
0.4121510038 um,0.997185
0.4142117588 um,0.997187
0.4162828176 um,0.997032
0.4183642317 um,0.99716
0.4204560528 um,0.997347
0.4225583331 um,0.997462
0.4246711247 um,0.997482
0.4267944804 um,0.997471
0.4289284528 um,0.997542
0.431073095 um,0.997645
0.4332284605 um,0.997703
0.4353946028 um,0.997749
0.4375715758 um,0.997762
0.4397594337 um,0.997571
0.4419582309 um,0.995768
0.444168022 um,0.995556
0.4463888621 um,0.996706
0.4486208064 um,0.997799
0.4508639105 um,0.998013
0.45311823 um,0.99794
0.4553838212 um,0.997965
0.4576607403 um,0.998094
0.459949044 um,0.998148
0.4622487892 um,0.998226
0.4645600332 um,0.998241
0.4668828333 um,0.997952
0.4692172475 um,0.997334
0.4715633337 um,0.997615
0.4739211504 um,0.997899
0.4762907561 um,0.998325
0.4786722099 um,0.998402
0.481065571 um,0.998384
0.4834708988 um,0.998137
0.4858882533 um,0.997342
0.4883176946 um,0.997666
0.4907592831 um,0.998125
0.4932130795 um,0.998481
0.4956791449 um,0.998619
0.4981575406 um,0.998535
0.5006483283 um,0.997224
0.5031515699 um,0.988176
0.5056673278 um,0.989884
0.5081956644 um,0.991995
0.5107366428 um,0.99695
0.513290326 um,0.998543
0.5158567776 um,0.998739
0.5184360615 um,0.998817
0.5210282418 um,0.998811
0.523633383 um,0.998089
0.5262515499 um,0.998163
0.5288828077 um,0.99837
0.5315272217 um,0.998557
0.5341848578 um,0.99871
0.5368557821 um,0.998362
0.539540061 um,0.995903
0.5422377613 um,0.99241
0.5449489501 um,0.992932
0.5476736949 um,0.996616
0.5504120634 um,0.998094
0.5531641237 um,0.998945
0.5559299443 um,0.999057
0.558709594 um,0.998987
0.561503142 um,0.998869
0.5643106577 um,0.998809
0.567132211 um,0.995961
0.569967872 um,0.991986
0.5728177114 um,0.991666
0.5756818 um,0.99402
0.578560209 um,0.9968
0.58145301 um,0.997867
0.584360275 um,0.996694
0.5872820764 um,0.976114
0.5902184868 um,0.957431
0.5931695792 um,0.964289
0.5961354271 um,0.972825
0.5991161043 um,0.987837
0.6021116848 um,0.99707
0.6051222432 um,0.998896
0.6081478544 um,0.999031
0.6111885937 um,0.998821
0.6142445367 um,0.997197
0.6173157594 um,0.994565
0.6204023382 um,0.994006
0.6235043498 um,0.997205
0.6266218716 um,0.994068
0.629754981 um,0.993385
0.6329037559 um,0.993394
0.6360682746 um,0.995524
0.639248616 um,0.996636
0.6424448591 um,0.995854
0.6456570834 um,0.981853
