0.4 um,0.994288
0.402 um,0.994578
0.40401 um,0.994714
0.40603005 um,0.994814
0.4080602003 um,0.994927
0.4101005013 um,0.995012
0.4121510038 um,0.99511
0.4142117588 um,0.995187
0.4162828176 um,0.995108
0.4183642317 um,0.995265
0.4204560528 um,0.995469
0.4225583331 um,0.995586
0.4246711247 um,0.99565
0.4267944804 um,0.995677
0.4289284528 um,0.995797
0.431073095 um,0.995917
0.4332284605 um,0.995996
0.4353946028 um,0.996073
0.4375715758 um,0.99613
0.4397594337 um,0.996072
0.4419582309 um,0.994821
0.444168022 um,0.994576
0.4463888621 um,0.995943
0.4486208064 um,0.996501
0.4508639105 um,0.996585
0.45311823 um,0.996542
0.4553838212 um,0.996612
0.4576607403 um,0.99673
0.459949044 um,0.996791
0.4622487892 um,0.996909
0.4645600332 um,0.996962
0.4668828333 um,0.99683
0.4692172475 um,0.996394
0.4715633337 um,0.996604
0.4739211504 um,0.996985
0.4762907561 um,0.997212
0.4786722099 um,0.997243
0.481065571 um,0.997215
0.4834708988 um,0.997076
0.4858882533 um,0.99631
0.4883176946 um,0.996806
0.4907592831 um,0.997329
0.4932130795 um,0.997579
0.4956791449 um,0.997646
0.4981575406 um,0.997665
0.5006483283 um,0.997048
0.5031515699 um,0.991391
0.5056673278 um,0.990941
0.5081956644 um,0.994597
0.5107366428 um,0.997417
0.513290326 um,0.997883
0.5158567776 um,0.997869
0.5184360615 um,0.997984
0.5210282418 um,0.997971
0.523633383 um,0.99761
0.5262515499 um,0.997532
0.5288828077 um,0.997849
0.5315272217 um,0.997912
0.5341848578 um,0.997939
0.5368557821 um,0.997627
0.539540061 um,0.995941
0.5422377613 um,0.991757
0.5449489501 um,0.992941
0.5476736949 um,0.997182
0.5504120634 um,0.998119
0.5531641237 um,0.99845
0.5559299443 um,0.998424
0.558709594 um,0.998411
0.561503142 um,0.99833
0.5643106577 um,0.998365
0.567132211 um,0.997193
0.569967872 um,0.992963
0.5728177114 um,0.993314
0.5756818 um,0.995677
0.578560209 um,0.9973
0.58145301 um,0.99825
0.584360275 um,0.997782
0.5872820764 um,0.988975
0.5902184868 um,0.972287
0.5931695792 um,0.973772
0.5961354271 um,0.985531
0.5991161043 um,0.995896
0.6021116848 um,0.998388
0.6051222432 um,0.998678
0.6081478544 um,0.99844
0.6111885937 um,0.99793
0.6142445367 um,0.994958
0.6173157594 um,0.990208
0.6204023382 um,0.989252
0.6235043498 um,0.995387
0.6266218716 um,0.996432
0.629754981 um,0.993908
0.6329037559 um,0.994906
0.6360682746 um,0.997254
0.639248616 um,0.997996
0.6424448591 um,0.997245
0.6456570834 um,0.991541
0.6488853688 um,0.980174
0.6521297956 um,0.987154
0.6553904446 um,0.988561
0.6586673968 um,0.994558
0.6619607338 um,0.996538
0.6652705375 um,0.995319
0.6685968902 um,0.996694
0.6719398746 um,0.998116
0.675299574 um,0.999016
0.6786760719 um,0.999039
0.6820694522 um,0.997921
0.6854797995 um,0.996975
0.6889071985 um,0.997153
0.6923517345 um,0.98822
0.6958134932 um,0.980331
0.6992925606 um,0.974345
0.7027890234 um,0.976539
0.7063029686 um,0.984409
0.7098344834 um,0.990506
0.7133836558 um,0.989144
0.7169505741 um,0.960617
0.720535327 um,0.937987
0.7241380036 um,0.916499
0.7277586936 um,0.895358
0.7313974871 um,0.937774
0.7350544745 um,0.97279
0.7387297469 um,0.988694
0.7424233956 um,0.997924
0.7461355126 um,0.998969
0.7498661902 um,0.998998
0.7536155211 um,0.999104
0.7573835987 um,0.998882
0.7611705167 um,0.997737
0.7649763693 um,0.996926
0.7688012511 um,0.997088
0.7726452574 um,0.996005
0.7765084837 um,0.994246
0.7803910261 um,0.988706
0.7842929812 um,0.985248
0.7882144461 um,0.979034
0.7921555184 um,0.975416
0.796116296 um,0.967216
0.8000968774 um,0.964502
0.8040973618 um,0.97748
0.8081178486 um,0.982434
0.8121584379 um,0.974908
0.8162192301 um,0.957854
0.8203003262 um,0.972007
0.8244018279 um,0.97335
0.828523837 um,0.972334
0.8326664562 um,0.984588
0.8368297885 um,0.991149
0.8410139374 um,0.989056
0.8452190071 um,0.993328
0.8494451021 um,0.993476
0.8536923276 um,0.996228
0.8579607893 um,0.99877
0.8622505932 um,0.999642
0.8665618462 um,0.999608
0.8708946554 um,0.971466
0.8752491287 um,0.977391
0.8796253743 um,0.91125
