0.4 um,0.990898
0.402 um,0.991149
0.40401 um,0.991339
0.40603005 um,0.991479
0.4080602003 um,0.991677
0.4101005013 um,0.991836
0.4121510038 um,0.991999
0.4142117588 um,0.992147
0.4162828176 um,0.992257
0.4183642317 um,0.992414
0.4204560528 um,0.992567
0.4225583331 um,0.992758
0.4246711247 um,0.992894
0.4267944804 um,0.993021
0.4289284528 um,0.993161
0.431073095 um,0.993305
0.4332284605 um,0.993419
0.4353946028 um,0.993543
0.4375715758 um,0.993637
0.4397594337 um,0.993587
0.4419582309 um,0.99333
0.444168022 um,0.993548
0.4463888621 um,0.993943
0.4486208064 um,0.994263
0.4508639105 um,0.994394
0.45311823 um,0.994462
0.4553838212 um,0.994546
0.4576607403 um,0.994629
0.459949044 um,0.994666
0.4622487892 um,0.99492
0.4645600332 um,0.995013
0.4668828333 um,0.995038
0.4692172475 um,0.995015
0.4715633337 um,0.995156
0.4739211504 um,0.995296
0.4762907561 um,0.995426
0.4786722099 um,0.995402
0.481065571 um,0.995253
0.4834708988 um,0.995079
0.4858882533 um,0.994164
0.4883176946 um,0.995546
0.4907592831 um,0.995893
0.4932130795 um,0.996049
0.4956791449 um,0.99614
0.4981575406 um,0.996173
0.5006483283 um,0.995943
0.5031515699 um,0.993856
0.5056673278 um,0.99398
0.5081956644 um,0.994475
0.5107366428 um,0.99567
0.513290326 um,0.996473
0.5158567776 um,0.996366
0.5184360615 um,0.996667
0.5210282418 um,0.996568
0.523633383 um,0.996497
0.5262515499 um,0.99668
0.5288828077 um,0.996778
0.5315272217 um,0.996674
0.5341848578 um,0.996425
0.5368557821 um,0.995498
0.539540061 um,0.992945
0.5422377613 um,0.988598
0.5449489501 um,0.992025
0.5476736949 um,0.996543
0.5504120634 um,0.997252
0.5531641237 um,0.997443
0.5559299443 um,0.997383
0.558709594 um,0.997425
0.561503142 um,0.99746
0.5643106577 um,0.997417
0.567132211 um,0.996609
0.569967872 um,0.995176
0.5728177114 um,0.994646
0.5756818 um,0.994554
0.578560209 um,0.996006
0.58145301 um,0.997321
0.584360275 um,0.997438
0.5872820764 um,0.992334
0.5902184868 um,0.984676
0.5931695792 um,0.985432
0.5961354271 um,0.989549
0.5991161043 um,0.994655
0.6021116848 um,0.997218
0.6051222432 um,0.997703
0.6081478544 um,0.996797
0.6111885937 um,0.995214
0.6142445367 um,0.986444
0.6173157594 um,0.972566
0.6204023382 um,0.969833
0.6235043498 um,0.987817
0.6266218716 um,0.995181
0.629754981 um,0.996374
0.6329037559 um,0.996951
0.6360682746 um,0.997492
0.639248616 um,0.997423
0.6424448591 um,0.996659
0.6456570834 um,0.993418
0.6488853688 um,0.987623
0.6521297956 um,0.990588
0.6553904446 um,0.989795
0.6586673968 um,0.992185
0.6619607338 um,0.992649
0.6652705375 um,0.98836
0.6685968902 um,0.991268
0.6719398746 um,0.995405
0.675299574 um,0.998079
