0.4 um,0.997432
0.402 um,0.997489
0.40401 um,0.997539
0.40603005 um,0.997585
0.4080602003 um,0.997635
0.4101005013 um,0.997682
0.4121510038 um,0.997728
0.4142117588 um,0.997772
0.4162828176 um,0.997812
0.4183642317 um,0.997855
0.4204560528 um,0.997897
0.4225583331 um,0.997943
0.4246711247 um,0.997983
0.4267944804 um,0.998022
0.4289284528 um,0.998061
0.431073095 um,0.9981
0.4332284605 um,0.998136
0.4353946028 um,0.998172
0.4375715758 um,0.998205
0.4397594337 um,0.998223
0.4419582309 um,0.998224
0.444168022 um,0.998267
0.4463888621 um,0.998329
0.4486208064 um,0.998378
0.4508639105 um,0.998411
0.45311823 um,0.998438
0.4553838212 um,0.998467
0.4576607403 um,0.998494
0.459949044 um,0.998517
0.4622487892 um,0.998561
0.4645600332 um,0.998589
0.4668828333 um,0.99861
0.4692172475 um,0.998627
0.4715633337 um,0.998658
0.4739211504 um,0.998689
0.4762907561 um,0.998717
0.4786722099 um,0.998731
0.481065571 um,0.998731
0.4834708988 um,0.99873
0.4858882533 um,0.998654
0.4883176946 um,0.998809
0.4907592831 um,0.998858
0.4932130795 um,0.998887
0.4956791449 um,0.99891
0.4981575406 um,0.998928
0.5006483283 um,0.998923
0.5031515699 um,0.998745
0.5056673278 um,0.998757
0.5081956644 um,0.99883
0.5107366428 um,0.99895
0.513290326 um,0.999036
0.5158567776 um,0.999036
0.5184360615 um,0.999078
0.5210282418 um,0.99908
0.523633383 um,0.999086
0.5262515499 um,0.999115
0.5288828077 um,0.999136
0.5315272217 um,0.999135
0.5341848578 um,0.99912
0.5368557821 um,0.999037
0.539540061 um,0.998794
0.5422377613 um,0.998362
0.5449489501 um,0.998722
0.5476736949 um,0.999189
0.5504120634 um,0.999266
0.5531641237 um,0.999291
0.5559299443 um,0.999293
0.558709594 um,0.999306
0.561503142 um,0.999319
0.5643106577 um,0.999323
0.567132211 um,0.999261
0.569967872 um,0.999119
0.5728177114 um,0.999081
0.5756818 um,0.99908
0.578560209 um,0.999227
0.58145301 um,0.999365
0.584360275 um,0.999388
0.5872820764 um,0.998929
0.5902184868 um,0.99798
0.5931695792 um,0.998037
0.5961354271 um,0.998664
0.5991161043 um,0.999187
0.6021116848 um,0.999409
0.6051222432 um,0.999454
0.6081478544 um,0.999367
0.6111885937 um,0.999212
0.6142445367 um,0.998322
0.6173157594 um,0.996897
0.6204023382 um,0.996618
0.6235043498 um,0.998481
0.6266218716 um,0.999257
0.629754981 um,0.999364
0.6329037559 um,0.999439
0.6360682746 um,0.999501
0.639248616 um,0.999497
0.6424448591 um,0.999426
0.6456570834 um,0.99915
0.6488853688 um,0.998352
0.6521297956 um,0.998753
0.6553904446 um,0.998686
0.6586673968 um,0.999027
0.6619607338 um,0.999043
0.6652705375 um,0.998605
0.6685968902 um,0.998902
0.6719398746 um,0.999327
0.675299574 um,0.999602
0.6786760719 um,0.99963
0.6820694522 um,0.999439
0.6854797995 um,0.999425
0.6889071985 um,0.99954
0.6923517345 um,0.998574
0.6958134932 um,0.997071
0.6992925606 um,0.996751
0.7027890234 um,0.996576
0.7063029686 um,0.997998
0.7098344834 um,0.998837
0.7133836558 um,0.99885
0.7169505741 um,0.992155
0.720535327 um,0.985291
0.7241380036 um,0.977383
0.7277586936 um,0.973074
0.7313974871 um,0.986488
0.7350544745 um,0.994719
0.7387297469 um,0.997972
0.7424233956 um,0.999465
0.7461355126 um,0.999702
0.7498661902 um,0.99972
0.7536155211 um,0.999738
0.7573835987 um,0.999648
0.7611705167 um,0.999264
0.7649763693 um,0.99901
0.7688012511 um,0.999059
0.7726452574 um,0.998738
0.7765084837 um,0.998216
0.7803910261 um,0.996568
0.7842929812 um,0.995634
0.7882144461 um,0.995841
0.7921555184 um,0.99493
0.796116296 um,0.993413
0.8000968774 um,0.993819
0.8040973618 um,0.995916
0.8081178486 um,0.997297
0.8121584379 um,0.996206
0.8162192301 um,0.98929
0.8203003262 um,0.993271
0.8244018279 um,0.993592
0.828523837 um,0.993467
0.8326664562 um,0.997162
0.8368297885 um,0.999165
0.8410139374 um,0.999231
0.8452190071 um,0.99957
0.8494451021 um,0.999596
0.8536923276 um,0.99971
0.8579607893 um,0.999824
0.8622505932 um,0.999871
0.8665618462 um,0.999793
0.8708946554 um,0.991462
0.8752491287 um,0.993411
0.8796253743 um,0.966666
0.8840235012 um,0.893972
0.8884436187 um,0.903881
0.8928858368 um,0.930851
0.897350266 um,0.940769
0.9018370173 um,0.964249
0.9063462024 um,0.982962
0.9108779334 um,0.985268
0.9154323231 um,0.989663
0.9200094847 um,0.994159
0.9246095321 um,0.994905
0.9292325798 um,0.986842
0.9338787427 um,0.960936
0.9385481364 um,0.973336
0.9432408771 um,0.977509
0.9479570815 um,0.975962
0.9526968669 um,0.977357
0.9574603512 um,0.979835
0.962247653 um,0.980912
0.9670588912 um,0.982246
0.9718941857 um,0.977319
0.9767536566 um,0.97686
0.9816374249 um,0.975001
0.986545612 um,0.972432
0.9914783401 um,0.968647
0.9964357318 um,0.966074
1.00141791 um,0.969643
1.006425 um,0.970474
1.011457125 um,0.970561
1.016514411 um,0.97684
1.021596983 um,0.984543
1.026704968 um,0.989477
1.031838492 um,0.995063
1.036997685 um,0.996783
