0.4 um,0.99512
0.402 um,0.995575
0.40401 um,0.995755
0.40603005 um,0.995846
0.4080602003 um,0.995938
0.4101005013 um,0.995998
0.4121510038 um,0.996075
0.4142117588 um,0.9961
0.4162828176 um,0.995973
0.4183642317 um,0.996119
0.4204560528 um,0.996319
0.4225583331 um,0.996456
0.4246711247 um,0.996497
0.4267944804 um,0.996508
0.4289284528 um,0.996597
0.431073095 um,0.996716
0.4332284605 um,0.996791
0.4353946028 um,0.996853
0.4375715758 um,0.996882
0.4397594337 um,0.996699
0.4419582309 um,0.994966
0.444168022 um,0.994801
0.4463888621 um,0.995925
0.4486208064 um,0.997008
0.4508639105 um,0.997235
0.45311823 um,0.99718
0.4553838212 um,0.997219
0.4576607403 um,0.997355
0.459949044 um,0.997415
0.4622487892 um,0.997521
0.4645600332 um,0.99755
0.4668828333 um,0.997282
0.4692172475 um,0.996699
0.4715633337 um,0.996986
0.4739211504 um,0.99727
0.4762907561 um,0.997696
0.4786722099 um,0.997772
0.481065571 um,0.997742
0.4834708988 um,0.997491
0.4858882533 um,0.996639
0.4883176946 um,0.997106
0.4907592831 um,0.99758
0.4932130795 um,0.997939
0.4956791449 um,0.998085
0.4981575406 um,0.99801
0.5006483283 um,0.996736
0.5031515699 um,0.987885
0.5056673278 um,0.989584
0.5081956644 um,0.991586
0.5107366428 um,0.996429
0.513290326 um,0.998064
0.5158567776 um,0.99825
0.5184360615 um,0.998361
0.5210282418 um,0.998348
0.523633383 um,0.997653
0.5262515499 um,0.997751
0.5288828077 um,0.997958
0.5315272217 um,0.998127
0.5341848578 um,0.998248
0.5368557821 um,0.997812
0.539540061 um,0.995182
0.5422377613 um,0.991408
0.5449489501 um,0.992294
0.5476736949 um,0.996267
0.5504120634 um,0.997757
0.5531641237 um,0.998597
0.5559299443 um,0.998704
0.558709594 um,0.998644
0.561503142 um,0.998538
0.5643106577 um,0.998476
0.567132211 um,0.995654
0.569967872 um,0.991761
0.5728177114 um,0.991377
0.5756818 um,0.993587
0.578560209 um,0.996395
0.58145301 um,0.997562
0.584360275 um,0.996455
0.5872820764 um,0.976145
0.5902184868 um,0.957745
0.5931695792 um,0.964475
0.5961354271 um,0.972754
0.5991161043 um,0.987556
0.6021116848 um,0.996754
0.6051222432 um,0.998603
0.6081478544 um,0.998643
0.6111885937 um,0.99827
0.6142445367 um,0.995748
0.6173157594 um,0.991685
0.6204023382 um,0.990846
0.6235043498 um,0.995908
0.6266218716 um,0.993703
0.629754981 um,0.99327
0.6329037559 um,0.993318
0.6360682746 um,0.995381
0.639248616 um,0.996414
0.6424448591 um,0.995592
0.6456570834 um,0.981758
0.6488853688 um,0.972493
0.6521297956 um,0.980365
0.6553904446 um,0.981171
0.6586673968 um,0.9887
0.6619607338 um,0.99532
0.6652705375 um,0.995089
0.6685968902 um,0.996925
0.6719398746 um,0.998369
0.675299574 um,0.99914
0.6786760719 um,0.998997
0.6820694522 um,0.997488
0.6854797995 um,0.996175
0.6889071985 um,0.996442
0.6923517345 um,0.969194
0.6958134932 um,0.971247
0.6992925606 um,0.96302
0.7027890234 um,0.963775
0.7063029686 um,0.970097
0.7098344834 um,0.978575
0.7133836558 um,0.978863
0.7169505741 um,0.920936
0.720535327 um,0.919952
0.7241380036 um,0.896581
0.7277586936 um,0.87859
0.7313974871 um,0.910349
0.7350544745 um,0.955252
0.7387297469 um,0.975282
0.7424233956 um,0.992226
0.7461355126 um,0.997654
0.7498661902 um,0.998621
0.7536155211 um,0.999098
0.7573835987 um,0.99891
0.7611705167 um,0.997998
0.7649763693 um,0.99738
0.7688012511 um,0.99752
0.7726452574 um,0.996534
0.7765084837 um,0.994981
0.7803910261 um,0.990024
0.7842929812 um,0.984802
0.7882144461 um,0.969293
0.7921555184 um,0.972667
0.796116296 um,0.960101
0.8000968774 um,0.954486
0.8040973618 um,0.966338
0.8081178486 um,0.97063
0.8121584379 um,0.940745
0.8162192301 um,0.929573
0.8203003262 um,0.959695
0.8244018279 um,0.955176
0.828523837 um,0.955141
0.8326664562 um,0.960933
0.8368297885 um,0.96852
0.8410139374 um,0.97845
0.8452190071 um,0.990328
0.8494451021 um,0.990309
0.8536923276 um,0.991804
0.8579607893 um,0.996004
0.8622505932 um,0.998845
0.8665618462 um,0.999505
0.8708946554 um,0.978096
0.8752491287 um,0.982237
0.8796253743 um,0.91232
0.8840235012 um,0.783878
0.8884436187 um,0.797225
0.8928858368 um,0.837414
0.897350266 um,0.853162
0.9018370173 um,0.896526
0.9063462024 um,0.933709
0.9108779334 um,0.918433
0.9154323231 um,0.911029
0.9200094847 um,0.942685
0.9246095321 um,0.93349
0.9292325798 um,0.868943
0.9338787427 um,0.812632
0.9385481364 um,0.841357
0.9432408771 um,0.873586
0.9479570815 um,0.847716
0.9526968669 um,0.87095
0.9574603512 um,0.870838
0.962247653 um,0.877751
0.9670588912 um,0.901926
0.9718941857 um,0.908795
0.9767536566 um,0.905516
0.9816374249 um,0.910326
0.986545612 um,0.909784
0.9914783401 um,0.903369
0.9964357318 um,0.900718
1.00141791 um,0.906058
1.006425 um,0.91075
1.011457125 um,0.911553
1.016514411 um,0.928966
1.021596983 um,0.949453
1.026704968 um,0.964702
1.031838492 um,0.98329
1.036997685 um,0.991756
1.042182673 um,0.996497
1.047393587 um,0.998052
1.052630555 um,0.999027
1.057893707 um,0.99915
1.063183176 um,0.997676
1.068499092 um,0.993798
1.073841587 um,0.991118
1.079210795 um,0.985911
1.084606849 um,0.977413
1.090029883 um,0.969076
1.095480033 um,0.947812
1.100957433 um,0.938618
1.10646222 um,0.896482
1.111994531 um,0.833379
1.117554504 um,0.739287
1.123142276 um,0.539693
1.128757988 um,0.60473
1.134401778 um,0.495346
1.140073787 um,0.640238
1.145774156 um,0.516844
1.151503026 um,0.334695
1.157260541 um,0.398311
1.163046844 um,0.300623
1.168862078 um,0.417611
1.174706389 um,0.476995
1.180579921 um,0.552163
1.18648282 um,0.592566
1.192415234 um,0.738076
1.198377311 um,0.830245
1.204369197 um,0.87822
1.210391043 um,0.915842
1.216442998 um,0.937116
1.222525213 um,0.952656
1.228637839 um,0.950709
1.234781029 um,0.963304
1.240954934 um,0.982688
1.247159708 um,0.987741
1.253395507 um,0.992688
1.259662485 um,0.994359
1.265960797 um,0.993842
1.272290601 um,0.99344
1.278652054 um,0.990807
1.285045314 um,0.990238
1.291470541 um,0.978735
1.297927893 um,0.961831
1.304417533 um,0.916266
1.310939621 um,0.852459
1.317494319 um,0.841096
1.32408179 um,0.840808
1.330702199 um,0.588539
1.33735571 um,0.690913
1.344042489 um,0.580017
1.350762701 um,0.496445
1.357516515 um,0.362863
1.364304097 um,0.350396
1.371125618 um,0.343086
1.377981246 um,0.353832
1.384871152 um,0.328698
1.391795508 um,0.388016
1.398754485 um,0.372982
1.405748258 um,0.413534
1.412776999 um,0.487615
1.419840884 um,0.579517
1.426940089 um,0.608769
1.434074789 um,0.660643
1.441245163 um,0.716277
1.448451389 um,0.748895
1.455693646 um,0.809878
1.462972114 um,0.828439
1.470286975 um,0.794287
1.477638409 um,0.838802
1.485026601 um,0.859356
1.492451734 um,0.897483
1.499913993 um,0.934491
1.507413563 um,0.942198
1.514950631 um,0.956857
1.522525384 um,0.968422
1.530138011 um,0.974233
1.537788701 um,0.978068
1.545477645 um,0.983455
1.553205033 um,0.989649
1.560971058 um,0.986843
1.568775913 um,0.975681
1.576619793 um,0.977098
1.584502892 um,0.988521
1.592425406 um,0.987187
1.600387533 um,0.964333
1.608389471 um,0.946243
1.616431418 um,0.832581
1.624513575 um,0.740915
1.632636143 um,0.708669
1.640799324 um,0.755409
1.649003321 um,0.608838
1.657248337 um,0.713899
1.665534579 um,0.581979
1.673862252 um,0.623026
1.682231563 um,0.665316
1.690642721 um,0.577203
1.699095934 um,0.429122
1.707591414 um,0.471419
1.716129371 um,0.647309
1.724710018 um,0.529361
1.733333568 um,0.487747
1.742000236 um,0.620098
1.750710237 um,0.624649
1.759463788 um,0.607815
1.768261107 um,0.612587
1.777102413 um,0.652148
1.785987925 um,0.591555
1.794917864 um,0.611094
1.803892454 um,0.6944
1.812911916 um,0.665116
1.821976476 um,0.646079
1.831086358 um,0.562213
1.84024179 um,0.476192
1.849442999 um,0.487647
1.858690214 um,0.507561
1.867983665 um,0.44824
1.877323583 um,0.518466
1.886710201 um,0.607879
1.896143752 um,0.617134
1.905624471 um,0.595849
1.915152593 um,0.61373
1.924728356 um,0.690154
1.934351998 um,0.747884
1.944023758 um,0.79735
1.953743877 um,0.840519
1.963512596 um,0.870818
1.973330159 um,0.907752
1.98319681 um,0.927572
1.993112794 um,0.932834
2.003078358 um,0.873281
2.01309375 um,0.879669
2.023159218 um,0.930757
2.033275015 um,0.945551
2.04344139 um,0.953864
2.053658597 um,0.941752
2.06392689 um,0.951405
2.074246524 um,0.948865
2.084617757 um,0.960028
2.095040845 um,0.970046
2.10551605 um,0.982143
2.11604363 um,0.962465
2.126623848 um,0.93043
2.137256967 um,0.924834
2.147943252 um,0.863761
2.158682968 um,0.780137
2.169476383 um,0.716827
2.180323765 um,0.852645
2.191225384 um,0.684988
2.202181511 um,0.331097
2.213192418 um,0.620278
2.224258381 um,0.598941
2.235379672 um,0.474316
2.246556571 um,0.36293
2.257789354 um,0.356374
2.2690783 um,0.39113
2.280423692 um,0.338028
2.29182581 um,0.264323
2.303284939 um,0.327918
2.314801364 um,0.307833
2.326375371 um,0.27208
2.338007248 um,0.288203
2.349697284 um,0.227608
2.36144577 um,0.34488
2.373252999 um,0.249038
2.385119264 um,0.384606
2.397044861 um,0.445046
2.409030085 um,0.589505
2.421075235 um,0.44815
2.433180612 um,0.469382
2.445346515 um,0.594637
2.457573247 um,0.601023
2.469861113 um,0.62143
2.482210419 um,0.639521
2.494621471 um,0.663382
2.507094578 um,0.654044
2.519630051 um,0.608215
2.532228202 um,0.504101
2.544889343 um,0.393843
2.557613789 um,0.289849
2.570401858 um,0.167979
2.583253867 um,0.102959
2.596170137 um,0.0699343
2.609150988 um,0.0442902
2.622196742 um,0.054208
2.635307726 um,0.0891688
