0.4 um,0.999355
0.402 um,0.999385
0.40401 um,0.999401
0.40603005 um,0.999412
0.4080602003 um,0.999425
0.4101005013 um,0.999435
0.4121510038 um,0.999446
0.4142117588 um,0.999455
0.4162828176 um,0.999455
0.4183642317 um,0.999469
0.4204560528 um,0.999485
0.4225583331 um,0.999499
0.4246711247 um,0.999507
0.4267944804 um,0.999514
0.4289284528 um,0.999525
0.431073095 um,0.999537
0.4332284605 um,0.999546
0.4353946028 um,0.999555
0.4375715758 um,0.999561
0.4397594337 um,0.999556
0.4419582309 um,0.99947
0.444168022 um,0.999466
0.4463888621 um,0.999541
0.4486208064 um,0.999599
0.4508639105 um,0.999612
0.45311823 um,0.999613
0.4553838212 um,0.99962
0.4576607403 um,0.99963
0.459949044 um,0.999636
0.4622487892 um,0.999649
0.4645600332 um,0.999655
0.4668828333 um,0.999646
0.4692172475 um,0.99962
0.4715633337 um,0.999639
0.4739211504 um,0.99966
0.4762907561 um,0.999684
0.4786722099 um,0.999688
0.481065571 um,0.999685
0.4834708988 um,0.999672
0.4858882533 um,0.999613
0.4883176946 um,0.999667
0.4907592831 um,0.999701
0.4932130795 um,0.999723
0.4956791449 um,0.999733
0.4981575406 um,0.999733
0.5006483283 um,0.999676
0.5031515699 um,0.999164
0.5056673278 um,0.999204
0.5081956644 um,0.999395
0.5107366428 um,0.999676
0.513290326 um,0.999756
0.5158567776 um,0.999759
0.5184360615 um,0.999772
0.5210282418 um,0.999771
0.523633383 um,0.999741
0.5262515499 um,0.999748
0.5288828077 um,0.999763
0.5315272217 um,0.99977
0.5341848578 um,0.999771
0.5368557821 um,0.999733
0.539540061 um,0.99956
0.5422377613 um,0.999258
0.5449489501 um,0.999373
0.5476736949 um,0.999696
0.5504120634 um,0.999781
0.5531641237 um,0.999821
0.5559299443 um,0.999823
0.558709594 um,0.999822
0.561503142 um,0.999819
0.5643106577 um,0.999818
0.567132211 um,0.999675
0.569967872 um,0.999376
0.5728177114 um,0.999383
0.5756818 um,0.999537
0.578560209 um,0.999708
0.58145301 um,0.999791
0.584360275 um,0.999746
0.5872820764 um,0.998388
0.5902184868 um,0.99607
0.5931695792 um,0.996354
0.5961354271 um,0.997954
0.5991161043 um,0.999291
0.6021116848 um,0.99978
0.6051222432 um,0.999849
0.6081478544 um,0.999826
0.6111885937 um,0.999773
0.6142445367 um,0.999458
0.6173157594 um,0.998954
0.6204023382 um,0.998853
0.6235043498 um,0.999502
0.6266218716 um,0.999569
0.629754981 um,0.999447
0.6329037559 um,0.999533
0.6360682746 um,0.999692
0.639248616 um,0.999763
0.6424448591 um,0.999701
0.6456570834 um,0.99882
0.6488853688 um,0.997011
0.6521297956 um,0.998064
0.6553904446 um,0.998196
0.6586673968 um,0.999241
0.6619607338 um,0.99961
0.6652705375 um,0.99949
0.6685968902 um,0.999638
0.6719398746 um,0.999795
0.675299574 um,0.99989
0.6786760719 um,0.999891
0.6820694522 um,0.999781
0.6854797995 um,0.999714
0.6889071985 um,0.999742
0.6923517345 um,0.996983
0.6958134932 um,0.994668
0.6992925606 um,0.99497
0.7027890234 um,0.995726
0.7063029686 um,0.997739
0.7098344834 um,0.998753
0.7133836558 um,0.998562
0.7169505741 um,0.987235
0.720535327 um,0.983403
0.7241380036 um,0.98009
0.7277586936 um,0.978395
0.7313974871 um,0.987451
0.7350544745 um,0.995036
0.7387297469 um,0.997841
0.7424233956 um,0.999582
0.7461355126 um,0.999863
0.7498661902 um,0.999892
0.7536155211 um,0.999913
0.7573835987 um,0.999883
0.7611705167 um,0.999756
0.7649763693 um,0.999671
0.7688012511 um,0.999688
0.7726452574 um,0.999572
0.7765084837 um,0.999385
0.7803910261 um,0.998793
0.7842929812 um,0.998367
0.7882144461 um,0.996587
0.7921555184 um,0.995995
0.796116296 um,0.995079
0.8000968774 um,0.994644
0.8040973618 um,0.996723
0.8081178486 um,0.997646
0.8121584379 um,0.992784
0.8162192301 um,0.981105
0.8203003262 um,0.989301
0.8244018279 um,0.988911
0.828523837 um,0.988357
0.8326664562 um,0.993579
0.8368297885 um,0.997713
0.8410139374 um,0.99824
0.8452190071 um,0.999193
0.8494451021 um,0.99923
0.8536923276 um,0.999485
0.8579607893 um,0.999799
0.8622505932 um,0.999938
0.8665618462 um,0.999945
0.8708946554 um,0.99707
0.8752491287 um,0.997713
0.8796253743 um,0.987596
0.8840235012 um,0.959796
0.8884436187 um,0.963053
0.8928858368 um,0.972864
0.897350266 um,0.96422
0.9018370173 um,0.976141
0.9063462024 um,0.982266
0.9108779334 um,0.978559
0.9154323231 um,0.980534
0.9200094847 um,0.987163
0.9246095321 um,0.988822
0.9292325798 um,0.971476
0.9338787427 um,0.943149
0.9385481364 um,0.958503
0.9432408771 um,0.968358
0.9479570815 um,0.96031
0.9526968669 um,0.963062
0.9574603512 um,0.964043
0.962247653 um,0.971398
0.9670588912 um,0.979473
0.9718941857 um,0.981725
0.9767536566 um,0.98097
0.9816374249 um,0.985082
0.986545612 um,0.987662
0.9914783401 um,0.986906
0.9964357318 um,0.986381
1.00141791 um,0.987403
1.006425 um,0.987793
1.011457125 um,0.987891
1.016514411 um,0.990587
1.021596983 um,0.993429
1.026704968 um,0.99574
1.031838492 um,0.998066
1.036997685 um,0.998924
1.042182673 um,0.999593
1.047393587 um,0.999676
1.052630555 um,0.999684
1.057893707 um,0.999955
1.063183176 um,0.999839
1.068499092 um,0.999733
1.073841587 um,0.999357
1.079210795 um,0.998175
1.084606849 um,0.995544
1.090029883 um,0.99453
1.095480033 um,0.989227
1.100957433 um,0.984438
1.10646222 um,0.979014
1.111994531 um,0.958394
1.117554504 um,0.932138
1.123142276 um,0.874477
1.128757988 um,0.880352
1.134401778 um,0.844057
1.140073787 um,0.91676
1.145774156 um,0.880664
1.151503026 um,0.786262
1.157260541 um,0.805755
1.163046844 um,0.746852
1.168862078 um,0.82571
1.174706389 um,0.8726
1.180579921 um,0.903732
1.18648282 um,0.911759
1.192415234 um,0.949598
1.198377311 um,0.965429
1.204369197 um,0.974724
1.210391043 um,0.984305
1.216442998 um,0.988837
1.222525213 um,0.990023
1.228637839 um,0.99337
1.234781029 um,0.995656
1.240954934 um,0.998091
1.247159708 um,0.998662
1.253395507 um,0.999269
1.259662485 um,0.999462
1.265960797 um,0.999493
1.272290601 um,0.999535
1.278652054 um,0.999376
1.285045314 um,0.999366
1.291470541 um,0.997659
1.297927893 um,0.994753
1.304417533 um,0.985095
1.310939621 um,0.964454
1.317494319 um,0.951945
1.32408179 um,0.958049
1.330702199 um,0.861614
1.33735571 um,0.916074
1.344042489 um,0.857141
1.350762701 um,0.845674
1.357516515 um,0.783679
1.364304097 um,0.789515
1.371125618 um,0.790554
1.377981246 um,0.786567
1.384871152 um,0.768359
1.391795508 um,0.798635
1.398754485 um,0.788171
1.405748258 um,0.791998
1.412776999 um,0.835637
1.419840884 um,0.871647
1.426940089 um,0.885562
1.434074789 um,0.913046
1.441245163 um,0.932039
1.448451389 um,0.938625
1.455693646 um,0.956114
1.462972114 um,0.959739
1.470286975 um,0.949534
1.477638409 um,0.9589
1.485026601 um,0.964246
1.492451734 um,0.975826
1.499913993 um,0.987543
1.507413563 um,0.987007
1.514950631 um,0.992027
1.522525384 um,0.996428
1.530138011 um,0.995472
1.537788701 um,0.993742
1.545477645 um,0.997863
1.553205033 um,0.99922
1.560971058 um,0.998822
1.568775913 um,0.988095
1.576619793 um,0.986213
1.584502892 um,0.995667
1.592425406 um,0.998596
1.600387533 um,0.98389
1.608389471 um,0.982664
1.616431418 um,0.962113
1.624513575 um,0.909985
1.632636143 um,0.874015
1.640799324 um,0.920228
1.649003321 um,0.833512
1.657248337 um,0.905652
1.665534579 um,0.830388
1.673862252 um,0.895972
1.682231563 um,0.887783
1.690642721 um,0.839225
1.699095934 um,0.758904
1.707591414 um,0.754185
1.716129371 um,0.870687
1.724710018 um,0.775164
1.733333568 um,0.804789
1.742000236 um,0.864115
1.750710237 um,0.882884
1.759463788 um,0.872434
1.768261107 um,0.84269
1.777102413 um,0.857854
1.785987925 um,0.834766
1.794917864 um,0.850561
1.803892454 um,0.916043
1.812911916 um,0.909141
1.821976476 um,0.915048
1.831086358 um,0.904314
1.84024179 um,0.896344
1.849442999 um,0.905959
1.858690214 um,0.908283
1.867983665 um,0.905393
1.877323583 um,0.913532
1.886710201 um,0.94833
1.896143752 um,0.946011
1.905624471 um,0.938112
1.915152593 um,0.928746
1.924728356 um,0.938996
1.934351998 um,0.946707
1.944023758 um,0.95222
1.953743877 um,0.95399
1.963512596 um,0.965698
1.973330159 um,0.978114
1.98319681 um,0.983639
1.993112794 um,0.981053
2.003078358 um,0.941364
2.01309375 um,0.944159
2.023159218 um,0.966876
2.033275015 um,0.97245
2.04344139 um,0.971429
2.053658597 um,0.968879
2.06392689 um,0.978471
2.074246524 um,0.970429
2.084617757 um,0.977715
2.095040845 um,0.987464
2.10551605 um,0.994625
2.11604363 um,0.993876
2.126623848 um,0.988965
2.137256967 um,0.975111
2.147943252 um,0.949886
2.158682968 um,0.918712
2.169476383 um,0.874469
2.180323765 um,0.953602
2.191225384 um,0.91843
2.202181511 um,0.636685
2.213192418 um,0.87154
2.224258381 um,0.831158
2.235379672 um,0.768835
2.246556571 um,0.691724
2.257789354 um,0.685581
2.2690783 um,0.736852
2.280423692 um,0.719309
2.29182581 um,0.610451
2.303284939 um,0.699386
2.314801364 um,0.660523
2.326375371 um,0.684542
2.338007248 um,0.65691
2.349697284 um,0.625475
2.36144577 um,0.726515
2.373252999 um,0.645962
2.385119264 um,0.759719
2.397044861 um,0.778658
2.409030085 um,0.828536
2.421075235 um,0.745714
2.433180612 um,0.793094
2.445346515 um,0.847074
2.457573247 um,0.864981
2.469861113 um,0.892725
2.482210419 um,0.91428
2.494621471 um,0.932404
2.507094578 um,0.938745
2.519630051 um,0.935556
2.532228202 um,0.934017
2.544889343 um,0.909369
2.557613789 um,0.856855
2.570401858 um,0.848564
2.583253867 um,0.833568
2.596170137 um,0.801527
2.609150988 um,0.824751
2.622196742 um,0.842295
2.635307726 um,0.87573
2.648484265 um,0.880116
2.661726686 um,0.776616
2.67503532 um,0.718417
2.688410496 um,0.731946
2.701852549 um,0.722432
2.715361811 um,0.796119
2.72893862 um,0.869248
2.742583314 um,0.840019
2.75629623 um,0.764798
2.770077711 um,0.770278
2.7839281 um,0.781487
2.79784774 um,0.849545
2.811836979 um,0.873217
2.825896164 um,0.913082
2.840025645 um,0.915202
2.854225773 um,0.928989
2.868496902 um,0.953942
2.882839386 um,0.956713
2.897253583 um,0.967079
2.911739851 um,0.967185
2.92629855 um,0.978775
2.940930043 um,0.978102
2.955634693 um,0.976266
2.970412867 um,0.961031
2.985264931 um,0.97967
3.000191256 um,0.977138
3.015192212 um,0.97567
3.030268173 um,0.97365
3.045419514 um,0.967707
3.060646612 um,0.973003
3.075949845 um,0.98113
3.091329594 um,0.97077
3.106786242 um,0.967769
3.122320173 um,0.943912
3.137931774 um,0.932518
3.153621433 um,0.856494
3.16938954 um,0.856121
3.185236488 um,0.845722
3.20116267 um,0.802665
3.217168483 um,0.798598
3.233254326 um,0.755121
3.249420598 um,0.702483
3.265667701 um,0.807194
3.281996039 um,0.855807
3.298406019 um,0.847493
3.314898049 um,0.296415
3.33147254 um,0.599493
3.348129902 um,0.800168
3.364870552 um,0.73768
3.381694905 um,0.753617
3.398603379 um,0.751145
3.415596396 um,0.772335
3.432674378 um,0.75459
3.44983775 um,0.741301
3.467086939 um,0.734216
3.484422373 um,0.77071
3.501844485 um,0.845577
3.519353708 um,0.821863
3.536950476 um,0.827624
3.554635228 um,0.877443
3.572408405 um,0.828731
3.590270447 um,0.800211
3.608221799 um,0.806186
3.626262908 um,0.895235
3.644394222 um,0.887797
3.662616193 um,0.885721
3.680929274 um,0.901682
3.699333921 um,0.893666
3.71783059 um,0.906497
3.736419743 um,0.905572
3.755101842 um,0.926213
3.773877351 um,0.904027
3.792746738 um,0.884671
3.811710472 um,0.952486
3.830769024 um,0.942769
3.849922869 um,0.88346
3.869172484 um,0.906057
3.888518346 um,0.931964
3.907960938 um,0.943675
3.927500742 um,0.948869
3.947138246 um,0.945711
3.966873937 um,0.950494
3.986708307 um,0.969556
4.006641849 um,0.959281
4.026675058 um,0.974502
4.046808433 um,0.970398
4.067042475 um,0.978297
4.087377688 um,0.982228
4.107814576 um,0.97924
4.128353649 um,0.99
4.148995417 um,0.981012
4.169740394 um,0.991093
4.190589096 um,0.890353
4.211542042 um,0.294085
4.232599752 um,0.0289887
4.253762751 um,0.11238
4.275031564 um,0.0492844
4.296406722 um,0.146223
4.317888756 um,0.369294
4.3394782 um,0.542764
4.361175591 um,0.6447
4.382981469 um,0.729945
4.404896376 um,0.761567
4.426920858 um,0.84222
4.449055462 um,0.901194
4.471300739 um,0.942297
4.493657243 um,0.973156
4.516125529 um,0.991619
4.538706157 um,0.977599
4.561399688 um,0.993379
4.584206686 um,0.997418
4.60712772 um,0.994915
4.630163358 um,0.994905
4.653314175 um,0.99386
4.676580746 um,0.99021
4.69996365 um,0.984354
4.723463468 um,0.989694
4.747080785 um,0.987959
4.770816189 um,0.967132
4.79467027 um,0.983231
4.818643622 um,0.96229
4.84273684 um,0.980725
4.866950524 um,0.98422
4.891285276 um,0.984975
4.915741703 um,0.983716
4.940320411 um,0.990488
