0.4 um,0.994638
0.402 um,0.995093
0.40401 um,0.995255
0.40603005 um,0.995361
0.4080602003 um,0.995454
0.4101005013 um,0.995522
0.4121510038 um,0.995608
0.4142117588 um,0.99565
0.4162828176 um,0.995496
0.4183642317 um,0.995663
0.4204560528 um,0.995915
0.4225583331 um,0.99604
0.4246711247 um,0.996084
0.4267944804 um,0.996086
0.4289284528 um,0.996197
0.431073095 um,0.996333
0.4332284605 um,0.996418
0.4353946028 um,0.996488
0.4375715758 um,0.996537
0.4397594337 um,0.996419
0.4419582309 um,0.994526
0.444168022 um,0.994153
0.4463888621 um,0.995737
0.4486208064 um,0.996778
0.4508639105 um,0.996931
0.45311823 um,0.996851
0.4553838212 um,0.99691
0.4576607403 um,0.997075
0.459949044 um,0.997164
0.4622487892 um,0.997233
0.4645600332 um,0.997271
0.4668828333 um,0.997007
0.4692172475 um,0.996352
0.4715633337 um,0.996645
0.4739211504 um,0.997068
0.4762907561 um,0.997482
0.4786722099 um,0.997575
0.481065571 um,0.997615
0.4834708988 um,0.997441
0.4858882533 um,0.996733
0.4883176946 um,0.996829
0.4907592831 um,0.997381
0.4932130795 um,0.997766
0.4956791449 um,0.997881
0.4981575406 um,0.997856
0.5006483283 um,0.996686
0.5031515699 um,0.987922
0.5056673278 um,0.988693
0.5081956644 um,0.992167
0.5107366428 um,0.997089
0.513290326 um,0.998062
0.5158567776 um,0.998176
0.5184360615 um,0.998211
0.5210282418 um,0.998247
0.523633383 um,0.997577
0.5262515499 um,0.997544
0.5288828077 um,0.997838
0.5315272217 um,0.998078
0.5341848578 um,0.998288
0.5368557821 um,0.998191
0.539540061 um,0.996302
0.5422377613 um,0.992837
0.5449489501 um,0.992703
0.5476736949 um,0.996498
0.5504120634 um,0.997821
0.5531641237 um,0.998555
0.5559299443 um,0.998619
0.558709594 um,0.998555
0.561503142 um,0.99842
0.5643106577 um,0.998438
0.567132211 um,0.996206
0.569967872 um,0.991393
0.5728177114 um,0.991509
0.5756818 um,0.994511
0.578560209 um,0.99708
0.58145301 um,0.997945
0.584360275 um,0.996849
0.5872820764 um,0.979927
0.5902184868 um,0.960001
0.5931695792 um,0.96482
0.5961354271 um,0.976241
0.5991161043 um,0.991312
0.6021116848 um,0.997964
0.6051222432 um,0.998832
0.6081478544 um,0.999002
0.6111885937 um,0.999062
0.6142445367 um,0.999011
0.6173157594 um,0.998899
0.6204023382 um,0.998849
0.6235043498 um,0.998895
0.6266218716 um,0.995172
0.629754981 um,0.992748
0.6329037559 um,0.993024
0.6360682746 um,0.995675
0.639248616 um,0.997138
0.6424448591 um,0.99634
0.6456570834 um,0.985153
0.6488853688 um,0.97363
0.6521297956 um,0.982865
0.6553904446 um,0.983633
0.6586673968 um,0.992132
0.6619607338 um,0.997573
0.6652705375 um,0.998151
0.6685968902 um,0.99912
0.6719398746 um,0.999294
0.675299574 um,0.99931
0.6786760719 um,0.999155
0.6820694522 um,0.998229
0.6854797995 um,0.996772
0.6889071985 um,0.996678
0.6923517345 um,0.977159
0.6958134932 um,0.974203
0.6992925606 um,0.968443
0.7027890234 um,0.97248
0.7063029686 um,0.97729
0.7098344834 um,0.984823
0.7133836558 um,0.983566
0.7169505741 um,0.94318
0.720535327 um,0.942528
0.7241380036 um,0.940492
0.7277586936 um,0.936819
0.7313974871 um,0.947206
0.7350544745 um,0.973177
0.7387297469 um,0.984937
0.7424233956 um,0.996012
0.7461355126 um,0.998623
0.7498661902 um,0.998932
0.7536155211 um,0.999197
0.7573835987 um,0.999282
0.7611705167 um,0.999469
0.7649763693 um,0.999554
0.7688012511 um,0.999569
0.7726452574 um,0.999507
0.7765084837 um,0.999416
0.7803910261 um,0.999034
0.7842929812 um,0.997301
0.7882144461 um,0.98138
0.7921555184 um,0.983491
0.796116296 um,0.976347
0.8000968774 um,0.969575
0.8040973618 um,0.978658
0.8081178486 um,0.980816
0.8121584379 um,0.957602
0.8162192301 um,0.939561
0.8203003262 um,0.962782
0.8244018279 um,0.961442
0.828523837 um,0.960244
0.8326664562 um,0.969698
0.8368297885 um,0.978086
0.8410139374 um,0.982723
0.8452190071 um,0.991032
0.8494451021 um,0.990665
0.8536923276 um,0.992958
0.8579607893 um,0.997081
0.8622505932 um,0.999292
0.8665618462 um,0.999569
0.8708946554 um,0.998747
0.8752491287 um,0.998906
0.8796253743 um,0.994886
0.8840235012 um,0.985548
0.8884436187 um,0.984366
0.8928858368 um,0.977642
0.897350266 um,0.944029
0.9018370173 um,0.949782
0.9063462024 um,0.952014
0.9108779334 um,0.935072
0.9154323231 um,0.927439
0.9200094847 um,0.952861
0.9246095321 um,0.949144
0.9292325798 um,0.905471
0.9338787427 um,0.826808
0.9385481364 um,0.852715
0.9432408771 um,0.880338
0.9479570815 um,0.865165
0.9526968669 um,0.889223
0.9574603512 um,0.896373
0.962247653 um,0.908139
0.9670588912 um,0.931425
0.9718941857 um,0.954603
0.9767536566 um,0.951468
0.9816374249 um,0.969737
0.986545612 um,0.981748
0.9914783401 um,0.987232
0.9964357318 um,0.99307
1.00141791 um,0.987573
1.006425 um,0.98928
1.011457125 um,0.990139
1.016514411 um,0.991872
1.021596983 um,0.990852
1.026704968 um,0.995406
1.031838492 um,0.998372
1.036997685 um,0.997826
1.042182673 um,0.999343
1.047393587 um,0.998838
1.052630555 um,0.997813
1.057893707 um,0.999538
1.063183176 um,0.998396
1.068499092 um,0.997032
1.073841587 um,0.994409
1.079210795 um,0.989607
1.084606849 um,0.982115
1.090029883 um,0.983405
1.095480033 um,0.965828
1.100957433 um,0.95132
1.10646222 um,0.944536
1.111994531 um,0.924313
1.117554504 um,0.857859
1.123142276 um,0.835047
1.128757988 um,0.831426
1.134401778 um,0.775813
1.140073787 um,0.893536
1.145774156 um,0.855375
1.151503026 um,0.853588
1.157260541 um,0.894069
1.163046844 um,0.890225
1.168862078 um,0.919453
1.174706389 um,0.934708
1.180579921 um,0.938583
1.18648282 um,0.942534
1.192415234 um,0.961586
1.198377311 um,0.962695
1.204369197 um,0.966355
1.210391043 um,0.967752
1.216442998 um,0.974834
1.222525213 um,0.979266
1.228637839 um,0.985638
1.234781029 um,0.993658
1.240954934 um,0.997859
1.247159708 um,0.998845
1.253395507 um,0.997644
1.259662485 um,0.998166
1.265960797 um,0.997191
1.272290601 um,0.99675
1.278652054 um,0.994408
1.285045314 um,0.994498
1.291470541 um,0.98798
1.297927893 um,0.981023
1.304417533 um,0.971337
1.310939621 um,0.960499
1.317494319 um,0.950749
1.32408179 um,0.93929
1.330702199 um,0.882159
1.33735571 um,0.887366
1.344042489 um,0.845881
1.350762701 um,0.752193
1.357516515 um,0.548964
1.364304097 um,0.432006
1.371125618 um,0.464818
1.377981246 um,0.48987
1.384871152 um,0.501786
1.391795508 um,0.549749
1.398754485 um,0.560671
1.405748258 um,0.632733
1.412776999 um,0.729888
1.419840884 um,0.764911
1.426940089 um,0.810735
1.434074789 um,0.798367
1.441245163 um,0.821085
1.448451389 um,0.83219
1.455693646 um,0.883216
1.462972114 um,0.874895
1.470286975 um,0.848646
1.477638409 um,0.893384
1.485026601 um,0.90724
1.492451734 um,0.937733
1.499913993 um,0.965862
1.507413563 um,0.967655
1.514950631 um,0.976481
1.522525384 um,0.984646
1.530138011 um,0.981199
1.537788701 um,0.980901
1.545477645 um,0.987314
1.553205033 um,0.993512
1.560971058 um,0.991482
1.568775913 um,0.972026
1.576619793 um,0.97019
1.584502892 um,0.989494
1.592425406 um,0.992794
1.600387533 um,0.96783
1.608389471 um,0.971222
1.616431418 um,0.981677
1.624513575 um,0.96888
1.632636143 um,0.94037
1.640799324 um,0.958847
1.649003321 um,0.919534
1.657248337 um,0.959091
1.665534579 um,0.910689
1.673862252 um,0.961412
1.682231563 um,0.957061
1.690642721 um,0.928522
1.699095934 um,0.902039
1.707591414 um,0.870508
1.716129371 um,0.94098
1.724710018 um,0.883409
1.733333568 um,0.920968
1.742000236 um,0.943692
1.750710237 um,0.948964
1.759463788 um,0.944781
1.768261107 um,0.915607
1.777102413 um,0.906541
1.785987925 um,0.899635
1.794917864 um,0.893207
1.803892454 um,0.868471
1.812911916 um,0.805437
1.821976476 um,0.750052
1.831086358 um,0.600753
1.84024179 um,0.456229
1.849442999 um,0.439371
1.858690214 um,0.455291
1.867983665 um,0.412626
1.877323583 um,0.462267
1.886710201 um,0.555505
1.896143752 um,0.562011
1.905624471 um,0.560577
1.915152593 um,0.612364
1.924728356 um,0.711307
1.934351998 um,0.785013
1.944023758 um,0.833076
1.953743877 um,0.83812
1.963512596 um,0.857857
1.973330159 um,0.918939
1.98319681 um,0.939763
1.993112794 um,0.938835
2.003078358 um,0.768992
2.01309375 um,0.796485
2.023159218 um,0.915524
2.033275015 um,0.932614
2.04344139 um,0.937635
2.053658597 um,0.889467
2.06392689 um,0.912009
2.074246524 um,0.931415
2.084617757 um,0.948094
2.095040845 um,0.964847
2.10551605 um,0.984074
2.11604363 um,0.985432
2.126623848 um,0.990102
2.137256967 um,0.989118
2.147943252 um,0.969981
2.158682968 um,0.957087
2.169476383 um,0.934623
2.180323765 um,0.972407
2.191225384 um,0.969907
2.202181511 um,0.788218
2.213192418 um,0.950415
2.224258381 um,0.907319
2.235379672 um,0.869637
2.246556571 um,0.834552
2.257789354 um,0.827924
2.2690783 um,0.841385
2.280423692 um,0.834447
2.29182581 um,0.7579
2.303284939 um,0.789874
2.314801364 um,0.768041
2.326375371 um,0.813859
2.338007248 um,0.755085
2.349697284 um,0.751092
2.36144577 um,0.830027
2.373252999 um,0.754956
2.385119264 um,0.846546
2.397044861 um,0.853634
2.409030085 um,0.86551
2.421075235 um,0.816595
2.433180612 um,0.830529
2.445346515 um,0.829479
2.457573247 um,0.837851
2.469861113 um,0.807647
2.482210419 um,0.759992
2.494621471 um,0.721249
2.507094578 um,0.685936
2.519630051 um,0.624521
2.532228202 um,0.511374
2.544889343 um,0.382797
2.557613789 um,0.270677
2.570401858 um,0.138475
2.583253867 um,0.0697385
2.596170137 um,0.0396266
2.609150988 um,0.0170152
2.622196742 um,0.0190712
2.635307726 um,0.0393205
2.648484265 um,0.031527
2.661726686 um,0.008397
2.67503532 um,0.00849539
2.688410496 um,0.0118453
2.701852549 um,0.014358
2.715361811 um,0.0298045
2.72893862 um,0.104682
2.742583314 um,0.104601
2.75629623 um,0.0488597
2.770077711 um,0.0888347
2.7839281 um,0.14126
2.79784774 um,0.314237
2.811836979 um,0.427134
2.825896164 um,0.56638
2.840025645 um,0.559017
2.854225773 um,0.619759
2.868496902 um,0.732532
2.882839386 um,0.765875
2.897253583 um,0.806384
2.911739851 um,0.822469
2.92629855 um,0.864564
2.940930043 um,0.872876
2.955634693 um,0.867326
2.970412867 um,0.808442
2.985264931 um,0.910597
3.000191256 um,0.903661
3.015192212 um,0.874851
3.030268173 um,0.872005
3.045419514 um,0.827601
3.060646612 um,0.862576
3.075949845 um,0.89019
3.091329594 um,0.826401
3.106786242 um,0.811005
3.122320173 um,0.835775
3.137931774 um,0.870992
3.153621433 um,0.883794
3.16938954 um,0.893657
3.185236488 um,0.858396
3.20116267 um,0.771351
3.217168483 um,0.772783
3.233254326 um,0.797927
3.249420598 um,0.771449
3.265667701 um,0.815437
3.281996039 um,0.888522
3.298406019 um,0.837306
3.314898049 um,0.407452
3.33147254 um,0.768205
3.348129902 um,0.862778
3.364870552 um,0.804263
3.381694905 um,0.823836
3.398603379 um,0.821871
3.415596396 um,0.845242
3.432674378 um,0.83919
3.44983775 um,0.84198
3.467086939 um,0.823845
3.484422373 um,0.837295
3.501844485 um,0.89801
3.519353708 um,0.886626
3.536950476 um,0.864074
3.554635228 um,0.902074
3.572408405 um,0.86588
3.590270447 um,0.868376
3.608221799 um,0.886862
3.626262908 um,0.923296
3.644394222 um,0.912989
3.662616193 um,0.91415
3.680929274 um,0.911825
3.699333921 um,0.933019
3.71783059 um,0.934535
3.736419743 um,0.928793
3.755101842 um,0.939083
3.773877351 um,0.935978
3.792746738 um,0.915289
3.811710472 um,0.952478
3.830769024 um,0.948139
3.849922869 um,0.92101
3.869172484 um,0.936381
3.888518346 um,0.944769
3.907960938 um,0.949511
3.927500742 um,0.954965
3.947138246 um,0.95639
3.966873937 um,0.956614
3.986708307 um,0.966357
4.006641849 um,0.960487
4.026675058 um,0.969432
4.046808433 um,0.967639
4.067042475 um,0.973125
4.087377688 um,0.97359
4.107814576 um,0.972417
4.128353649 um,0.977636
4.148995417 um,0.971889
4.169740394 um,0.944398
4.190589096 um,0.46743
4.211542042 um,0.010513
4.232599752 um,9.52746e-31
4.253762751 um,3.47e-12
4.275031564 um,2.84057e-22
4.296406722 um,1.44205e-06
4.317888756 um,0.0039955
4.3394782 um,0.032675
4.361175591 um,0.0791818
4.382981469 um,0.189117
4.404896376 um,0.180256
4.426920858 um,0.393056
4.449055462 um,0.656663
4.471300739 um,0.841894
4.493657243 um,0.927675
4.516125529 um,0.96048
4.538706157 um,0.96348
4.561399688 um,0.968639
4.584206686 um,0.968143
4.60712772 um,0.966797
4.630163358 um,0.962421
4.653314175 um,0.959323
4.676580746 um,0.947312
4.69996365 um,0.936546
4.723463468 um,0.942531
4.747080785 um,0.935773
4.770816189 um,0.900762
4.79467027 um,0.909735
4.818643622 um,0.82956
4.84273684 um,0.865293
4.866950524 um,0.882858
4.891285276 um,0.89288
4.915741703 um,0.906171
4.940320411 um,0.903595
4.965022013 um,0.905338
4.989847123 um,0.901075
5.014796359 um,0.807148
5.039870341 um,0.894376
5.065069693 um,0.889812
5.090395041 um,0.837798
5.115847016 um,0.853844
5.141426251 um,0.698698
5.167133383 um,0.796014
5.192969049 um,0.770304
5.218933895 um,0.711502
5.245028564 um,0.700404
5.271253707 um,0.682307
5.297609976 um,0.650472
5.324098025 um,0.721857
5.350718516 um,0.396776
5.377472108 um,0.637067
5.404359469 um,0.560254
5.431381266 um,0.459956
5.458538172 um,0.370897
5.485830863 um,0.456356
5.513260018 um,0.448553
5.540826318 um,0.363271
5.568530449 um,0.183763
5.596373101 um,0.300012
5.624354967 um,0.200849
5.652476742 um,0.16352
5.680739126 um,0.17107
5.709142821 um,0.0902163
5.737688535 um,0.0609504
5.766376978 um,0.0496349
5.795208863 um,0.108912
5.824184907 um,0.0200499
5.853305832 um,0.0383976
5.882572361 um,0.00441418
5.911985223 um,0.0222399
5.941545149 um,0.00967648
5.971252874 um,0.011237
6.001109139 um,0.0157006
6.031114685 um,0.0154783
6.061270258 um,0.0018733
6.091576609 um,0.013639
6.122034492 um,0.0148551
6.152644665 um,0.00903849
6.183407888 um,0.00883575
6.214324928 um,0.0253638
6.245396552 um,0.0354643
6.276623535 um,0.035086
6.308006653 um,0.0434935
6.339546686 um,0.0112194
6.371244419 um,0.0129322
6.403100641 um,0.00422641
6.435116145 um,0.0174884
6.467291725 um,0.0183752
6.499628184 um,0.00781821
6.532126325 um,0.0301878
6.564786956 um,0.00542534
6.597610891 um,0.0360347
6.630598946 um,0.0108778
6.66375194 um,0.0370602
6.6970707 um,0.067063
6.730556054 um,0.127253
6.764208834 um,0.152388
6.798029878 um,0.117161
6.832020027 um,0.164267
6.866180128 um,0.0731159
6.900511028 um,0.24865
6.935013583 um,0.391593
6.969688651 um,0.267486
7.004537095 um,0.362997
7.03955978 um,0.20721
7.074757579 um,0.47696
7.110131367 um,0.472516
7.145682024 um,0.355222
7.181410434 um,0.51921
7.217317486 um,0.598907
7.253404073 um,0.589858
7.289671094 um,0.566439
7.326119449 um,0.546909
7.362750046 um,0.644425
7.399563797 um,0.642496
7.436561616 um,0.607223
7.473744424 um,0.61021
7.511113146 um,0.684112
7.548668712 um,0.722151
7.586412055 um,0.686226
7.624344115 um,0.769526
7.662465836 um,0.336204
7.700778165 um,0.59004
7.739282056 um,0.721925
7.777978466 um,0.702376
7.816868359 um,0.767432
7.8559527 um,0.726195
7.895232464 um,0.744678
7.934708626 um,0.782861
7.974382169 um,0.779428
8.01425408 um,0.79841
8.054325351 um,0.827874
8.094596977 um,0.861867
8.135069962 um,0.862017
8.175745312 um,0.869319
8.216624039 um,0.882057
8.257707159 um,0.883177
8.298995695 um,0.897547
8.340490673 um,0.90143
8.382193126 um,0.904281
8.424104092 um,0.90393
8.466224613 um,0.913603
8.508555736 um,0.907114
8.551098514 um,0.911764
8.593854007 um,0.910347
8.636823277 um,0.908765
8.680007393 um,0.912257
8.72340743 um,0.9201
8.767024467 um,0.920031
8.81085959 um,0.913177
8.854913888 um,0.921221
8.899188457 um,0.918552
8.943684399 um,0.91978
8.988402821 um,0.915061
9.033344836 um,0.91654
9.07851156 um,0.91443
9.123904118 um,0.918158
9.169523638 um,0.915287
9.215371256 um,0.91151
9.261448113 um,0.908813
9.307755353 um,0.906259
9.35429413 um,0.906778
9.401065601 um,0.908005
9.448070929 um,0.904419
9.495311283 um,0.901987
9.54278784 um,0.903477
9.590501779 um,0.902482
9.638454288 um,0.900931
9.686646559 um,0.898306
9.735079792 um,0.897708
9.783755191 um,0.897594
9.832673967 um,0.894337
9.881837337 um,0.892233
9.931246523 um,0.890901
9.980902756 um,0.888257
10.03080727 um,0.886891
10.08096131 um,0.885069
10.13136611 um,0.881308
10.18202294 um,0.877673
10.23293306 um,0.87296
10.28409772 um,0.870065
10.33551821 um,0.868985
10.3871958 um,0.868494
10.43913178 um,0.864064
10.49132744 um,0.862309
10.54378408 um,0.857246
10.596503 um,0.856839
10.64948551 um,0.853888
10.70273294 um,0.850458
10.75624661 um,0.847186
10.81002784 um,0.841674
10.86407798 um,0.840364
10.91839837 um,0.837971
