0.4 um,0.980925
0.402 um,0.981682
0.40401 um,0.98217
0.40603005 um,0.982451
0.4080602003 um,0.982882
0.4101005013 um,0.983196
0.4121510038 um,0.983529
0.4142117588 um,0.983787
0.4162828176 um,0.983899
0.4183642317 um,0.984256
0.4204560528 um,0.984615
0.4225583331 um,0.985084
0.4246711247 um,0.98535
0.4267944804 um,0.985581
0.4289284528 um,0.985874
0.431073095 um,0.986195
0.4332284605 um,0.986428
0.4353946028 um,0.986681
0.4375715758 um,0.98683
0.4397594337 um,0.986452
0.4419582309 um,0.984819
0.444168022 um,0.985379
0.4463888621 um,0.98656
0.4486208064 um,0.987897
0.4508639105 um,0.988387
0.45311823 um,0.988485
0.4553838212 um,0.988633
0.4576607403 um,0.988828
0.459949044 um,0.988865
0.4622487892 um,0.989515
0.4645600332 um,0.989689
0.4668828333 um,0.989516
0.4692172475 um,0.98909
0.4715633337 um,0.989552
0.4739211504 um,0.989895
0.4762907561 um,0.990415
0.4786722099 um,0.99035
0.481065571 um,0.989861
0.4834708988 um,0.989163
0.4858882533 um,0.986235
0.4883176946 um,0.990153
0.4907592831 um,0.991149
0.4932130795 um,0.991678
0.4956791449 um,0.991977
0.4981575406 um,0.991897
0.5006483283 um,0.990382
0.5031515699 um,0.980257
0.5056673278 um,0.982867
0.5081956644 um,0.983355
0.5107366428 um,0.988604
0.513290326 um,0.992157
0.5158567776 um,0.992149
0.5184360615 um,0.992995
0.5210282418 um,0.992668
0.523633383 um,0.991988
0.5262515499 um,0.992583
0.5288828077 um,0.992843
0.5315272217 um,0.992585
0.5341848578 um,0.99194
0.5368557821 um,0.989091
0.539540061 um,0.980569
0.5422377613 um,0.967799
0.5449489501 um,0.977428
0.5476736949 um,0.990626
0.5504120634 um,0.993323
0.5531641237 um,0.994421
0.5559299443 um,0.994392
0.558709594 um,0.994439
0.561503142 um,0.99445
0.5643106577 um,0.994211
0.567132211 um,0.99009
0.569967872 um,0.985663
0.5728177114 um,0.983407
0.5756818 um,0.983419
0.578560209 um,0.988543
0.58145301 um,0.992711
0.584360275 um,0.992404
0.5872820764 um,0.967626
0.5902184868 um,0.949134
0.5931695792 um,0.957055
0.5961354271 um,0.961542
0.5991161043 um,0.976895
0.6021116848 um,0.990439
0.6051222432 um,0.994146
0.6081478544 um,0.99207
0.6111885937 um,0.987666
0.6142445367 um,0.963059
0.6173157594 um,0.924908
0.6204023382 um,0.917471
0.6235043498 um,0.966541
0.6266218716 um,0.984239
0.629754981 um,0.989801
0.6329037559 um,0.99015
0.6360682746 um,0.991798
0.639248616 um,0.991406
0.6424448591 um,0.989105
0.6456570834 um,0.972464
0.6488853688 um,0.964089
0.6521297956 um,0.970719
0.6553904446 um,0.967488
0.6586673968 um,0.972609
0.6619607338 um,0.977499
0.6652705375 um,0.966933
0.6685968902 um,0.975776
0.6719398746 um,0.987733
0.675299574 um,0.995329
0.6786760719 um,0.995757
0.6820694522 um,0.98959
