0.4 um,0.995464
0.402 um,0.995895
0.40401 um,0.996068
0.40603005 um,0.996157
0.4080602003 um,0.996239
0.4101005013 um,0.996293
0.4121510038 um,0.996365
0.4142117588 um,0.996385
0.4162828176 um,0.996266
0.4183642317 um,0.996403
0.4204560528 um,0.996592
0.4225583331 um,0.996717
0.4246711247 um,0.996755
0.4267944804 um,0.996765
0.4289284528 um,0.996847
0.431073095 um,0.996958
0.4332284605 um,0.997031
0.4353946028 um,0.99709
0.4375715758 um,0.99712
0.4397594337 um,0.996963
0.4419582309 um,0.995323
0.444168022 um,0.995155
0.4463888621 um,0.996177
0.4486208064 um,0.99721
0.4508639105 um,0.997437
0.45311823 um,0.99739
0.4553838212 um,0.997429
0.4576607403 um,0.997563
0.459949044 um,0.99763
0.4622487892 um,0.997707
0.4645600332 um,0.997733
0.4668828333 um,0.997479
0.4692172475 um,0.996927
0.4715633337 um,0.997199
0.4739211504 um,0.997458
0.4762907561 um,0.99787
0.4786722099 um,0.997963
0.481065571 um,0.997971
0.4834708988 um,0.997763
0.4858882533 um,0.997091
0.4883176946 um,0.997338
0.4907592831 um,0.997747
0.4932130795 um,0.998084
0.4956791449 um,0.998227
0.4981575406 um,0.998153
0.5006483283 um,0.99694
0.5031515699 um,0.988455
0.5056673278 um,0.990227
0.5081956644 um,0.992055
0.5107366428 um,0.99666
0.513290326 um,0.998199
0.5158567776 um,0.998428
0.5184360615 um,0.998499
0.5210282418 um,0.998511
0.523633383 um,0.997843
0.5262515499 um,0.997925
0.5288828077 um,0.998116
0.5315272217 um,0.998307
0.5341848578 um,0.998476
0.5368557821 um,0.998201
0.539540061 um,0.99602
0.5422377613 um,0.99307
0.5449489501 um,0.993389
0.5476736949 um,0.996515
0.5504120634 um,0.997876
0.5531641237 um,0.998692
0.5559299443 um,0.998823
0.558709594 um,0.998766
0.561503142 um,0.998663
0.5643106577 um,0.998611
0.567132211 um,0.995914
0.569967872 um,0.99233
0.5728177114 um,0.992043
0.5756818 um,0.994238
0.578560209 um,0.996781
0.58145301 um,0.99772
0.584360275 um,0.996607
0.5872820764 um,0.97669
0.5902184868 um,0.959005
0.5931695792 um,0.965734
0.5961354271 um,0.97363
0.5991161043 um,0.987892
0.6021116848 um,0.99687
0.6051222432 um,0.998737
0.6081478544 um,0.998956
0.6111885937 um,0.998861
0.6142445367 um,0.997841
0.6173157594 um,0.996169
0.6204023382 um,0.995807
0.6235043498 um,0.99777
0.6266218716 um,0.994258
0.629754981 um,0.993705
0.6329037559 um,0.993679
0.6360682746 um,0.995619
0.639248616 um,0.996629
0.6424448591 um,0.995952
0.6456570834 um,0.982263
0.6488853688 um,0.973569
0.6521297956 um,0.981144
0.6553904446 um,0.982207
0.6586673968 um,0.989615
0.6619607338 um,0.996333
0.6652705375 um,0.996898
0.6685968902 um,0.998241
0.6719398746 um,0.998996
0.675299574 um,0.999317
0.6786760719 um,0.999135
0.6820694522 um,0.997968
0.6854797995 um,0.996715
0.6889071985 um,0.99679
0.6923517345 um,0.969318
0.6958134932 um,0.972506
0.6992925606 um,0.965531
0.7027890234 um,0.967176
0.7063029686 um,0.972438
0.7098344834 um,0.979752
0.7133836558 um,0.979977
0.7169505741 um,0.924958
0.720535327 um,0.932138
0.7241380036 um,0.920293
0.7277586936 um,0.910228
0.7313974871 um,0.926221
0.7350544745 um,0.961318
0.7387297469 um,0.97712
0.7424233956 um,0.992475
0.7461355126 um,0.997739
0.7498661902 um,0.998755
0.7536155211 um,0.999225
0.7573835987 um,0.999194
0.7611705167 um,0.998926
0.7649763693 um,0.998739
0.7688012511 um,0.998802
0.7726452574 um,0.998359
0.7765084837 um,0.997682
0.7803910261 um,0.995451
0.7842929812 um,0.991607
0.7882144461 um,0.974667
0.7921555184 um,0.979359
0.796116296 um,0.969186
0.8000968774 um,0.96257
0.8040973618 um,0.97191
0.8081178486 um,0.974096
0.8121584379 um,0.942791
0.8162192301 um,0.932469
0.8203003262 um,0.961844
0.8244018279 um,0.956665
