0.4 um,0.997028
0.402 um,0.997287
0.40401 um,0.997378
0.40603005 um,0.99743
0.4080602003 um,0.997487
0.4101005013 um,0.997524
0.4121510038 um,0.997573
0.4142117588 um,0.997595
0.4162828176 um,0.997505
0.4183642317 um,0.997597
0.4204560528 um,0.997735
0.4225583331 um,0.997812
0.4246711247 um,0.997835
0.4267944804 um,0.997835
0.4289284528 um,0.997896
0.431073095 um,0.997973
0.4332284605 um,0.998016
0.4353946028 um,0.998054
0.4375715758 um,0.998075
0.4397594337 um,0.997983
0.4419582309 um,0.996877
0.444168022 um,0.996685
0.4463888621 um,0.997617
0.4486208064 um,0.998218
0.4508639105 um,0.998302
0.45311823 um,0.998252
0.4553838212 um,0.998281
0.4576607403 um,0.998366
0.459949044 um,0.998403
0.4622487892 um,0.998468
0.4645600332 um,0.998489
0.4668828333 um,0.998335
0.4692172475 um,0.997959
0.4715633337 um,0.998125
0.4739211504 um,0.998367
0.4762907561 um,0.998596
0.4786722099 um,0.998626
0.481065571 um,0.998606
0.4834708988 um,0.998467
0.4858882533 um,0.997905
0.4883176946 um,0.998191
0.4907592831 um,0.998539
0.4932130795 um,0.998761
0.4956791449 um,0.998825
0.4981575406 um,0.998805
0.5006483283 um,0.998123
0.5031515699 um,0.992638
0.5056673278 um,0.992951
0.5081956644 um,0.995248
0.5107366428 um,0.998254
0.513290326 um,0.998899
0.5158567776 um,0.998928
0.5184360615 um,0.998989
0.5210282418 um,0.99898
0.523633383 um,0.998596
0.5262515499 um,0.998596
0.5288828077 um,0.998766
0.5315272217 um,0.998867
0.5341848578 um,0.998926
0.5368557821 um,0.9987
0.539540061 um,0.997203
0.5422377613 um,0.994415
0.5449489501 um,0.994939
0.5476736949 um,0.997933
0.5504120634 um,0.998771
0.5531641237 um,0.99919
0.5559299443 um,0.999203
0.558709594 um,0.999168
0.561503142 um,0.999094
0.5643106577 um,0.999089
0.567132211 um,0.997695
0.569967872 um,0.994442
0.5728177114 um,0.994529
0.5756818 um,0.996381
0.578560209 um,0.998072
0.58145301 um,0.99877
0.584360275 um,0.998185
0.5872820764 um,0.986952
0.5902184868 um,0.971398
0.5931695792 um,0.97416
0.5961354271 um,0.983652
0.5991161043 um,0.994496
0.6021116848 um,0.998731
0.6051222432 um,0.99926
0.6081478544 um,0.99918
0.6111885937 um,0.998923
0.6142445367 um,0.997312
0.6173157594 um,0.994727
0.6204023382 um,0.994195
0.6235043498 um,0.997484
0.6266218716 um,0.996702
0.629754981 um,0.995111
0.6329037559 um,0.995634
0.6360682746 um,0.997391
0.639248616 um,0.998244
0.6424448591 um,0.997645
0.6456570834 um,0.990175
0.6488853688 um,0.980295
0.6521297956 um,0.987276
0.6553904446 um,0.987856
0.6586673968 um,0.994332
0.6619607338 um,0.997588
0.6652705375 um,0.997119
0.6685968902 um,0.998163
0.6719398746 um,0.998993
0.675299574 um,0.999476
0.6786760719 um,0.999431
0.6820694522 um,0.998577
0.6854797995 um,0.997731
0.6889071985 um,0.997828
0.6923517345 um,0.983286
0.6958134932 um,0.979054
0.6992925606 um,0.974051
0.7027890234 um,0.976511
0.7063029686 um,0.982978
0.7098344834 um,0.98958
0.7133836558 um,0.988464
0.7169505741 um,0.952424
0.720535327 um,0.944282
0.7241380036 um,0.930307
0.7277586936 um,0.916752
