0.4 um,0.99441
0.402 um,0.994547
0.40401 um,0.994661
0.40603005 um,0.994754
0.4080602003 um,0.994869
0.4101005013 um,0.994969
0.4121510038 um,0.995069
0.4142117588 um,0.995162
0.4162828176 um,0.995242
0.4183642317 um,0.995337
0.4204560528 um,0.995429
0.4225583331 um,0.995537
0.4246711247 um,0.995622
0.4267944804 um,0.995704
0.4289284528 um,0.995789
0.431073095 um,0.995875
0.4332284605 um,0.99595
0.4353946028 um,0.996027
0.4375715758 um,0.996093
0.4397594337 um,0.996101
0.4419582309 um,0.996041
0.444168022 um,0.996158
0.4463888621 um,0.996324
0.4486208064 um,0.996471
0.4508639105 um,0.996549
0.45311823 um,0.996601
0.4553838212 um,0.996658
0.4576607403 um,0.996714
0.459949044 um,0.996751
0.4622487892 um,0.996874
0.4645600332 um,0.996933
0.4668828333 um,0.996966
0.4692172475 um,0.996984
0.4715633337 um,0.997059
0.4739211504 um,0.99713
0.4762907561 um,0.9972
0.4786722099 um,0.997211
0.481065571 um,0.997171
0.4834708988 um,0.997122
0.4858882533 um,0.996786
0.4883176946 um,0.997349
0.4907592831 um,0.997499
0.4932130795 um,0.997575
0.4956791449 um,0.997629
0.4981575406 um,0.997658
0.5006483283 um,0.997589
0.5031515699 um,0.996829
0.5056673278 um,0.996909
0.5081956644 um,0.997073
0.5107366428 um,0.997533
0.513290326 um,0.997869
0.5158567776 um,0.997843
0.5184360615 um,0.997976
0.5210282418 um,0.997951
0.523633383 um,0.99794
0.5262515499 um,0.998028
0.5288828077 um,0.998077
0.5315272217 um,0.998048
0.5341848578 um,0.997961
0.5368557821 um,0.997608
0.539540061 um,0.996621
0.5422377613 um,0.994946
0.5449489501 um,0.996316
0.5476736949 um,0.998074
0.5504120634 um,0.998359
0.5531641237 um,0.998443
0.5559299443 um,0.998431
0.558709594 um,0.998459
0.561503142 um,0.998485
0.5643106577 um,0.998477
0.567132211 um,0.998172
0.569967872 um,0.997661
0.5728177114 um,0.997452
0.5756818 um,0.997401
0.578560209 um,0.99797
0.58145301 um,0.998494
0.584360275 um,0.998552
0.5872820764 um,0.996487
0.5902184868 um,0.993311
0.5931695792 um,0.993649
0.5961354271 um,0.995386
0.5991161043 um,0.997455
0.6021116848 um,0.998498
0.6051222432 um,0.998709
0.6081478544 um,0.998362
0.6111885937 um,0.997745
0.6142445367 um,0.994282
0.6173157594 um,0.988759
0.6204023382 um,0.987672
0.6235043498 um,0.994847
0.6266218716 um,0.997771
0.629754981 um,0.998291
0.6329037559 um,0.998519
0.6360682746 um,0.998712
0.639248616 um,0.998677
0.6424448591 um,0.998389
0.6456570834 um,0.997054
0.6488853688 um,0.994544
0.6521297956 um,0.995786
0.6553904446 um,0.995518
0.6586673968 um,0.9966
0.6619607338 um,0.996829
0.6652705375 um,0.995142
0.6685968902 um,0.996295
0.6719398746 um,0.997936
0.675299574 um,0.998996
0.6786760719 um,0.999091
0.6820694522 um,0.998326
0.6854797995 um,0.998262
0.6889071985 um,0.9987
0.6923517345 um,0.994407
0.6958134932 um,0.991176
0.6992925606 um,0.988948
0.7027890234 um,0.987395
0.7063029686 um,0.992221
0.7098344834 um,0.995553
0.7133836558 um,0.995686
0.7169505741 um,0.973261
0.720535327 um,0.956449
0.7241380036 um,0.92713
0.7277586936 um,0.906417
0.7313974871 um,0.948595
0.7350544745 um,0.979768
0.7387297469 um,0.992022
0.7424233956 um,0.998071
0.7461355126 um,0.999161
0.7498661902 um,0.999255
0.7536155211 um,0.999332
0.7573835987 um,0.998974
0.7611705167 um,0.997478
0.7649763693 um,0.996486
0.7688012511 um,0.996672
0.7726452574 um,0.995418
0.7765084837 um,0.993392
0.7803910261 um,0.987062
0.7842929812 um,0.983538
0.7882144461 um,0.984212
0.7921555184 um,0.981478
0.796116296 um,0.975305
0.8000968774 um,0.976843
0.8040973618 um,0.984304
0.8081178486 um,0.989518
0.8121584379 um,0.984242
0.8162192301 um,0.973498
0.8203003262 um,0.985589
0.8244018279 um,0.984888
0.828523837 um,0.984666
0.8326664562 um,0.9905
0.8368297885 um,0.995708
0.8410139374 um,0.997086
0.8452190071 um,0.998601
0.8494451021 um,0.998653
0.8536923276 um,0.99896
0.8579607893 um,0.999446
0.8622505932 um,0.999679
0.8665618462 um,0.999667
0.8708946554 um,0.970124
0.8752491287 um,0.976327
0.8796253743 um,0.887312
0.8840235012 um,0.723928
0.8884436187 um,0.742172
0.8928858368 um,0.797858
0.897350266 um,0.8402
0.9018370173 um,0.899564
0.9063462024 um,0.955935
0.9108779334 um,0.962529
0.9154323231 um,0.97131
0.9200094847 um,0.981987
0.9246095321 um,0.983775
0.9292325798 um,0.958763
0.9338787427 um,0.928362
0.9385481364 um,0.946728
0.9432408771 um,0.959953
0.9479570815 um,0.94718
0.9526968669 um,0.952446
0.9574603512 um,0.952936
0.962247653 um,0.945001
0.9670588912 um,0.940493
0.9718941857 um,0.917282
0.9767536566 um,0.827963
0.9816374249 um,0.759592
0.986545612 um,0.723299
0.9914783401 um,0.664969
0.9964357318 um,0.646194
1.00141791 um,0.653674
1.006425 um,0.657215
1.011457125 um,0.565225
1.016514411 um,0.485905
1.021596983 um,0.439019
1.026704968 um,0.456995
1.031838492 um,0.418151
1.036997685 um,0.491604
1.042182673 um,0.595491
1.047393587 um,0.66915
1.052630555 um,0.746651
1.057893707 um,0.843522
1.063183176 um,0.880792
1.068499092 um,0.865294
1.073841587 um,0.873706
1.079210795 um,0.869825
1.084606849 um,0.871522
1.090029883 um,0.857805
1.095480033 um,0.887574
1.100957433 um,0.929613
1.10646222 um,0.915618
1.111994531 um,0.837588
1.117554504 um,0.765872
1.123142276 um,0.508432
1.128757988 um,0.58053
1.134401778 um,0.46794
1.140073787 um,0.603982
1.145774156 um,0.472415
1.151503026 um,0.286774
1.157260541 um,0.35267
1.163046844 um,0.256965
1.168862078 um,0.363393
1.174706389 um,0.411379
1.180579921 um,0.470031
1.18648282 um,0.474563
1.192415234 um,0.530054
1.198377311 um,0.555889
1.204369197 um,0.51598
1.210391043 um,0.532335
1.216442998 um,0.513714
1.222525213 um,0.552283
1.228637839 um,0.647356
1.234781029 um,0.701553
1.240954934 um,0.76271
1.247159708 um,0.819331
1.253395507 um,0.818977
1.259662485 um,0.894131
1.265960797 um,0.926468
1.272290601 um,0.858226
1.278652054 um,0.802646
1.285045314 um,0.737539
1.291470541 um,0.698255
1.297927893 um,0.681919
1.304417533 um,0.674462
1.310939621 um,0.673764
1.317494319 um,0.606986
1.32408179 um,0.659744
1.330702199 um,0.559179
1.33735571 um,0.642454
1.344042489 um,0.564168
1.350762701 um,0.512975
1.357516515 um,0.413461
1.364304097 um,0.452483
1.371125618 um,0.420225
1.377981246 um,0.41946
1.384871152 um,0.381345
1.391795508 um,0.438467
1.398754485 um,0.412345
1.405748258 um,0.436446
1.412776999 um,0.500697
1.419840884 um,0.61094
1.426940089 um,0.618719
1.434074789 um,0.683427
1.441245163 um,0.724669
1.448451389 um,0.763969
1.455693646 um,0.780032
1.462972114 um,0.657305
1.470286975 um,0.478666
1.477638409 um,0.453261
1.485026601 um,0.41188
1.492451734 um,0.388306
1.499913993 um,0.393977
1.507413563 um,0.374558
1.514950631 um,0.301335
1.522525384 um,0.434377
1.530138011 um,0.50522
1.537788701 um,0.548891
1.545477645 um,0.595259
