0.4 um,0.999276
0.402 um,0.99931
0.40401 um,0.999327
0.40603005 um,0.999338
0.4080602003 um,0.999353
0.4101005013 um,0.999365
0.4121510038 um,0.999377
0.4142117588 um,0.999387
0.4162828176 um,0.999384
0.4183642317 um,0.999401
0.4204560528 um,0.999421
0.4225583331 um,0.999437
0.4246711247 um,0.999447
0.4267944804 um,0.999452
0.4289284528 um,0.999466
0.431073095 um,0.99948
0.4332284605 um,0.999489
0.4353946028 um,0.999498
0.4375715758 um,0.999504
0.4397594337 um,0.999492
0.4419582309 um,0.999375
0.444168022 um,0.999366
0.4463888621 um,0.999488
0.4486208064 um,0.999553
0.4508639105 um,0.999564
0.45311823 um,0.999562
0.4553838212 um,0.999569
0.4576607403 um,0.99958
0.459949044 um,0.999583
0.4622487892 um,0.999605
0.4645600332 um,0.999612
0.4668828333 um,0.9996
0.4692172475 um,0.999564
0.4715633337 um,0.999585
0.4739211504 um,0.999618
0.4762907561 um,0.999642
0.4786722099 um,0.99964
0.481065571 um,0.999626
0.4834708988 um,0.999601
0.4858882533 um,0.999483
0.4883176946 um,0.999607
0.4907592831 um,0.999663
0.4932130795 um,0.99969
0.4956791449 um,0.999699
0.4981575406 um,0.9997
0.5006483283 um,0.999632
0.5031515699 um,0.998979
0.5056673278 um,0.998935
0.5081956644 um,0.999296
0.5107366428 um,0.999632
0.513290326 um,0.999722
0.5158567776 um,0.999712
0.5184360615 um,0.999738
0.5210282418 um,0.999729
0.523633383 um,0.999693
0.5262515499 um,0.9997
0.5288828077 um,0.999725
0.5315272217 um,0.999723
0.5341848578 um,0.999708
0.5368557821 um,0.999622
0.539540061 um,0.999319
0.5422377613 um,0.998714
0.5449489501 um,0.999012
0.5476736949 um,0.999643
0.5504120634 um,0.999758
0.5531641237 um,0.999799
0.5559299443 um,0.999792
0.558709594 um,0.999792
0.561503142 um,0.999786
0.5643106577 um,0.999784
0.567132211 um,0.99963
0.569967872 um,0.999123
0.5728177114 um,0.999148
0.5756818 um,0.999366
0.578560209 um,0.999604
0.58145301 um,0.999758
0.584360275 um,0.999722
0.5872820764 um,0.998309
0.5902184868 um,0.9949
0.5931695792 um,0.995138
0.5961354271 um,0.997715
0.5991161043 um,0.999326
0.6021116848 um,0.999757
0.6051222432 um,0.999809
0.6081478544 um,0.999732
0.6111885937 um,0.999593
0.6142445367 um,0.998808
0.6173157594 um,0.997553
0.6204023382 um,0.997302
0.6235043498 um,0.998925
0.6266218716 um,0.999434
0.629754981 um,0.999203
0.6329037559 um,0.999393
0.6360682746 um,0.999647
0.639248616 um,0.999719
0.6424448591 um,0.999608
0.6456570834 um,0.998743
0.6488853688 um,0.996039
0.6521297956 um,0.997474
0.6553904446 um,0.997715
0.6586673968 um,0.999066
0.6619607338 um,0.999306
0.6652705375 um,0.998938
0.6685968902 um,0.999232
0.6719398746 um,0.999602
0.675299574 um,0.999839
0.6786760719 um,0.999854
0.6820694522 um,0.999643
0.6854797995 um,0.999553
0.6889071985 um,0.99963
0.6923517345 um,0.997192
0.6958134932 um,0.993557
0.6992925606 um,0.993228
0.7027890234 um,0.994309
0.7063029686 um,0.997135
0.7098344834 um,0.998487
0.7133836558 um,0.998232
0.7169505741 um,0.987306
0.720535327 um,0.979006
0.7241380036 um,0.972805
0.7277586936 um,0.967509
0.7313974871 um,0.982683
0.7350544745 um,0.992859
0.7387297469 um,0.997365
0.7424233956 um,0.999574
0.7461355126 um,0.999838
0.7498661902 um,0.999853
0.7536155211 um,0.999874
0.7573835987 um,0.999798
0.7611705167 um,0.999469
0.7649763693 um,0.999248
0.7688012511 um,0.999289
0.7726452574 um,0.999004
0.7765084837 um,0.998543
0.7803910261 um,0.997098
0.7842929812 um,0.996259
0.7882144461 um,0.994769
0.7921555184 um,0.993278
0.796116296 um,0.991665
0.8000968774 um,0.991297
0.8040973618 um,0.994852
0.8081178486 um,0.996424
0.8121584379 um,0.993439
0.8162192301 um,0.981552
0.8203003262 um,0.988793
0.8244018279 um,0.989252
0.828523837 um,0.988461
0.8326664562 um,0.994773
0.8368297885 um,0.998312
0.8410139374 um,0.997922
0.8452190071 um,0.998891
0.8494451021 um,0.999007
0.8536923276 um,0.999476
0.8579607893 um,0.999829
0.8622505932 um,0.999948
0.8665618462 um,0.999945
0.8708946554 um,0.992455
0.8752491287 um,0.994092
0.8796253743 um,0.971501
0.8840235012 um,0.896927
0.8884436187 um,0.908722
0.8928858368 um,0.933802
0.897350266 um,0.938155
0.9018370173 um,0.962014
0.9063462024 um,0.978429
0.9108779334 um,0.977659
0.9154323231 um,0.980807
0.9200094847 um,0.988876
0.9246095321 um,0.989293
0.9292325798 um,0.979364
0.9338787427 um,0.949731
0.9385481364 um,0.961093
0.9432408771 um,0.970835
0.9479570815 um,0.96569
0.9526968669 um,0.967605
0.9574603512 um,0.969717
0.962247653 um,0.975884
0.9670588912 um,0.97801
0.9718941857 um,0.976632
0.9767536566 um,0.965963
0.9816374249 um,0.956584
0.986545612 um,0.946642
0.9914783401 um,0.940862
0.9964357318 um,0.93407
1.00141791 um,0.945079
1.006425 um,0.947943
1.011457125 um,0.937697
1.016514411 um,0.902932
1.021596983 um,0.867111
1.026704968 um,0.863764
1.031838492 um,0.841714
1.036997685 um,0.886887
1.042182673 um,0.930354
1.047393587 um,0.952968
1.052630555 um,0.977775
1.057893707 um,0.989221
1.063183176 um,0.991679
1.068499092 um,0.989554
1.073841587 um,0.98602
1.079210795 um,0.986874
1.084606849 um,0.984881
1.090029883 um,0.983132
1.095480033 um,0.980644
1.100957433 um,0.980819
1.10646222 um,0.974881
1.111994531 um,0.94899
1.117554504 um,0.925511
1.123142276 um,0.822756
1.128757988 um,0.823637
1.134401778 um,0.782268
1.140073787 um,0.871535
1.145774156 um,0.818184
1.151503026 um,0.682697
1.157260541 um,0.714413
1.163046844 um,0.636165
1.168862078 um,0.734755
1.174706389 um,0.781922
1.180579921 um,0.826581
1.18648282 um,0.826423
1.192415234 um,0.858412
1.198377311 um,0.862785
1.204369197 um,0.846517
1.210391043 um,0.839966
1.216442998 um,0.845747
1.222525213 um,0.864702
1.228637839 um,0.911718
1.234781029 um,0.92818
1.240954934 um,0.960974
1.247159708 um,0.978097
1.253395507 um,0.959974
1.259662485 um,0.964461
1.265960797 um,0.97926
1.272290601 um,0.955802
1.278652054 um,0.95683
1.285045314 um,0.931864
1.291470541 um,0.904486
1.297927893 um,0.906985
1.304417533 um,0.891231
1.310939621 um,0.894343
1.317494319 um,0.8673
1.32408179 um,0.892898
1.330702199 um,0.828625
1.33735571 um,0.873522
1.344042489 um,0.803212
1.350762701 um,0.807396
1.357516515 um,0.721891
1.364304097 um,0.733337
1.371125618 um,0.743285
1.377981246 um,0.735728
1.384871152 um,0.713638
1.391795508 um,0.739216
1.398754485 um,0.73006
1.405748258 um,0.725936
1.412776999 um,0.78394
1.419840884 um,0.840976
1.426940089 um,0.856596
1.434074789 um,0.893336
1.441245163 um,0.905125
1.448451389 um,0.915005
1.455693646 um,0.91584
1.462972114 um,0.867281
1.470286975 um,0.77549
1.477638409 um,0.769728
1.485026601 um,0.743252
1.492451734 um,0.739265
1.499913993 um,0.747837
1.507413563 um,0.72252
1.514950631 um,0.696199
1.522525384 um,0.762277
1.530138011 um,0.809354
1.537788701 um,0.820077
1.545477645 um,0.839864
1.553205033 um,0.880713
1.560971058 um,0.915242
1.568775913 um,0.953503
1.576619793 um,0.948549
1.584502892 um,0.951348
1.592425406 um,0.97322
1.600387533 um,0.984732
1.608389471 um,0.974821
1.616431418 um,0.94909
1.624513575 um,0.900191
1.632636143 um,0.85797
1.640799324 um,0.895014
1.649003321 um,0.794422
1.657248337 um,0.878738
1.665534579 um,0.810667
1.673862252 um,0.868848
1.682231563 um,0.858968
1.690642721 um,0.801226
1.699095934 um,0.726241
1.707591414 um,0.709941
1.716129371 um,0.837326
1.724710018 um,0.735405
1.733333568 um,0.777287
1.742000236 um,0.838608
1.750710237 um,0.85631
1.759463788 um,0.843969
1.768261107 um,0.801775
1.777102413 um,0.811588
1.785987925 um,0.794322
1.794917864 um,0.819185
1.803892454 um,0.900612
1.812911916 um,0.89272
1.821976476 um,0.904668
1.831086358 um,0.90214
1.84024179 um,0.893291
1.849442999 um,0.905518
1.858690214 um,0.918721
1.867983665 um,0.92292
1.877323583 um,0.927084
1.886710201 um,0.955359
1.896143752 um,0.952613
1.905624471 um,0.943583
1.915152593 um,0.928961
1.924728356 um,0.903367
1.934351998 um,0.885299
1.944023758 um,0.868183
1.953743877 um,0.852977
1.963512596 um,0.855935
1.973330159 um,0.827675
1.98319681 um,0.878185
1.993112794 um,0.895369
2.003078358 um,0.889221
2.01309375 um,0.869928
2.023159218 um,0.89013
2.033275015 um,0.931588
2.04344139 um,0.950328
2.053658597 um,0.965186
2.06392689 um,0.974989
2.074246524 um,0.982064
2.084617757 um,0.996498
2.095040845 um,0.997311
2.10551605 um,0.998045
2.11604363 um,0.995919
2.126623848 um,0.990632
2.137256967 um,0.976514
2.147943252 um,0.94754
2.158682968 um,0.908755
2.169476383 um,0.848935
2.180323765 um,0.945766
2.191225384 um,0.910349
2.202181511 um,0.62731
2.213192418 um,0.86844
2.224258381 um,0.825373
2.235379672 um,0.756591
2.246556571 um,0.685998
2.257789354 um,0.685766
2.2690783 um,0.732398
2.280423692 um,0.71912
2.29182581 um,0.608751
2.303284939 um,0.676382
2.314801364 um,0.647683
2.326375371 um,0.692438
2.338007248 um,0.651755
2.349697284 um,0.619059
2.36144577 um,0.728925
2.373252999 um,0.651818
2.385119264 um,0.75793
2.397044861 um,0.770864
2.409030085 um,0.819746
2.421075235 um,0.735357
2.433180612 um,0.782313
2.445346515 um,0.834055
2.457573247 um,0.853475
2.469861113 um,0.882899
2.482210419 um,0.903383
2.494621471 um,0.927531
2.507094578 um,0.93615
2.519630051 um,0.935356
2.532228202 um,0.939424
2.544889343 um,0.914617
2.557613789 um,0.868091
2.570401858 um,0.867114
2.583253867 um,0.870991
2.596170137 um,0.855124
2.609150988 um,0.873791
2.622196742 um,0.88245
2.635307726 um,0.905709
2.648484265 um,0.911086
2.661726686 um,0.838859
2.67503532 um,0.830724
2.688410496 um,0.88787
2.701852549 um,0.88383
2.715361811 um,0.877775
2.72893862 um,0.91808
2.742583314 um,0.911318
2.75629623 um,0.901574
2.770077711 um,0.911392
2.7839281 um,0.917146
2.79784774 um,0.934902
2.811836979 um,0.930206
2.825896164 um,0.920496
2.840025645 um,0.922935
2.854225773 um,0.928063
2.868496902 um,0.929081
2.882839386 um,0.920879
2.897253583 um,0.881774
2.911739851 um,0.886134
2.92629855 um,0.890806
2.940930043 um,0.88831
2.955634693 um,0.910842
2.970412867 um,0.916278
2.985264931 um,0.908948
3.000191256 um,0.764662
3.015192212 um,0.892335
3.030268173 um,0.891358
3.045419514 um,0.911739
3.060646612 um,0.927749
3.075949845 um,0.933859
3.091329594 um,0.907973
3.106786242 um,0.880898
3.122320173 um,0.931639
3.137931774 um,0.933066
3.153621433 um,0.878881
3.16938954 um,0.869582
3.185236488 um,0.860541
3.20116267 um,0.831868
3.217168483 um,0.831768
3.233254326 um,0.788072
3.249420598 um,0.717806
3.265667701 um,0.820368
3.281996039 um,0.868168
3.298406019 um,0.853737
3.314898049 um,0.358481
3.33147254 um,0.671154
3.348129902 um,0.810003
3.364870552 um,0.747776
3.381694905 um,0.768401
3.398603379 um,0.769406
3.415596396 um,0.797637
3.432674378 um,0.773007
3.44983775 um,0.76497
3.467086939 um,0.749543
3.484422373 um,0.782843
3.501844485 um,0.856651
3.519353708 um,0.836265
3.536950476 um,0.838495
3.554635228 um,0.883816
3.572408405 um,0.827134
3.590270447 um,0.802424
3.608221799 um,0.824684
3.626262908 um,0.905102
3.644394222 um,0.893511
3.662616193 um,0.890181
3.680929274 um,0.905747
3.699333921 um,0.898547
3.71783059 um,0.908791
3.736419743 um,0.902771
3.755101842 um,0.921187
3.773877351 um,0.904563
3.792746738 um,0.883589
3.811710472 um,0.948798
3.830769024 um,0.935278
3.849922869 um,0.883466
3.869172484 um,0.89357
3.888518346 um,0.929292
3.907960938 um,0.939812
3.927500742 um,0.944631
3.947138246 um,0.941899
3.966873937 um,0.948796
3.986708307 um,0.965851
4.006641849 um,0.956498
4.026675058 um,0.970888
4.046808433 um,0.968275
4.067042475 um,0.970906
4.087377688 um,0.978892
4.107814576 um,0.975768
4.128353649 um,0.98395
4.148995417 um,0.980565
4.169740394 um,0.988777
4.190589096 um,0.978362
4.211542042 um,0.973796
4.232599752 um,0.978231
4.253762751 um,0.987357
4.275031564 um,0.991205
4.296406722 um,0.993199
4.317888756 um,0.979045
4.3394782 um,0.989104
4.361175591 um,0.991179
4.382981469 um,0.986214
4.404896376 um,0.985656
4.426920858 um,0.98799
4.449055462 um,0.985501
4.471300739 um,0.990467
4.493657243 um,0.992434
4.516125529 um,0.996112
4.538706157 um,0.972387
4.561399688 um,0.992344
4.584206686 um,0.997345
4.60712772 um,0.994095
4.630163358 um,0.994489
4.653314175 um,0.993624
4.676580746 um,0.991919
4.69996365 um,0.99408
4.723463468 um,0.9955
4.747080785 um,0.996542
4.770816189 um,0.997103
4.79467027 um,0.99699
4.818643622 um,0.99635
4.84273684 um,0.994349
4.866950524 um,0.998934
4.891285276 um,0.994146
4.915741703 um,0.997418
4.940320411 um,0.994175
4.965022013 um,0.995838
4.989847123 um,0.995923
5.014796359 um,0.98827
5.039870341 um,0.995322
5.065069693 um,0.997538
5.090395041 um,0.993577
5.115847016 um,0.993768
5.141426251 um,0.984517
5.167133383 um,0.9928
5.192969049 um,0.992139
5.218933895 um,0.98611
5.245028564 um,0.985694
5.271253707 um,0.983698
5.297609976 um,0.985997
5.324098025 um,0.9656
5.350718516 um,0.951852
5.377472108 um,0.979453
5.404359469 um,0.983292
