0.4 um,0.997911
0.402 um,0.998141
0.40401 um,0.998217
0.40603005 um,0.998258
0.4080602003 um,0.998294
0.4101005013 um,0.998316
0.4121510038 um,0.998349
0.4142117588 um,0.998356
0.4162828176 um,0.998267
0.4183642317 um,0.998341
0.4204560528 um,0.998455
0.4225583331 um,0.998512
0.4246711247 um,0.998524
0.4267944804 um,0.998517
0.4289284528 um,0.998561
0.431073095 um,0.998621
0.4332284605 um,0.998654
0.4353946028 um,0.998681
0.4375715758 um,0.998694
0.4397594337 um,0.998613
0.4419582309 um,0.997604
0.444168022 um,0.997426
0.4463888621 um,0.998198
0.4486208064 um,0.998759
0.4508639105 um,0.998843
0.45311823 um,0.998796
0.4553838212 um,0.998816
0.4576607403 um,0.998892
0.459949044 um,0.998928
0.4622487892 um,0.99896
0.4645600332 um,0.998972
0.4668828333 um,0.998824
0.4692172475 um,0.998477
0.4715633337 um,0.998625
0.4739211504 um,0.998821
0.4762907561 um,0.999039
0.4786722099 um,0.99908
0.481065571 um,0.999086
0.4834708988 um,0.998978
0.4858882533 um,0.998582
0.4883176946 um,0.998669
0.4907592831 um,0.998943
0.4932130795 um,0.999138
0.4956791449 um,0.999198
0.4981575406 um,0.999172
0.5006483283 um,0.998524
0.5031515699 um,0.993422
0.5056673278 um,0.993895
0.5081956644 um,0.995813
0.5107366428 um,0.998611
0.513290326 um,0.999229
0.5158567776 um,0.999296
0.5184360615 um,0.999319
0.5210282418 um,0.999327
0.523633383 um,0.99896
0.5262515499 um,0.998957
0.5288828077 um,0.999095
0.5315272217 um,0.999211
0.5341848578 um,0.999309
0.5368557821 um,0.999211
0.539540061 um,0.998089
0.5422377613 um,0.99613
0.5449489501 um,0.996159
0.5476736949 um,0.998281
0.5504120634 um,0.999021
0.5531641237 um,0.999429
0.5559299443 um,0.999466
0.558709594 um,0.999429
0.561503142 um,0.999358
0.5643106577 um,0.999352
0.567132211 um,0.997993
0.569967872 um,0.99522
0.5728177114 um,0.995317
0.5756818 um,0.997045
0.578560209 um,0.998513
0.58145301 um,0.999007
0.584360275 um,0.998398
0.5872820764 um,0.98715
0.5902184868 um,0.972771
0.5931695792 um,0.975768
0.5961354271 um,0.984307
0.5991161043 um,0.994533
0.6021116848 um,0.998877
0.6051222432 um,0.999486
0.6081478544 um,0.999561
0.6111885937 um,0.999541
0.6142445367 um,0.999229
0.6173157594 um,0.998714
0.6204023382 um,0.998594
0.6235043498 um,0.999189
0.6266218716 um,0.997187
0.629754981 um,0.995732
0.6329037559 um,0.996119
0.6360682746 um,0.997657
0.639248616 um,0.998468
0.6424448591 um,0.998018
0.6456570834 um,0.99045
0.6488853688 um,0.98153
0.6521297956 um,0.987934
0.6553904446 um,0.9888
0.6586673968 um,0.994938
0.6619607338 um,0.998499
0.6652705375 um,0.998739
0.6685968902 um,0.999367
0.6719398746 um,0.999608
0.675299574 um,0.999701
0.6786760719 um,0.999617
0.6820694522 um,0.999041
0.6854797995 um,0.99827
0.6889071985 um,0.998216
0.6923517345 um,0.982687
0.6958134932 um,0.980143
0.6992925606 um,0.976304
0.7027890234 um,0.979296
0.7063029686 um,0.984681
0.7098344834 um,0.990272
0.7133836558 um,0.989272
0.7169505741 um,0.953981
0.720535327 um,0.954935
0.7241380036 um,0.950626
0.7277586936 um,0.944229
0.7313974871 um,0.955379
0.7350544745 um,0.978298
0.7387297469 um,0.988434
0.7424233956 um,0.997183
0.7461355126 um,0.99919
0.7498661902 um,0.99945
0.7536155211 um,0.999619
0.7573835987 um,0.99963
0.7611705167 um,0.999603
0.7649763693 um,0.999567
0.7688012511 um,0.999589
0.7726452574 um,0.999448
0.7765084837 um,0.999231
0.7803910261 um,0.998503
0.7842929812 um,0.997097
0.7882144461 um,0.985197
0.7921555184 um,0.986442
0.796116296 um,0.981055
0.8000968774 um,0.97638
0.8040973618 um,0.983917
0.8081178486 um,0.98627
0.8121584379 um,0.965935
0.8162192301 um,0.951142
0.8203003262 um,0.972123
0.8244018279 um,0.970171
0.828523837 um,0.969022
0.8326664562 um,0.976432
0.8368297885 um,0.983711
0.8410139374 um,0.987576
0.8452190071 um,0.994036
0.8494451021 um,0.99388
0.8536923276 um,0.99555
0.8579607893 um,0.998229
0.8622505932 um,0.999587
0.8665618462 um,0.999835
0.8708946554 um,0.996904
0.8752491287 um,0.997395
0.8796253743 um,0.986346
0.8840235012 um,0.956808
0.8884436187 um,0.959592
0.8928858368 um,0.962764
0.897350266 um,0.941941
0.9018370173 um,0.956142
0.9063462024 um,0.961729
0.9108779334 um,0.946828
0.9154323231 um,0.940612
0.9200094847 um,0.961296
0.9246095321 um,0.95916
0.9292325798 um,0.918593
0.9338787427 um,0.873654
0.9385481364 um,0.89391
0.9432408771 um,0.920436
0.9479570815 um,0.898297
0.9526968669 um,0.913666
0.9574603512 um,0.914338
0.962247653 um,0.923716
0.9670588912 um,0.943877
0.9718941857 um,0.959026
0.9767536566 um,0.940404
0.9816374249 um,0.930831
0.986545612 um,0.916763
0.9914783401 um,0.908498
0.9964357318 um,0.898585
1.00141791 um,0.914645
1.006425 um,0.919176
1.011457125 um,0.896029
1.016514411 um,0.831138
1.021596983 um,0.779407
1.026704968 um,0.780985
1.031838492 um,0.743858
1.036997685 um,0.809515
1.042182673 um,0.872931
1.047393587 um,0.907877
1.052630555 um,0.950013
1.057893707 um,0.975218
1.063183176 um,0.980735
1.068499092 um,0.975674
1.073841587 um,0.970599
1.079210795 um,0.970466
1.084606849 um,0.965547
1.090029883 um,0.965788
1.095480033 um,0.96058
1.100957433 um,0.955376
1.10646222 um,0.949803
1.111994531 um,0.926641
1.117554504 um,0.88097
1.123142276 um,0.834858
1.128757988 um,0.842529
1.134401778 um,0.790107
1.140073787 um,0.889333
1.145774156 um,0.846016
1.151503026 um,0.766918
1.157260541 um,0.79659
1.163046844 um,0.743332
1.168862078 um,0.809943
1.174706389 um,0.829917
1.180579921 um,0.855157
1.18648282 um,0.830206
1.192415234 um,0.817668
1.198377311 um,0.801228
1.204369197 um,0.767854
1.210391043 um,0.762422
1.216442998 um,0.764781
1.222525213 um,0.787375
1.228637839 um,0.85913
1.234781029 um,0.882903
1.240954934 um,0.925065
1.247159708 um,0.954297
1.253395507 um,0.928498
1.259662485 um,0.94934
1.265960797 um,0.968839
1.272290601 um,0.93318
1.278652054 um,0.923939
1.285045314 um,0.883334
1.291470541 um,0.850461
1.297927893 um,0.849712
1.304417533 um,0.838606
1.310939621 um,0.847815
1.317494319 um,0.81226
1.32408179 um,0.841908
1.330702199 um,0.821498
1.33735571 um,0.853156
1.344042489 um,0.817259
1.350762701 um,0.78693
1.357516515 um,0.664135
1.364304097 um,0.620822
1.371125618 um,0.646504
1.377981246 um,0.654398
1.384871152 um,0.643877
1.391795508 um,0.684595
1.398754485 um,0.678314
1.405748258 um,0.705733
1.412776999 um,0.766392
1.419840884 um,0.8019
1.426940089 um,0.830053
1.434074789 um,0.840004
1.441245163 um,0.855304
1.448451389 um,0.871651
1.455693646 um,0.885664
1.462972114 um,0.800413
1.470286975 um,0.669909
1.477638409 um,0.6598
1.485026601 um,0.633742
1.492451734 um,0.629716
1.499913993 um,0.635666
1.507413563 um,0.604627
1.514950631 um,0.561938
1.522525384 um,0.655064
1.530138011 um,0.712039
1.537788701 um,0.736138
1.545477645 um,0.756131
1.553205033 um,0.801989
1.560971058 um,0.863266
1.568775913 um,0.928122
1.576619793 um,0.916868
1.584502892 um,0.9204
1.592425406 um,0.949863
1.600387533 um,0.972383
1.608389471 um,0.953177
1.616431418 um,0.933267
1.624513575 um,0.890888
1.632636143 um,0.859979
1.640799324 um,0.888996
1.649003321 um,0.816666
1.657248337 um,0.869561
1.665534579 um,0.818742
1.673862252 um,0.868274
1.682231563 um,0.861428
1.690642721 um,0.827927
1.699095934 um,0.75656
1.707591414 um,0.751433
1.716129371 um,0.863078
1.724710018 um,0.77365
1.733333568 um,0.807086
1.742000236 um,0.862046
1.750710237 um,0.879587
1.759463788 um,0.87101
1.768261107 um,0.839997
1.777102413 um,0.851593
1.785987925 um,0.829957
1.794917864 um,0.843595
1.803892454 um,0.88824
1.812911916 um,0.860806
1.821976476 um,0.839873
1.831086358 um,0.765999
1.84024179 um,0.695764
1.849442999 um,0.693855
1.858690214 um,0.708602
1.867983665 um,0.66928
1.877323583 um,0.706379
1.886710201 um,0.784252
1.896143752 um,0.784747
1.905624471 um,0.764394
1.915152593 um,0.777103
1.924728356 um,0.793912
1.934351998 um,0.783326
1.944023758 um,0.757482
1.953743877 um,0.74161
1.963512596 um,0.755487
1.973330159 um,0.725229
1.98319681 um,0.788712
1.993112794 um,0.809397
2.003078358 um,0.805106
2.01309375 um,0.790693
2.023159218 um,0.826716
2.033275015 um,0.889565
2.04344139 um,0.912745
2.053658597 um,0.943171
2.06392689 um,0.961181
2.074246524 um,0.969205
2.084617757 um,0.991786
2.095040845 um,0.991929
2.10551605 um,0.993982
2.11604363 um,0.990299
2.126623848 um,0.987508
2.137256967 um,0.975452
2.147943252 um,0.950243
2.158682968 um,0.917986
2.169476383 um,0.87156
2.180323765 um,0.9371
2.191225384 um,0.88707
2.202181511 um,0.631043
2.213192418 um,0.832509
2.224258381 um,0.793064
2.235379672 um,0.737958
2.246556571 um,0.661169
2.257789354 um,0.648938
2.2690783 um,0.694408
2.280423692 um,0.687921
2.29182581 um,0.591701
2.303284939 um,0.672238
2.314801364 um,0.621104
2.326375371 um,0.652314
2.338007248 um,0.637064
2.349697284 um,0.604136
2.36144577 um,0.714118
2.373252999 um,0.625791
2.385119264 um,0.744445
2.397044861 um,0.764201
2.409030085 um,0.817403
2.421075235 um,0.735415
2.433180612 um,0.779488
2.445346515 um,0.827576
2.457573247 um,0.843994
2.469861113 um,0.859702
2.482210419 um,0.861107
2.494621471 um,0.860744
2.507094578 um,0.853603
2.519630051 um,0.823262
2.532228202 um,0.759764
2.544889343 um,0.680575
2.557613789 um,0.586637
2.570401858 um,0.459955
2.583253867 um,0.352445
2.596170137 um,0.287699
2.609150988 um,0.245722
2.622196742 um,0.270995
2.635307726 um,0.359983
2.648484265 um,0.343164
2.661726686 um,0.178431
2.67503532 um,0.187033
2.688410496 um,0.318478
2.701852549 um,0.341698
2.715361811 um,0.280662
2.72893862 um,0.466588
2.742583314 um,0.430911
2.75629623 um,0.420023
2.770077711 um,0.501228
2.7839281 um,0.546186
2.79784774 um,0.630912
2.811836979 um,0.684088
2.825896164 um,0.750217
2.840025645 um,0.726151
2.854225773 um,0.756726
2.868496902 um,0.802877
2.882839386 um,0.793367
2.897253583 um,0.714993
2.911739851 um,0.712
2.92629855 um,0.761501
2.940930043 um,0.752301
2.955634693 um,0.798987
2.970412867 um,0.796305
2.985264931 um,0.800254
3.000191256 um,0.548819
3.015192212 um,0.783495
3.030268173 um,0.783092
3.045419514 um,0.814582
3.060646612 um,0.842247
3.075949845 um,0.851881
3.091329594 um,0.809545
3.106786242 um,0.750036
3.122320173 um,0.852349
3.137931774 um,0.865296
3.153621433 um,0.823894
3.16938954 um,0.823719
3.185236488 um,0.811655
3.20116267 um,0.759069
3.217168483 um,0.752616
3.233254326 um,0.717073
3.249420598 um,0.667671
3.265667701 um,0.766996
3.281996039 um,0.833776
3.298406019 um,0.812913
3.314898049 um,0.237597
3.33147254 um,0.577037
3.348129902 um,0.776361
3.364870552 um,0.701872
3.381694905 um,0.722832
3.398603379 um,0.719708
3.415596396 um,0.744855
3.432674378 um,0.729601
3.44983775 um,0.718234
3.467086939 um,0.714042
3.484422373 um,0.748373
3.501844485 um,0.830487
3.519353708 um,0.813338
3.536950476 um,0.796274
3.554635228 um,0.861541
3.572408405 um,0.811479
3.590270447 um,0.788969
3.608221799 um,0.79598
3.626262908 um,0.886385
3.644394222 um,0.873871
3.662616193 um,0.876124
3.680929274 um,0.891867
3.699333921 um,0.88792
3.71783059 um,0.900055
3.736419743 um,0.897575
3.755101842 um,0.919405
3.773877351 um,0.89789
3.792746738 um,0.877314
3.811710472 um,0.941903
3.830769024 um,0.933372
3.849922869 um,0.877288
3.869172484 um,0.892761
3.888518346 um,0.919094
3.907960938 um,0.927407
3.927500742 um,0.932542
3.947138246 um,0.928856
3.966873937 um,0.933186
3.986708307 um,0.948504
4.006641849 um,0.93953
4.026675058 um,0.953305
4.046808433 um,0.9498
4.067042475 um,0.948984
4.087377688 um,0.961321
4.107814576 um,0.956227
4.128353649 um,0.964536
4.148995417 um,0.969298
4.169740394 um,0.973597
4.190589096 um,0.95727
4.211542042 um,0.948191
4.232599752 um,0.964158
4.253762751 um,0.982623
4.275031564 um,0.986635
4.296406722 um,0.98596
4.317888756 um,0.982188
4.3394782 um,0.977046
4.361175591 um,0.985568
4.382981469 um,0.979154
4.404896376 um,0.983647
4.426920858 um,0.97858
4.449055462 um,0.9815
4.471300739 um,0.983985
4.493657243 um,0.986224
4.516125529 um,0.982426
4.538706157 um,0.971277
4.561399688 um,0.984771
4.584206686 um,0.987407
4.60712772 um,0.987421
4.630163358 um,0.984089
4.653314175 um,0.981859
4.676580746 um,0.973524
4.69996365 um,0.983061
4.723463468 um,0.974187
4.747080785 um,0.981392
4.770816189 um,0.975563
4.79467027 um,0.977286
4.818643622 um,0.972786
4.84273684 um,0.962664
4.866950524 um,0.980113
4.891285276 um,0.961884
4.915741703 um,0.972484
4.940320411 um,0.959282
4.965022013 um,0.959663
4.989847123 um,0.960761
5.014796359 um,0.900849
5.039870341 um,0.958044
5.065069693 um,0.963009
5.090395041 um,0.930639
5.115847016 um,0.945537
5.141426251 um,0.848667
5.167133383 um,0.936409
5.192969049 um,0.906093
5.218933895 um,0.873286
5.245028564 um,0.873988
5.271253707 um,0.858103
5.297609976 um,0.855476
5.324098025 um,0.869447
5.350718516 um,0.666547
5.377472108 um,0.85349
5.404359469 um,0.821961
5.431381266 um,0.732607
5.458538172 um,0.677282
5.485830863 um,0.747262
5.513260018 um,0.742305
5.540826318 um,0.688969
5.568530449 um,0.515887
5.596373101 um,0.625446
5.624354967 um,0.559998
5.652476742 um,0.479577
5.680739126 um,0.498012
5.709142821 um,0.390048
5.737688535 um,0.355701
5.766376978 um,0.328401
5.795208863 um,0.445791
5.824184907 um,0.215878
5.853305832 um,0.323966
5.882572361 um,0.143915
5.911985223 um,0.2813
5.941545149 um,0.19845
5.971252874 um,0.230485
6.001109139 um,0.272767
6.031114685 um,0.254137
6.061270258 um,0.105968
6.091576609 um,0.222421
6.122034492 um,0.206532
6.152644665 um,0.117637
6.183407888 um,0.183954
6.214324928 um,0.271412
6.245396552 um,0.336199
6.276623535 um,0.309913
6.308006653 um,0.372882
6.339546686 um,0.212583
6.371244419 um,0.268799
6.403100641 um,0.133799
6.435116145 um,0.270264
6.467291725 um,0.225586
6.499628184 um,0.179565
6.532126325 um,0.283442
6.564786956 um,0.117121
6.597610891 um,0.275555
6.630598946 um,0.118659
6.66375194 um,0.303622
6.6970707 um,0.373042
6.730556054 um,0.46627
6.764208834 um,0.513521
6.798029878 um,0.4404
6.832020027 um,0.543141
6.866180128 um,0.304113
6.900511028 um,0.60312
6.935013583 um,0.728543
6.969688651 um,0.589298
7.004537095 um,0.683291
7.03955978 um,0.48537
7.074757579 um,0.754162
7.110131367 um,0.73842
7.145682024 um,0.640308
7.181410434 um,0.758848
7.217317486 um,0.804428
7.253404073 um,0.785693
7.289671094 um,0.755465
7.326119449 um,0.702915
7.362750046 um,0.68617
7.399563797 um,0.691495
7.436561616 um,0.60414
7.473744424 um,0.65426
7.511113146 um,0.70458
7.548668712 um,0.756677
7.586412055 um,0.792319
7.624344115 um,0.852966
7.662465836 um,0.260713
7.700778165 um,0.487117
7.739282056 um,0.666118
7.777978466 um,0.68229
7.816868359 um,0.746804
7.8559527 um,0.719128
7.895232464 um,0.726608
7.934708626 um,0.77201
7.974382169 um,0.762027
8.01425408 um,0.777945
8.054325351 um,0.815332
8.094596977 um,0.860491
8.135069962 um,0.862965
8.175745312 um,0.873636
8.216624039 um,0.89279
8.257707159 um,0.900518
8.298995695 um,0.920555
8.340490673 um,0.925183
8.382193126 um,0.897057
8.424104092 um,0.934453
8.466224613 um,0.923985
8.508555736 um,0.89843
8.551098514 um,0.924156
8.593854007 um,0.9336
8.636823277 um,0.80895
8.680007393 um,0.90886
8.72340743 um,0.936801
8.767024467 um,0.795465
8.81085959 um,0.865594
8.854913888 um,0.921789
8.899188457 um,0.736587
8.943684399 um,0.769281
8.988402821 um,0.826331
9.033344836 um,0.838198
9.07851156 um,0.811063
9.123904118 um,0.709086
9.169523638 um,0.771418
9.215371256 um,0.586493
9.261448113 um,0.841501
9.307755353 um,0.589866
9.35429413 um,0.642869
9.401065601 um,0.790559
9.448070929 um,0.850707
