0.4 um,0.989587
0.402 um,0.990064
0.40401 um,0.990378
0.40603005 um,0.990581
0.4080602003 um,0.990782
0.4101005013 um,0.990948
0.4121510038 um,0.991124
0.4142117588 um,0.991246
0.4162828176 um,0.991276
0.4183642317 um,0.991493
0.4204560528 um,0.991728
0.4225583331 um,0.991958
0.4246711247 um,0.992102
0.4267944804 um,0.992223
0.4289284528 um,0.992384
0.431073095 um,0.992565
0.4332284605 um,0.992721
0.4353946028 um,0.992864
0.4375715758 um,0.992966
0.4397594337 um,0.992849
0.4419582309 um,0.991595
0.444168022 um,0.991756
0.4463888621 um,0.992382
0.4486208064 um,0.993314
0.4508639105 um,0.993712
0.45311823 um,0.993802
0.4553838212 um,0.993915
0.4576607403 um,0.994085
0.459949044 um,0.994195
0.4622487892 um,0.994377
0.4645600332 um,0.994468
0.4668828333 um,0.994318
0.4692172475 um,0.993953
0.4715633337 um,0.99427
0.4739211504 um,0.994447
0.4762907561 um,0.99486
0.4786722099 um,0.995008
0.481065571 um,0.995021
0.4834708988 um,0.994823
0.4858882533 um,0.99412
0.4883176946 um,0.994801
0.4907592831 um,0.995144
0.4932130795 um,0.995459
0.4956791449 um,0.995678
0.4981575406 um,0.995595
0.5006483283 um,0.994461
0.5031515699 um,0.9868
0.5056673278 um,0.989534
0.5081956644 um,0.989818
0.5107366428 um,0.993554
0.513290326 um,0.995608
0.5158567776 um,0.996115
0.5184360615 um,0.996351
0.5210282418 um,0.996371
0.523633383 um,0.995793
0.5262515499 um,0.996053
0.5288828077 um,0.996193
0.5315272217 um,0.996308
0.5341848578 um,0.996406
0.5368557821 um,0.995863
0.539540061 um,0.993181
0.5422377613 um,0.990272
0.5449489501 um,0.991625
0.5476736949 um,0.994657
0.5504120634 um,0.995999
0.5531641237 um,0.996888
0.5559299443 um,0.997144
0.558709594 um,0.997164
0.561503142 um,0.997122
0.5643106577 um,0.997053
0.567132211 um,0.994061
0.569967872 um,0.991839
0.5728177114 um,0.99119
0.5756818 um,0.992372
0.578560209 um,0.99454
0.58145301 um,0.995765
0.584360275 um,0.994994
0.5872820764 um,0.972616
0.5902184868 um,0.958255
0.5931695792 um,0.966715
0.5961354271 um,0.970758
0.5991161043 um,0.982391
0.6021116848 um,0.993223
0.6051222432 um,0.996729
0.6081478544 um,0.997292
0.6111885937 um,0.996905
0.6142445367 um,0.993649
0.6173157594 um,0.988362
0.6204023382 um,0.987299
0.6235043498 um,0.993848
0.6266218716 um,0.992266
0.629754981 um,0.994044
0.6329037559 um,0.993388
0.6360682746 um,0.994698
0.639248616 um,0.994797
0.6424448591 um,0.994267
0.6456570834 um,0.978436
0.6488853688 um,0.973665
0.6521297956 um,0.979481
0.6553904446 um,0.979512
0.6586673968 um,0.985541
0.6619607338 um,0.992304
0.6652705375 um,0.992954
0.6685968902 um,0.995226
0.6719398746 um,0.997258
0.675299574 um,0.998338
0.6786760719 um,0.99816
0.6820694522 um,0.996551
0.6854797995 um,0.995569
0.6889071985 um,0.995632
0.6923517345 um,0.959682
0.6958134932 um,0.969182
0.6992925606 um,0.961783
0.7027890234 um,0.958843
0.7063029686 um,0.96575
0.7098344834 um,0.972654
0.7133836558 um,0.973161
0.7169505741 um,0.895964
0.720535327 um,0.907168
0.7241380036 um,0.877219
0.7277586936 um,0.856028
0.7313974871 um,0.888892
0.7350544745 um,0.940723
0.7387297469 um,0.961473
0.7424233956 um,0.984806
0.7461355126 um,0.994147
0.7498661902 um,0.997326
0.7536155211 um,0.998414
0.7573835987 um,0.998278
0.7611705167 um,0.997042
0.7649763693 um,0.996216
0.7688012511 um,0.996405
0.7726452574 um,0.995119
0.7765084837 um,0.993099
0.7803910261 um,0.986391
0.7842929812 um,0.977952
0.7882144461 um,0.962884
0.7921555184 um,0.96945
0.796116296 um,0.953786
0.8000968774 um,0.948536
0.8040973618 um,0.960593
0.8081178486 um,0.961089
0.8121584379 um,0.921851
0.8162192301 um,0.919733
0.8203003262 um,0.954088
0.8244018279 um,0.944161
0.828523837 um,0.947742
0.8326664562 um,0.950116
0.8368297885 um,0.955464
0.8410139374 um,0.969752
0.8452190071 um,0.987409
0.8494451021 um,0.989758
0.8536923276 um,0.990826
0.8579607893 um,0.994505
0.8622505932 um,0.997529
0.8665618462 um,0.998864
0.8708946554 um,0.975725
0.8752491287 um,0.979688
0.8796253743 um,0.896375
0.8840235012 um,0.786886
0.8884436187 um,0.792438
0.8928858368 um,0.8255
0.897350266 um,0.844321
0.9018370173 um,0.8891
0.9063462024 um,0.925847
0.9108779334 um,0.903748
0.9154323231 um,0.889277
0.9200094847 um,0.926623
0.9246095321 um,0.908539
0.9292325798 um,0.810971
0.9338787427 um,0.78804
0.9385481364 um,0.810492
0.9432408771 um,0.854685
0.9479570815 um,0.82102
0.9526968669 um,0.841582
0.9574603512 um,0.829966
0.962247653 um,0.837406
0.9670588912 um,0.869538
0.9718941857 um,0.866818
0.9767536566 um,0.742316
0.9816374249 um,0.638937
0.986545612 um,0.598944
0.9914783401 um,0.503239
0.9964357318 um,0.483694
1.00141791 um,0.478308
1.006425 um,0.479954
1.011457125 um,0.347794
1.016514411 um,0.291182
1.021596983 um,0.261435
1.026704968 um,0.281084
1.031838492 um,0.243449
1.036997685 um,0.300613
1.042182673 um,0.408122
1.047393587 um,0.485317
1.052630555 um,0.571854
1.057893707 um,0.700116
1.063183176 um,0.770302
1.068499092 um,0.748793
1.073841587 um,0.773259
1.079210795 um,0.769498
1.084606849 um,0.780506
1.090029883 um,0.75473
1.095480033 um,0.797689
1.100957433 um,0.856265
1.10646222 um,0.851828
1.111994531 um,0.786722
1.117554504 um,0.654631
1.123142276 um,0.441122
1.128757988 um,0.544374
1.134401778 um,0.423267
1.140073787 um,0.565082
1.145774156 um,0.429496
1.151503026 um,0.249209
1.157260541 um,0.310106
1.163046844 um,0.218743
1.168862078 um,0.32512
1.174706389 um,0.368276
1.180579921 um,0.420337
1.18648282 um,0.397004
1.192415234 um,0.407707
1.198377311 um,0.42806
1.204369197 um,0.383622
1.210391043 um,0.405785
1.216442998 um,0.378784
1.222525213 um,0.414903
1.228637839 um,0.521745
1.234781029 um,0.590305
1.240954934 um,0.65817
1.247159708 um,0.720036
1.253395507 um,0.742669
1.259662485 um,0.857274
1.265960797 um,0.898601
1.272290601 um,0.808015
1.278652054 um,0.713304
1.285045314 um,0.633985
1.291470541 um,0.602435
1.297927893 um,0.578202
1.304417533 um,0.57171
1.310939621 um,0.572229
1.317494319 um,0.488496
1.32408179 um,0.542023
1.330702199 um,0.407114
1.33735571 um,0.512912
1.344042489 um,0.469409
1.350762701 um,0.356728
1.357516515 um,0.263754
1.364304097 um,0.301316
1.371125618 um,0.268565
1.377981246 um,0.261812
1.384871152 um,0.227831
1.391795508 um,0.297208
1.398754485 um,0.266257
1.405748258 um,0.31059
1.412776999 um,0.360929
1.419840884 um,0.456401
1.426940089 um,0.483318
1.434074789 um,0.526247
1.441245163 um,0.587784
1.448451389 um,0.649459
1.455693646 um,0.701325
1.462972114 um,0.572078
1.470286975 um,0.373313
1.477638409 um,0.347298
1.485026601 um,0.325356
1.492451734 um,0.313479
1.499913993 um,0.325327
1.507413563 um,0.295601
1.514950631 um,0.219412
1.522525384 um,0.355118
1.530138011 um,0.419347
1.537788701 um,0.464278
1.545477645 um,0.490439
1.553205033 um,0.546978
1.560971058 um,0.68163
1.568775913 um,0.834138
1.576619793 um,0.751782
1.584502892 um,0.778202
1.592425406 um,0.806142
1.600387533 um,0.868799
1.608389471 um,0.825236
1.616431418 um,0.721056
1.624513575 um,0.635997
1.632636143 um,0.613888
1.640799324 um,0.637781
1.649003321 um,0.516429
1.657248337 um,0.590787
1.665534579 um,0.48333
1.673862252 um,0.469256
1.682231563 um,0.547727
1.690642721 um,0.45955
1.699095934 um,0.304165
1.707591414 um,0.373464
1.716129371 um,0.553224
1.724710018 um,0.453904
1.733333568 um,0.357079
1.742000236 um,0.510011
1.750710237 um,0.489976
1.759463788 um,0.476876
1.768261107 um,0.525936
1.777102413 um,0.597789
1.785987925 um,0.504596
1.794917864 um,0.526774
1.803892454 um,0.587111
1.812911916 um,0.572673
1.821976476 um,0.576031
1.831086358 um,0.544246
1.84024179 um,0.516209
1.849442999 um,0.559776
1.858690214 um,0.588699
1.867983665 um,0.528393
1.877323583 um,0.619555
1.886710201 um,0.698987
1.896143752 um,0.701935
1.905624471 um,0.654948
1.915152593 um,0.606009
1.924728356 um,0.547817
1.934351998 um,0.458757
1.944023758 um,0.388479
1.953743877 um,0.418037
1.963512596 um,0.458037
1.973330159 um,0.406467
1.98319681 um,0.478209
1.993112794 um,0.519127
2.003078358 um,0.532443
2.01309375 um,0.503845
2.023159218 um,0.540167
2.033275015 um,0.67442
2.04344139 um,0.737395
2.053658597 um,0.828996
2.06392689 um,0.895419
2.074246524 um,0.919029
2.084617757 um,0.969983
2.095040845 um,0.966156
2.10551605 um,0.94972
2.11604363 um,0.884417
2.126623848 um,0.850872
2.137256967 um,0.881012
2.147943252 um,0.774671
2.158682968 um,0.678915
2.169476383 um,0.625292
2.180323765 um,0.691102
2.191225384 um,0.424016
2.202181511 um,0.199851
2.213192418 um,0.384443
2.224258381 um,0.362155
2.235379672 um,0.278978
2.246556571 um,0.19828
2.257789354 um,0.195884
2.2690783 um,0.202201
2.280423692 um,0.146359
2.29182581 um,0.134517
2.303284939 um,0.203755
2.314801364 um,0.155376
2.326375371 um,0.0935866
2.338007248 um,0.13104
2.349697284 um,0.11054
2.36144577 um,0.176875
2.373252999 um,0.104438
2.385119264 um,0.225458
2.397044861 um,0.316495
2.409030085 um,0.477692
2.421075235 um,0.319487
2.433180612 um,0.323975
2.445346515 um,0.479734
2.457573247 um,0.495766
2.469861113 um,0.533427
2.482210419 um,0.560523
2.494621471 um,0.620372
2.507094578 um,0.637869
2.519630051 um,0.61945
2.532228202 um,0.540464
2.544889343 um,0.47424
2.557613789 um,0.405172
2.570401858 um,0.314451
2.583253867 um,0.253333
2.596170137 um,0.227038
2.609150988 um,0.237222
2.622196742 um,0.327769
2.635307726 um,0.466158
2.648484265 um,0.432743
2.661726686 um,0.179384
2.67503532 um,0.133437
2.688410496 um,0.271742
2.701852549 um,0.342033
2.715361811 um,0.254945
2.72893862 um,0.449306
2.742583314 um,0.352384
2.75629623 um,0.288734
2.770077711 um,0.311803
2.7839281 um,0.319949
2.79784774 um,0.409758
2.811836979 um,0.41249
2.825896164 um,0.44902
2.840025645 um,0.40223
2.854225773 um,0.435301
2.868496902 um,0.495344
2.882839386 um,0.453416
2.897253583 um,0.325284
2.911739851 um,0.314343
2.92629855 um,0.401692
2.940930043 um,0.380575
2.955634693 um,0.448128
2.970412867 um,0.454379
2.985264931 um,0.415547
3.000191256 um,0.13976
3.015192212 um,0.389174
3.030268173 um,0.409031
3.045419514 um,0.485602
3.060646612 um,0.556511
3.075949845 um,0.565976
3.091329594 um,0.524457
3.106786242 um,0.399703
3.122320173 um,0.553403
3.137931774 um,0.562061
3.153621433 um,0.475114
3.16938954 um,0.383792
3.185236488 um,0.323176
3.20116267 um,0.231595
3.217168483 um,0.240784
3.233254326 um,0.201356
3.249420598 um,0.201735
3.265667701 um,0.317596
3.281996039 um,0.3915
3.298406019 um,0.375484
3.314898049 um,0.0269815
3.33147254 um,0.0411665
3.348129902 um,0.28823
3.364870552 um,0.227473
3.381694905 um,0.226668
3.398603379 um,0.23728
3.415596396 um,0.194781
3.432674378 um,0.175725
3.44983775 um,0.164959
3.467086939 um,0.196285
3.484422373 um,0.210367
3.501844485 um,0.305028
3.519353708 um,0.327048
3.536950476 um,0.319097
3.554635228 um,0.43277
3.572408405 um,0.397316
3.590270447 um,0.361268
3.608221799 um,0.293515
3.626262908 um,0.418586
3.644394222 um,0.466695
3.662616193 um,0.523049
3.680929274 um,0.558783
3.699333921 um,0.566543
3.71783059 um,0.560621
3.736419743 um,0.591008
3.755101842 um,0.668696
3.773877351 um,0.544885
3.792746738 um,0.619749
3.811710472 um,0.754275
3.830769024 um,0.743969
3.849922869 um,0.598007
3.869172484 um,0.590256
3.888518346 um,0.674549
3.907960938 um,0.692564
3.927500742 um,0.739487
3.947138246 um,0.724316
3.966873937 um,0.73156
3.986708307 um,0.781278
4.006641849 um,0.765422
4.026675058 um,0.797938
4.046808433 um,0.784265
4.067042475 um,0.788705
4.087377688 um,0.813457
4.107814576 um,0.817774
4.128353649 um,0.832891
4.148995417 um,0.841535
4.169740394 um,0.86573
4.190589096 um,0.820329
4.211542042 um,0.80675
4.232599752 um,0.861061
4.253762751 um,0.91989
4.275031564 um,0.943474
4.296406722 um,0.939478
4.317888756 um,0.912392
4.3394782 um,0.909848
4.361175591 um,0.93819
4.382981469 um,0.926702
4.404896376 um,0.946251
4.426920858 um,0.926418
4.449055462 um,0.935464
4.471300739 um,0.940785
4.493657243 um,0.951901
4.516125529 um,0.943503
4.538706157 um,0.923027
4.561399688 um,0.934843
4.584206686 um,0.97116
4.60712772 um,0.970708
4.630163358 um,0.954477
4.653314175 um,0.945333
4.676580746 um,0.925153
4.69996365 um,0.941799
4.723463468 um,0.920355
4.747080785 um,0.96071
4.770816189 um,0.918528
4.79467027 um,0.933752
4.818643622 um,0.929657
4.84273684 um,0.887752
4.866950524 um,0.950124
4.891285276 um,0.902329
4.915741703 um,0.940729
4.940320411 um,0.881982
4.965022013 um,0.900272
4.989847123 um,0.921435
5.014796359 um,0.762451
5.039870341 um,0.918774
5.065069693 um,0.932095
5.090395041 um,0.860989
5.115847016 um,0.892477
5.141426251 um,0.711139
5.167133383 um,0.86277
5.192969049 um,0.811676
5.218933895 um,0.745041
5.245028564 um,0.77683
5.271253707 um,0.726358
5.297609976 um,0.717547
5.324098025 um,0.701592
5.350718516 um,0.471663
5.377472108 um,0.62674
5.404359469 um,0.634937
5.431381266 um,0.487764
5.458538172 um,0.502133
5.485830863 um,0.488444
5.513260018 um,0.423937
5.540826318 um,0.383734
5.568530449 um,0.264514
5.596373101 um,0.281064
5.624354967 um,0.313393
5.652476742 um,0.206752
5.680739126 um,0.198398
5.709142821 um,0.173727
5.737688535 um,0.126608
5.766376978 um,0.187844
5.795208863 um,0.195715
5.824184907 um,0.0753003
5.853305832 um,0.159993
5.882572361 um,0.0652216
5.911985223 um,0.167563
5.941545149 um,0.0968483
5.971252874 um,0.165227
6.001109139 um,0.227956
6.031114685 um,0.110861
6.061270258 um,0.0515535
6.091576609 um,0.0642779
6.122034492 um,0.0293523
6.152644665 um,0.00366422
6.183407888 um,0.0318434
6.214324928 um,0.0823772
6.245396552 um,0.122739
6.276623535 um,0.117075
6.308006653 um,0.212711
6.339546686 um,0.14099
6.371244419 um,0.186763
6.403100641 um,0.0678917
6.435116145 um,0.124189
6.467291725 um,0.0800613
6.499628184 um,0.0628534
6.532126325 um,0.0657973
6.564786956 um,0.030381
6.597610891 um,0.0629106
6.630598946 um,0.037786
6.66375194 um,0.0760196
6.6970707 um,0.172864
6.730556054 um,0.167803
6.764208834 um,0.251285
6.798029878 um,0.172328
6.832020027 um,0.309147
6.866180128 um,0.098388
6.900511028 um,0.343497
6.935013583 um,0.370193
6.969688651 um,0.339061
