0.4 um,0.998077
0.402 um,0.998174
0.40401 um,0.998227
0.40603005 um,0.998259
0.4080602003 um,0.998299
0.4101005013 um,0.99833
0.4121510038 um,0.998363
0.4142117588 um,0.998386
0.4162828176 um,0.998385
0.4183642317 um,0.998426
0.4204560528 um,0.998473
0.4225583331 um,0.998519
0.4246711247 um,0.998544
0.4267944804 um,0.998563
0.4289284528 um,0.998594
0.431073095 um,0.99863
0.4332284605 um,0.998656
0.4353946028 um,0.998681
0.4375715758 um,0.998698
0.4397594337 um,0.998663
0.4419582309 um,0.998391
0.444168022 um,0.998409
0.4463888621 um,0.998599
0.4486208064 um,0.998794
0.4508639105 um,0.998849
0.45311823 um,0.998853
0.4553838212 um,0.99887
0.4576607403 um,0.998899
0.459949044 um,0.998911
0.4622487892 um,0.998963
0.4645600332 um,0.998979
0.4668828333 um,0.998946
0.4692172475 um,0.998865
0.4715633337 um,0.998924
0.4739211504 um,0.998976
0.4762907561 um,0.999053
0.4786722099 um,0.999061
0.481065571 um,0.999034
0.4834708988 um,0.998972
0.4858882533 um,0.998722
0.4883176946 um,0.998994
0.4907592831 um,0.999102
0.4932130795 um,0.999172
0.4956791449 um,0.999206
0.4981575406 um,0.999197
0.5006483283 um,0.998983
0.5031515699 um,0.997302
0.5056673278 um,0.997625
0.5081956644 um,0.997955
0.5107366428 um,0.998856
0.513290326 um,0.999235
0.5158567776 um,0.999255
0.5184360615 um,0.999316
0.5210282418 um,0.999299
0.523633383 um,0.999191
0.5262515499 um,0.999236
0.5288828077 um,0.999275
0.5315272217 um,0.999281
0.5341848578 um,0.99926
0.5368557821 um,0.999057
0.539540061 um,0.998295
0.5422377613 um,0.997147
0.5449489501 um,0.997786
0.5476736949 um,0.998981
0.5504120634 um,0.999297
0.5531641237 um,0.999449
0.5559299443 um,0.99946
0.558709594 um,0.999458
0.561503142 um,0.99945
0.5643106577 um,0.999431
0.567132211 um,0.998868
0.569967872 um,0.998076
0.5728177114 um,0.997945
0.5756818 um,0.998277
0.578560209 um,0.998904
0.58145301 um,0.999263
0.584360275 um,0.99912
0.5872820764 um,0.994363
0.5902184868 um,0.988721
0.5931695792 um,0.989948
0.5961354271 um,0.992919
0.5991161043 um,0.996992
0.6021116848 um,0.999058
0.6051222432 um,0.999466
0.6081478544 um,0.999352
0.6111885937 um,0.999068
0.6142445367 um,0.997409
0.6173157594 um,0.994753
0.6204023382 um,0.994222
0.6235043498 um,0.997629
0.6266218716 um,0.998313
0.629754981 um,0.998421
0.6329037559 um,0.998571
0.6360682746 um,0.998952
0.639248616 um,0.99909
0.6424448591 um,0.998858
0.6456570834 um,0.995546
0.6488853688 um,0.991728
0.6521297956 um,0.994064
0.6553904446 um,0.994308
0.6586673968 um,0.996738
0.6619607338 um,0.99819
0.6652705375 um,0.997576
0.6685968902 um,0.998276
0.6719398746 um,0.999102
0.675299574 um,0.999608
0.6786760719 um,0.999618
0.6820694522 um,0.999114
0.6854797995 um,0.998903
0.6889071985 um,0.999079
0.6923517345 um,0.989587
0.6958134932 um,0.987755
0.6992925606 um,0.986196
0.7027890234 um,0.986367
0.7063029686 um,0.991084
0.7098344834 um,0.994585
0.7133836558 um,0.994444
0.7169505741 um,0.964032
0.720535327 um,0.960563
0.7241380036 um,0.944804
0.7277586936 um,0.932435
0.7313974871 um,0.955921
0.7350544745 um,0.981326
0.7387297469 um,0.991094
0.7424233956 um,0.997798
0.7461355126 um,0.999345
0.7498661902 um,0.999579
0.7536155211 um,0.999689
0.7573835987 um,0.999528
0.7611705167 um,0.998836
0.7649763693 um,0.998376
0.7688012511 um,0.998464
0.7726452574 um,0.997851
0.7765084837 um,0.996869
0.7803910261 um,0.993775
0.7842929812 um,0.991566
0.7882144461 um,0.98704
0.7921555184 um,0.986741
0.796116296 um,0.982152
0.8000968774 um,0.981301
0.8040973618 um,0.987226
0.8081178486 um,0.990409
0.8121584379 um,0.975188
0.8162192301 um,0.963209
0.8203003262 um,0.980518
0.8244018279 um,0.9779
0.828523837 um,0.977938
0.8326664562 um,0.98347
0.8368297885 um,0.989808
0.8410139374 um,0.994042
0.8452190071 um,0.997573
0.8494451021 um,0.997682
0.8536923276 um,0.998113
0.8579607893 um,0.99916
0.8622505932 um,0.999718
0.8665618462 um,0.999839
0.8708946554 um,0.98613
0.8752491287 um,0.989008
0.8796253743 um,0.940878
0.8840235012 um,0.851104
0.8884436187 um,0.859708
0.8928858368 um,0.89243
0.897350266 um,0.902094
0.9018370173 um,0.936751
0.9063462024 um,0.962465
0.9108779334 um,0.955493
0.9154323231 um,0.955816
0.9200094847 um,0.970594
0.9246095321 um,0.970316
0.9292325798 um,0.929578
0.9338787427 um,0.902049
0.9385481364 um,0.922967
0.9432408771 um,0.944654
0.9479570815 um,0.920921
0.9526968669 um,0.93141
0.9574603512 um,0.929218
0.962247653 um,0.93064
0.9670588912 um,0.944134
0.9718941857 um,0.940682
0.9767536566 um,0.893204
0.9816374249 um,0.852148
0.986545612 um,0.820807
0.9914783401 um,0.792751
0.9964357318 um,0.774174
1.00141791 um,0.793249
1.006425 um,0.799485
1.011457125 um,0.746495
1.016514411 um,0.658227
1.021596983 um,0.604257
1.026704968 um,0.618929
1.031838492 um,0.572941
1.036997685 um,0.656493
1.042182673 um,0.745318
1.047393587 um,0.804307
1.052630555 um,0.870255
1.057893707 um,0.93155
1.063183176 um,0.947822
1.068499092 um,0.937877
1.073841587 um,0.934286
1.079210795 um,0.934573
1.084606849 um,0.931297
1.090029883 um,0.925978
1.095480033 um,0.93728
1.100957433 um,0.951438
1.10646222 um,0.932095
1.111994531 um,0.88012
1.117554504 um,0.816022
1.123142276 um,0.621913
1.128757988 um,0.683385
1.134401778 um,0.586892
1.140073787 um,0.721966
1.145774156 um,0.61385
1.151503026 um,0.421612
1.157260541 um,0.477397
1.163046844 um,0.377671
1.168862078 um,0.500466
1.174706389 um,0.552662
1.180579921 um,0.614828
1.18648282 um,0.60656
1.192415234 um,0.637762
1.198377311 um,0.652747
1.204369197 um,0.617711
1.210391043 um,0.629351
1.216442998 um,0.623839
1.222525213 um,0.654954
1.228637839 um,0.745051
1.234781029 um,0.785982
1.240954934 um,0.838478
1.247159708 um,0.88486
1.253395507 um,0.868831
1.259662485 um,0.922645
1.265960797 um,0.948409
1.272290601 um,0.894185
1.278652054 um,0.857562
1.285045314 um,0.798879
1.291470541 um,0.7658
1.297927893 um,0.755305
1.304417533 um,0.747525
1.310939621 um,0.749071
1.317494319 um,0.694765
1.32408179 um,0.732385
1.330702199 um,0.621531
1.33735571 um,0.708688
1.344042489 um,0.642045
1.350762701 um,0.589472
1.357516515 um,0.49833
1.364304097 um,0.530471
1.371125618 um,0.497785
1.377981246 um,0.493306
1.384871152 um,0.460462
1.391795508 um,0.519919
1.398754485 um,0.494461
1.405748258 um,0.523499
1.412776999 um,0.588577
1.419840884 um,0.681093
1.426940089 um,0.693706
1.434074789 um,0.744385
1.441245163 um,0.783626
1.448451389 um,0.821261
1.455693646 um,0.831654
1.462972114 um,0.722192
1.470286975 um,0.558464
1.477638409 um,0.544501
1.485026601 um,0.526892
1.492451734 um,0.520695
1.499913993 um,0.527764
1.507413563 um,0.495755
1.514950631 um,0.43552
1.522525384 um,0.549807
1.530138011 um,0.610152
1.537788701 um,0.64591
1.545477645 um,0.663817
1.553205033 um,0.710137
1.560971058 um,0.799263
1.568775913 um,0.893905
1.576619793 um,0.857987
1.584502892 um,0.869383
1.592425406 um,0.901994
1.600387533 um,0.936812
1.608389471 um,0.903761
1.616431418 um,0.834148
1.624513575 um,0.759265
1.632636143 um,0.735139
1.640799324 um,0.775632
1.649003321 um,0.652708
1.657248337 um,0.733481
1.665534579 um,0.635036
1.673862252 um,0.661289
1.682231563 um,0.697309
1.690642721 um,0.620513
1.699095934 um,0.474359
1.707591414 um,0.526522
1.716129371 um,0.689342
1.724710018 um,0.579785
1.733333568 um,0.534076
1.742000236 um,0.658849
1.750710237 um,0.666151
1.759463788 um,0.649679
1.768261107 um,0.659832
1.777102413 um,0.704401
1.785987925 um,0.643238
1.794917864 um,0.660383
1.803892454 um,0.765132
1.812911916 um,0.75856
1.821976476 um,0.76662
1.831086358 um,0.752139
1.84024179 um,0.743369
1.849442999 um,0.77126
1.858690214 um,0.801014
1.867983665 um,0.789592
1.877323583 um,0.823996
1.886710201 um,0.875255
1.896143752 um,0.878691
1.905624471 um,0.855729
1.915152593 um,0.827735
1.924728356 um,0.77513
1.934351998 um,0.727991
1.944023758 um,0.679803
1.953743877 um,0.66919
1.963512596 um,0.688169
1.973330159 um,0.645885
1.98319681 um,0.721326
1.993112794 um,0.743288
2.003078358 um,0.738963
2.01309375 um,0.723598
2.023159218 um,0.756553
2.033275015 um,0.842104
2.04344139 um,0.871616
2.053658597 um,0.919475
2.06392689 um,0.947197
2.074246524 um,0.955813
2.084617757 um,0.988484
2.095040845 um,0.991707
2.10551605 um,0.990689
2.11604363 um,0.968962
2.126623848 um,0.937094
2.137256967 um,0.931607
2.147943252 um,0.880198
2.158682968 um,0.808502
2.169476383 um,0.752452
2.180323765 um,0.86366
2.191225384 um,0.695509
2.202181511 um,0.373605
2.213192418 um,0.637339
2.224258381 um,0.619921
2.235379672 um,0.515343
2.246556571 um,0.406064
2.257789354 um,0.406171
2.2690783 um,0.44484
2.280423692 um,0.396114
2.29182581 um,0.326258
2.303284939 um,0.422967
2.314801364 um,0.360639
2.326375371 um,0.323286
2.338007248 um,0.370076
2.349697284 um,0.307224
2.36144577 um,0.409258
2.373252999 um,0.314969
2.385119264 um,0.461706
2.397044861 um,0.527809
2.409030085 um,0.659203
2.421075235 um,0.517119
2.433180612 um,0.537868
2.445346515 um,0.670576
2.457573247 um,0.678476
2.469861113 um,0.711533
2.482210419 um,0.750712
2.494621471 um,0.804196
2.507094578 um,0.828771
2.519630051 um,0.833997
2.532228202 um,0.824172
2.544889343 um,0.779081
2.557613789 um,0.695854
2.570401858 um,0.675307
2.583253867 um,0.631748
2.596170137 um,0.594369
2.609150988 um,0.619902
2.622196742 um,0.667222
2.635307726 um,0.740184
2.648484265 um,0.737171
2.661726686 um,0.549976
2.67503532 um,0.531279
2.688410496 um,0.661137
2.701852549 um,0.677748
2.715361811 um,0.627842
2.72893862 um,0.76017
2.742583314 um,0.705688
2.75629623 um,0.668693
2.770077711 um,0.703255
2.7839281 um,0.715064
2.79784774 um,0.766021
2.811836979 um,0.763771
2.825896164 um,0.762266
2.840025645 um,0.743032
2.854225773 um,0.764929
2.868496902 um,0.778772
2.882839386 um,0.742953
2.897253583 um,0.635465
2.911739851 um,0.634432
2.92629855 um,0.692286
2.940930043 um,0.679146
2.955634693 um,0.730468
2.970412867 um,0.732177
2.985264931 um,0.712764
3.000191256 um,0.421387
3.015192212 um,0.693546
3.030268173 um,0.707409
3.045419514 um,0.761119
3.060646612 um,0.792678
3.075949845 um,0.791112
3.091329594 um,0.754711
3.106786242 um,0.677709
3.122320173 um,0.784201
3.137931774 um,0.775368
3.153621433 um,0.676239
3.16938954 um,0.652922
3.185236488 um,0.608215
3.20116267 um,0.510092
3.217168483 um,0.509777
3.233254326 um,0.450519
3.249420598 um,0.416477
3.265667701 um,0.559009
3.281996039 um,0.626363
3.298406019 um,0.609068
3.314898049 um,0.0610282
3.33147254 um,0.188607
3.348129902 um,0.529845
3.364870552 um,0.453165
3.381694905 um,0.473061
3.398603379 um,0.478
3.415596396 um,0.455503
3.432674378 um,0.430662
3.44983775 um,0.402121
3.467086939 um,0.440752
3.484422373 um,0.483965
3.501844485 um,0.584265
3.519353708 um,0.591302
3.536950476 um,0.573344
3.554635228 um,0.677999
3.572408405 um,0.625195
3.590270447 um,0.587748
3.608221799 um,0.544133
3.626262908 um,0.684344
3.644394222 um,0.712774
3.662616193 um,0.734292
3.680929274 um,0.752083
3.699333921 um,0.739491
3.71783059 um,0.751606
3.736419743 um,0.769924
3.755101842 um,0.818873
3.773877351 um,0.751218
3.792746738 um,0.771982
3.811710472 um,0.872104
3.830769024 um,0.854468
3.849922869 um,0.749278
3.869172484 um,0.767251
3.888518346 um,0.831534
3.907960938 um,0.84881
3.927500742 um,0.872893
3.947138246 um,0.863645
3.966873937 um,0.865863
3.986708307 um,0.896758
4.006641849 um,0.883899
4.026675058 um,0.910277
4.046808433 um,0.902894
4.067042475 um,0.903526
4.087377688 um,0.92189
4.107814576 um,0.919361
4.128353649 um,0.930393
4.148995417 um,0.93303
4.169740394 um,0.944002
4.190589096 um,0.920599
4.211542042 um,0.916651
4.232599752 um,0.937514
4.253762751 um,0.964128
4.275031564 um,0.978448
4.296406722 um,0.976577
4.317888756 um,0.95418
4.3394782 um,0.959825
4.361175591 um,0.970594
4.382981469 um,0.962904
4.404896376 um,0.971219
4.426920858 um,0.968011
4.449055462 um,0.971165
4.471300739 um,0.974563
4.493657243 um,0.980382
4.516125529 um,0.979481
4.538706157 um,0.953033
4.561399688 um,0.975868
4.584206686 um,0.990425
4.60712772 um,0.990276
4.630163358 um,0.986764
4.653314175 um,0.985096
4.676580746 um,0.978651
4.69996365 um,0.984695
4.723463468 um,0.97828
4.747080785 um,0.987363
4.770816189 um,0.979416
4.79467027 um,0.984131
4.818643622 um,0.980664
4.84273684 um,0.975883
4.866950524 um,0.986623
4.891285276 um,0.976912
4.915741703 um,0.98452
4.940320411 um,0.973968
4.965022013 um,0.975652
