0.4 um,0.997839
0.402 um,0.997965
0.40401 um,0.99803
0.40603005 um,0.998068
0.4080602003 um,0.998111
0.4101005013 um,0.998144
0.4121510038 um,0.99818
0.4142117588 um,0.998203
0.4162828176 um,0.998193
0.4183642317 um,0.998243
0.4204560528 um,0.998302
0.4225583331 um,0.998354
0.4246711247 um,0.998381
0.4267944804 um,0.9984
0.4289284528 um,0.998435
0.431073095 um,0.998477
0.4332284605 um,0.998508
0.4353946028 um,0.998537
0.4375715758 um,0.998555
0.4397594337 um,0.998512
0.4419582309 um,0.998121
0.444168022 um,0.998124
0.4463888621 um,0.998375
0.4486208064 um,0.998644
0.4508639105 um,0.998719
0.45311823 um,0.998721
0.4553838212 um,0.998741
0.4576607403 um,0.99878
0.459949044 um,0.998799
0.4622487892 um,0.998848
0.4645600332 um,0.998866
0.4668828333 um,0.998813
0.4692172475 um,0.998692
0.4715633337 um,0.998771
0.4739211504 um,0.998838
0.4762907561 um,0.998946
0.4786722099 um,0.998966
0.481065571 um,0.998949
0.4834708988 um,0.99888
0.4858882533 um,0.998621
0.4883176946 um,0.998854
0.4907592831 um,0.998979
0.4932130795 um,0.999071
0.4956791449 um,0.999117
0.4981575406 um,0.999101
0.5006483283 um,0.998794
0.5031515699 um,0.996433
0.5056673278 um,0.996946
0.5081956644 um,0.997393
0.5107366428 um,0.998645
0.513290326 um,0.999135
0.5158567776 um,0.999189
0.5184360615 um,0.999245
0.5210282418 um,0.999235
0.523633383 um,0.999076
0.5262515499 um,0.999124
0.5288828077 um,0.999174
0.5315272217 um,0.999202
0.5341848578 um,0.999208
0.5368557821 um,0.999025
0.539540061 um,0.998188
0.5422377613 um,0.997007
0.5449489501 um,0.997521
0.5476736949 um,0.998757
0.5504120634 um,0.999159
0.5531641237 um,0.999377
0.5559299443 um,0.999406
0.558709594 um,0.9994
0.561503142 um,0.999383
0.5643106577 um,0.999363
0.567132211 um,0.998586
0.569967872 um,0.997555
0.5728177114 um,0.997421
0.5756818 um,0.997955
0.578560209 um,0.998735
0.58145301 um,0.999116
0.584360275 um,0.998876
0.5872820764 um,0.992218
0.5902184868 um,0.98494
0.5931695792 um,0.986783
0.5961354271 um,0.990471
0.5991161043 um,0.995912
0.6021116848 um,0.998804
0.6051222432 um,0.999397
0.6081478544 um,0.999357
0.6111885937 um,0.99914
0.6142445367 um,0.997802
0.6173157594 um,0.995652
0.6204023382 um,0.995219
0.6235043498 um,0.997952
0.6266218716 um,0.997956
0.629754981 um,0.997981
0.6329037559 um,0.99811
0.6360682746 um,0.998632
0.639248616 um,0.998854
0.6424448591 um,0.9986
0.6456570834 um,0.993933
0.6488853688 um,0.989311
0.6521297956 um,0.992347
0.6553904446 um,0.992752
0.6586673968 um,0.995954
0.6619607338 um,0.998125
0.6652705375 um,0.997799
0.6685968902 um,0.998487
0.6719398746 um,0.999192
0.675299574 um,0.999604
0.6786760719 um,0.999586
0.6820694522 um,0.999074
0.6854797995 um,0.998765
0.6889071985 um,0.998882
0.6923517345 um,0.986202
0.6958134932 um,0.985232
0.6992925606 um,0.98329
0.7027890234 um,0.983839
0.7063029686 um,0.988877
0.7098344834 um,0.992942
0.7133836558 um,0.992744
0.7169505741 um,0.95689
0.720535327 um,0.95731
0.7241380036 um,0.943664
0.7277586936 um,0.932421
0.7313974871 um,0.952338
0.7350544745 um,0.97867
0.7387297469 um,0.989028
0.7424233956 um,0.997071
0.7461355126 um,0.999141
0.7498661902 um,0.999503
0.7536155211 um,0.999657
0.7573835987 um,0.999538
0.7611705167 um,0.998999
0.7649763693 um,0.99864
0.7688012511 um,0.998713
0.7726452574 um,0.998209
0.7765084837 um,0.997406
0.7803910261 um,0.994857
0.7842929812 um,0.992638
0.7882144461 um,0.985769
0.7921555184 um,0.986484
0.796116296 um,0.98146
0.8000968774 um,0.979669
0.8040973618 um,0.985843
0.8081178486 um,0.988705
0.8121584379 um,0.96893
0.8162192301 um,0.957127
0.8203003262 um,0.977165
0.8244018279 um,0.973754
0.828523837 um,0.973941
0.8326664562 um,0.97942
0.8368297885 um,0.986004
0.8410139374 um,0.991725
0.8452190071 um,0.996667
0.8494451021 um,0.996833
0.8536923276 um,0.997368
0.8579607893 um,0.998803
0.8622505932 um,0.999604
0.8665618462 um,0.999808
0.8708946554 um,0.988834
0.8752491287 um,0.99107
0.8796253743 um,0.951195
0.8840235012 um,0.876794
0.8884436187 um,0.883494
0.8928858368 um,0.908354
0.897350266 um,0.909462
0.9018370173 um,0.940088
0.9063462024 um,0.960378
0.9108779334 um,0.949225
0.9154323231 um,0.946648
0.9200094847 um,0.964784
0.9246095321 um,0.962617
0.9292325798 um,0.914457
0.9338787427 um,0.883515
0.9385481364 um,0.906951
0.9432408771 um,0.931917
0.9479570815 um,0.905071
0.9526968669 um,0.918651
0.9574603512 um,0.916168
0.962247653 um,0.919979
0.9670588912 um,0.938878
0.9718941857 um,0.942592
0.9767536566 um,0.928928
0.9816374249 um,0.917209
0.986545612 um,0.903288
0.9914783401 um,0.893242
0.9964357318 um,0.883157
1.00141791 um,0.89861
1.006425 um,0.903487
1.011457125 um,0.886233
1.016514411 um,0.837593
1.021596983 um,0.79637
1.026704968 um,0.805423
1.031838492 um,0.770726
1.036997685 um,0.833688
1.042182673 um,0.89138
1.047393587 um,0.922783
1.052630555 um,0.960246
1.057893707 um,0.981209
1.063183176 um,0.985339
1.068499092 um,0.980876
1.073841587 um,0.975767
1.079210795 um,0.975713
1.084606849 um,0.970978
1.090029883 um,0.966723
1.095480033 um,0.959529
1.100957433 um,0.956824
1.10646222 um,0.930685
1.111994531 um,0.884119
1.117554504 um,0.818493
1.123142276 um,0.65147
1.128757988 um,0.707177
1.134401778 um,0.614998
1.140073787 um,0.749189
1.145774156 um,0.649698
1.151503026 um,0.464717
1.157260541 um,0.516274
1.163046844 um,0.417822
1.168862078 um,0.543085
1.174706389 um,0.604917
1.180579921 um,0.673185
1.18648282 um,0.686033
1.192415234 um,0.752732
1.198377311 um,0.781359
1.204369197 um,0.767696
1.210391043 um,0.770377
1.216442998 um,0.775137
1.222525213 um,0.798376
1.228637839 um,0.861516
1.234781029 um,0.886019
1.240954934 um,0.927874
1.247159708 um,0.955496
1.253395507 um,0.932745
1.259662485 um,0.951543
1.265960797 um,0.97093
1.272290601 um,0.937886
1.278652054 um,0.930092
1.285045314 um,0.88639
1.291470541 um,0.855962
1.297927893 um,0.85448
1.304417533 um,0.833645
1.310939621 um,0.827354
1.317494319 um,0.799255
1.32408179 um,0.818713
1.330702199 um,0.650393
1.33735571 um,0.750728
1.344042489 um,0.666886
1.350762701 um,0.60437
1.357516515 um,0.50686
1.364304097 um,0.527895
1.371125618 um,0.505926
1.377981246 um,0.503566
1.384871152 um,0.472646
1.391795508 um,0.531217
1.398754485 um,0.506451
1.405748258 um,0.537336
1.412776999 um,0.602024
1.419840884 um,0.68485
1.426940089 um,0.70354
1.434074789 um,0.750585
1.441245163 um,0.795033
1.448451389 um,0.826542
1.455693646 um,0.853961
1.462972114 um,0.786725
1.470286975 um,0.65445
1.477638409 um,0.640802
1.485026601 um,0.626585
1.492451734 um,0.629253
1.499913993 um,0.639226
1.507413563 um,0.598504
1.514950631 um,0.55241
1.522525384 um,0.649329
1.530138011 um,0.707711
1.537788701 um,0.730586
1.545477645 um,0.744863
1.553205033 um,0.79312
1.560971058 um,0.862825
1.568775913 um,0.930581
1.576619793 um,0.925658
1.584502892 um,0.928184
1.592425406 um,0.953855
1.600387533 um,0.964962
1.608389471 um,0.937706
1.616431418 um,0.851827
1.624513575 um,0.770376
1.632636143 um,0.74622
1.640799324 um,0.796181
1.649003321 um,0.667452
1.657248337 um,0.755561
1.665534579 um,0.643252
1.673862252 um,0.685121
1.682231563 um,0.714035
1.690642721 um,0.638664
1.699095934 um,0.490601
1.707591414 um,0.541121
1.716129371 um,0.704415
1.724710018 um,0.589735
1.733333568 um,0.550381
1.742000236 um,0.67336
1.750710237 um,0.684146
1.759463788 um,0.666949
1.768261107 um,0.674451
1.777102413 um,0.717587
1.785987925 um,0.656808
1.794917864 um,0.671823
1.803892454 um,0.771236
1.812911916 um,0.759892
1.821976476 um,0.762201
1.831086358 um,0.730865
1.84024179 um,0.705372
1.849442999 um,0.730337
1.858690214 um,0.753614
1.867983665 um,0.721973
1.877323583 um,0.769688
1.886710201 um,0.835013
1.896143752 um,0.838509
1.905624471 um,0.809385
1.915152593 um,0.797541
1.924728356 um,0.789215
1.934351998 um,0.766618
1.944023758 um,0.744771
1.953743877 um,0.737734
1.963512596 um,0.753282
1.973330159 um,0.720179
1.98319681 um,0.784555
1.993112794 um,0.807607
2.003078358 um,0.796552
2.01309375 um,0.780864
2.023159218 um,0.810192
2.033275015 um,0.872632
2.04344139 um,0.897844
2.053658597 um,0.935892
2.06392689 um,0.956959
2.074246524 um,0.964197
2.084617757 um,0.990025
2.095040845 um,0.990751
2.10551605 um,0.990131
2.11604363 um,0.969738
2.126623848 um,0.940665
2.137256967 um,0.933626
2.147943252 um,0.88382
2.158682968 um,0.813707
2.169476383 um,0.756911
2.180323765 um,0.870163
2.191225384 um,0.709345
2.202181511 um,0.375955
2.213192418 um,0.652543
2.224258381 um,0.63197
2.235379672 um,0.521559
2.246556571 um,0.413092
2.257789354 um,0.41133
2.2690783 um,0.447893
2.280423692 um,0.395919
2.29182581 um,0.321885
2.303284939 um,0.416265
2.314801364 um,0.364035
2.326375371 um,0.3236
2.338007248 um,0.358484
2.349697284 um,0.29762
2.36144577 um,0.407443
2.373252999 um,0.305065
2.385119264 um,0.456007
2.397044861 um,0.521512
2.409030085 um,0.6564
2.421075235 um,0.518504
2.433180612 um,0.54216
2.445346515 um,0.671943
2.457573247 um,0.682886
2.469861113 um,0.716021
2.482210419 um,0.751867
2.494621471 um,0.799474
2.507094578 um,0.817695
2.519630051 um,0.809678
2.532228202 um,0.770523
2.544889343 um,0.712161
2.557613789 um,0.623788
2.570401858 um,0.555497
2.583253867 um,0.482134
2.596170137 um,0.438218
2.609150988 um,0.446584
2.622196742 um,0.507573
2.635307726 um,0.61126
2.648484265 um,0.598833
2.661726686 um,0.367095
2.67503532 um,0.347193
2.688410496 um,0.505478
2.701852549 um,0.538879
2.715361811 um,0.463296
2.72893862 um,0.639404
2.742583314 um,0.565036
2.75629623 um,0.524929
2.770077711 um,0.57277
2.7839281 um,0.595129
2.79784774 um,0.668155
2.811836979 um,0.701092
2.825896164 um,0.755704
2.840025645 um,0.728438
2.854225773 um,0.755485
2.868496902 um,0.805439
2.882839386 um,0.788404
2.897253583 um,0.717197
2.911739851 um,0.722721
2.92629855 um,0.762905
2.940930043 um,0.756846
2.955634693 um,0.796617
2.970412867 um,0.790028
2.985264931 um,0.789227
3.000191256 um,0.524674
3.015192212 um,0.766058
3.030268173 um,0.779821
3.045419514 um,0.813048
