0.4 um,0.996981
0.402 um,0.997116
0.40401 um,0.997185
0.40603005 um,0.997229
0.4080602003 um,0.997297
0.4101005013 um,0.997345
0.4121510038 um,0.997398
0.4142117588 um,0.997441
0.4162828176 um,0.997436
0.4183642317 um,0.9975
0.4204560528 um,0.997577
0.4225583331 um,0.997649
0.4246711247 um,0.997688
0.4267944804 um,0.997715
0.4289284528 um,0.997768
0.431073095 um,0.997825
0.4332284605 um,0.997861
0.4353946028 um,0.997901
0.4375715758 um,0.997925
0.4397594337 um,0.997867
0.4419582309 um,0.997449
0.444168022 um,0.997446
0.4463888621 um,0.997882
0.4486208064 um,0.99813
0.4508639105 um,0.998179
0.45311823 um,0.998174
0.4553838212 um,0.9982
0.4576607403 um,0.998239
0.459949044 um,0.998247
0.4622487892 um,0.998349
0.4645600332 um,0.998377
0.4668828333 um,0.998335
0.4692172475 um,0.998211
0.4715633337 um,0.998293
0.4739211504 um,0.998411
0.4762907561 um,0.998501
0.4786722099 um,0.998483
0.481065571 um,0.998406
0.4834708988 um,0.998291
0.4858882533 um,0.997762
0.4883176946 um,0.998373
0.4907592831 um,0.998599
0.4932130795 um,0.998706
0.4956791449 um,0.998742
0.4981575406 um,0.998743
0.5006483283 um,0.998485
0.5031515699 um,0.996161
0.5056673278 um,0.996097
0.5081956644 um,0.997189
0.5107366428 um,0.998417
0.513290326 um,0.998829
0.5158567776 um,0.998773
0.5184360615 um,0.998898
0.5210282418 um,0.998847
0.523633383 um,0.998717
0.5262515499 um,0.998768
0.5288828077 um,0.998853
0.5315272217 um,0.998828
0.5341848578 um,0.998732
0.5368557821 um,0.998304
0.539540061 um,0.996918
0.5422377613 um,0.994334
0.5449489501 um,0.995831
0.5476736949 um,0.99853
0.5504120634 um,0.998998
0.5531641237 um,0.999156
0.5559299443 um,0.999121
0.558709594 um,0.999122
0.561503142 um,0.999107
0.5643106577 um,0.999089
0.567132211 um,0.998471
0.569967872 um,0.996763
0.5728177114 um,0.99669
0.5756818 um,0.997284
0.578560209 um,0.998272
0.58145301 um,0.998969
0.584360275 um,0.998875
0.5872820764 um,0.99405
0.5902184868 um,0.984858
0.5931695792 um,0.985592
0.5961354271 um,0.991821
0.5991161043 um,0.997164
0.6021116848 um,0.998935
0.6051222432 um,0.999171
0.6081478544 um,0.998774
0.6111885937 um,0.998069
0.6142445367 um,0.994147
0.6173157594 um,0.987901
0.6204023382 um,0.986657
0.6235043498 um,0.994735
0.6266218716 um,0.99757
0.629754981 um,0.997229
0.6329037559 um,0.997776
0.6360682746 um,0.998597
0.639248616 um,0.998807
0.6424448591 um,0.998329
0.6456570834 um,0.995262
0.6488853688 um,0.988445
0.6521297956 um,0.992378
0.6553904446 um,0.992393
0.6586673968 um,0.995931
0.6619607338 um,0.996712
0.6652705375 um,0.994834
0.6685968902 um,0.996239
0.6719398746 um,0.998086
0.675299574 um,0.999271
0.6786760719 um,0.999354
0.6820694522 um,0.998368
0.6854797995 um,0.998052
0.6889071985 um,0.998488
0.6923517345 um,0.991316
0.6958134932 um,0.985399
0.6992925606 um,0.981229
0.7027890234 um,0.981188
0.7063029686 um,0.988481
0.7098344834 um,0.993687
0.7133836558 um,0.993187
0.7169505741 um,0.965199
0.720535327 um,0.943904
0.7241380036 um,0.912776
0.7277586936 um,0.886733
0.7313974871 um,0.935781
0.7350544745 um,0.973342
0.7387297469 um,0.989548
0.7424233956 um,0.998033
0.7461355126 um,0.999285
0.7498661902 um,0.999358
0.7536155211 um,0.999454
0.7573835987 um,0.99906
0.7611705167 um,0.997397
0.7649763693 um,0.996283
0.7688012511 um,0.996489
0.7726452574 um,0.995066
0.7765084837 um,0.99277
0.7803910261 um,0.985603
0.7842929812 um,0.981537
0.7882144461 um,0.979228
0.7921555184 um,0.975657
0.796116296 um,0.967635
0.8000968774 um,0.967651
0.8040973618 um,0.978965
0.8081178486 um,0.985378
0.8121584379 um,0.978907
0.8162192301 um,0.965065
0.8203003262 um,0.979865
0.8244018279 um,0.980125
0.828523837 um,0.978938
0.8326664562 um,0.987655
0.8368297885 um,0.993833
0.8410139374 um,0.993666
0.8452190071 um,0.996664
0.8494451021 um,0.996787
0.8536923276 um,0.998067
0.8579607893 um,0.999313
0.8622505932 um,0.999782
0.8665618462 um,0.999761
0.8708946554 um,0.963889
0.8752491287 um,0.971329
0.8796253743 um,0.879363
0.8840235012 um,0.668329
0.8884436187 um,0.699756
0.8928858368 um,0.756614
0.897350266 um,0.805039
0.9018370173 um,0.87789
0.9063462024 um,0.945853
0.9108779334 um,0.952073
0.9154323231 um,0.961059
0.9200094847 um,0.976367
0.9246095321 um,0.977402
0.9292325798 um,0.955552
0.9338787427 um,0.913023
0.9385481364 um,0.928829
0.9432408771 um,0.946977
0.9479570815 um,0.935227
0.9526968669 um,0.943111
0.9574603512 um,0.946085
0.962247653 um,0.943471
0.9670588912 um,0.946783
0.9718941857 um,0.930959
0.9767536566 um,0.919498
0.9816374249 um,0.904177
0.986545612 um,0.888581
0.9914783401 um,0.873851
0.9964357318 um,0.862653
1.00141791 um,0.874316
1.006425 um,0.879284
1.011457125 um,0.869485
1.016514411 um,0.853554
1.021596983 um,0.834141
1.026704968 um,0.837537
1.031838492 um,0.822141
1.036997685 um,0.873321
