0.4 um,0.994309
0.402 um,0.994585
0.40401 um,0.994727
0.40603005 um,0.994818
0.4080602003 um,0.994938
0.4101005013 um,0.995028
0.4121510038 um,0.995127
0.4142117588 um,0.995201
0.4162828176 um,0.995195
0.4183642317 um,0.995317
0.4204560528 um,0.995461
0.4225583331 um,0.995594
0.4246711247 um,0.995667
0.4267944804 um,0.995722
0.4289284528 um,0.995817
0.431073095 um,0.995924
0.4332284605 um,0.995999
0.4353946028 um,0.996074
0.4375715758 um,0.996125
0.4397594337 um,0.996031
0.4419582309 um,0.995235
0.444168022 um,0.995245
0.4463888621 um,0.995924
0.4486208064 um,0.996462
0.4508639105 um,0.996585
0.45311823 um,0.996585
0.4553838212 um,0.996635
0.4576607403 um,0.996721
0.459949044 um,0.996755
0.4622487892 um,0.996911
0.4645600332 um,0.996962
0.4668828333 um,0.996872
0.4692172475 um,0.99663
0.4715633337 um,0.996798
0.4739211504 um,0.996987
0.4762907561 um,0.997196
0.4786722099 um,0.997202
0.481065571 um,0.997113
0.4834708988 um,0.996935
0.4858882533 um,0.996159
0.4883176946 um,0.996993
0.4907592831 um,0.997353
0.4932130795 um,0.997558
0.4956791449 um,0.997644
0.4981575406 um,0.997637
0.5006483283 um,0.997075
0.5031515699 um,0.992611
0.5056673278 um,0.993046
0.5081956644 um,0.994441
0.5107366428 um,0.996923
0.513290326 um,0.997802
0.5158567776 um,0.997784
0.5184360615 um,0.997964
0.5210282418 um,0.997907
0.523633383 um,0.997624
0.5262515499 um,0.997726
0.5288828077 um,0.997859
0.5315272217 um,0.997869
0.5341848578 um,0.997786
0.5368557821 um,0.997188
0.539540061 um,0.995003
0.5422377613 um,0.991321
0.5449489501 um,0.993285
0.5476736949 um,0.997148
0.5504120634 um,0.99803
0.5531641237 um,0.998404
0.5559299443 um,0.998394
0.558709594 um,0.998389
0.561503142 um,0.998361
0.5643106577 um,0.998325
0.567132211 um,0.996951
0.569967872 um,0.994439
0.5728177114 um,0.994172
0.5756818 um,0.995174
0.578560209 um,0.996948
0.58145301 um,0.998005
0.584360275 um,0.997672
0.5872820764 um,0.98736
0.5902184868 um,0.974244
0.5931695792 um,0.976747
0.5961354271 um,0.98401
0.5991161043 um,0.993394
0.6021116848 um,0.997811
0.6051222432 um,0.998519
0.6081478544 um,0.998054
0.6111885937 um,0.997139
0.6142445367 um,0.991944
0.6173157594 um,0.983675
0.6204023382 um,0.982028
0.6235043498 um,0.992689
0.6266218716 um,0.99553
0.629754981 um,0.995389
0.6329037559 um,0.995927
0.6360682746 um,0.997171
0.639248616 um,0.997649
0.6424448591 um,0.996926
0.6456570834 um,0.990101
0.6488853688 um,0.981573
0.6521297956 um,0.987105
0.6553904446 um,0.987255
0.6586673968 um,0.992273
0.6619607338 um,0.994936
0.6652705375 um,0.992665
0.6685968902 um,0.994731
0.6719398746 um,0.997243
0.675299574 um,0.998819
0.6786760719 um,0.99889
0.6820694522 um,0.997395
0.6854797995 um,0.996795
0.6889071985 um,0.997383
0.6923517345 um,0.982361
0.6958134932 um,0.978594
0.6992925606 um,0.971595
0.7027890234 um,0.970572
0.7063029686 um,0.979454
0.7098344834 um,0.98757
0.7133836558 um,0.987247
0.7169505741 um,0.941999
0.720535327 um,0.921372
0.7241380036 um,0.878999
0.7277586936 um,0.846622
0.7313974871 um,0.905446
0.7350544745 um,0.958977
0.7387297469 um,0.981957
0.7424233956 um,0.99565
0.7461355126 um,0.998565
0.7498661902 um,0.998869
0.7536155211 um,0.999085
0.7573835987 um,0.998571
0.7611705167 um,0.996397
0.7649763693 um,0.994941
0.7688012511 um,0.995217
0.7726452574 um,0.993316
0.7765084837 um,0.990261
0.7803910261 um,0.980713
0.7842929812 um,0.974733
0.7882144461 um,0.969011
0.7921555184 um,0.966462
0.796116296 um,0.954002
0.8000968774 um,0.953396
0.8040973618 um,0.967755
0.8081178486 um,0.976409
0.8121584379 um,0.959964
0.8162192301 um,0.947832
0.8203003262 um,0.9707
0.8244018279 um,0.969256
0.828523837 um,0.968565
0.8326664562 um,0.976669
0.8368297885 um,0.984097
0.8410139374 um,0.988224
0.8452190071 um,0.994438
0.8494451021 um,0.994301
0.8536923276 um,0.995759
0.8579607893 um,0.998173
0.8622505932 um,0.999432
0.8665618462 um,0.999579
0.8708946554 um,0.954977
0.8752491287 um,0.963991
0.8796253743 um,0.843968
0.8840235012 um,0.630188
0.8884436187 um,0.655834
0.8928858368 um,0.719245
0.897350266 um,0.775417
0.9018370173 um,0.851705
0.9063462024 um,0.928602
0.9108779334 um,0.932038
0.9154323231 um,0.938114
0.9200094847 um,0.961324
0.9246095321 um,0.959313
0.9292325798 um,0.917272
0.9338787427 um,0.863534
0.9385481364 um,0.889508
0.9432408771 um,0.91478
0.9479570815 um,0.893489
0.9526968669 um,0.910003
0.9574603512 um,0.912268
0.962247653 um,0.906898
0.9670588912 um,0.916377
0.9718941857 um,0.896125
0.9767536566 um,0.860847
0.9816374249 um,0.82304
0.986545612 um,0.793589
0.9914783401 um,0.76173
0.9964357318 um,0.74428
1.00141791 um,0.756976
1.006425 um,0.764533
1.011457125 um,0.72191
1.016514411 um,0.6627
1.021596983 um,0.622005
1.026704968 um,0.634612
1.031838492 um,0.597253
1.036997685 um,0.677633
1.042182673 um,0.763456
1.047393587 um,0.81787
1.052630555 um,0.880599
1.057893707 um,0.935997
1.063183176 um,0.950965
1.068499092 um,0.941613
1.073841587 um,0.938541
1.079210795 um,0.938226
1.084606849 um,0.934706
1.090029883 um,0.921886
1.095480033 um,0.928072
1.100957433 um,0.943679
1.10646222 um,0.893595
1.111994531 um,0.79571
1.117554504 um,0.711233
1.123142276 um,0.448479
1.128757988 um,0.518628
1.134401778 um,0.402259
1.140073787 um,0.531728
1.145774156 um,0.396811
1.151503026 um,0.22708
1.157260541 um,0.293849
1.163046844 um,0.204372
1.168862078 um,0.296298
1.174706389 um,0.343522
1.180579921 um,0.400357
1.18648282 um,0.440215
1.192415234 um,0.571455
1.198377311 um,0.639791
1.204369197 um,0.625926
1.210391043 um,0.644493
1.216442998 um,0.636492
1.222525213 um,0.669138
1.228637839 um,0.750001
1.234781029 um,0.788051
1.240954934 um,0.846116
1.247159708 um,0.892312
1.253395507 um,0.877578
1.259662485 um,0.924788
1.265960797 um,0.95038
1.272290601 um,0.901217
1.278652054 um,0.87172
1.285045314 um,0.819344
1.291470541 um,0.78294
1.297927893 um,0.772326
1.304417533 um,0.755193
1.310939621 um,0.744117
1.317494319 um,0.691172
1.32408179 um,0.725291
1.330702199 um,0.539121
1.33735571 um,0.632379
1.344042489 um,0.520786
1.350762701 um,0.464912
1.357516515 um,0.349333
1.364304097 um,0.368941
1.371125618 um,0.352155
1.377981246 um,0.359917
1.384871152 um,0.322831
1.391795508 um,0.377164
1.398754485 um,0.351651
1.405748258 um,0.377344
1.412776999 um,0.443697
1.419840884 um,0.553989
1.426940089 um,0.566112
1.434074789 um,0.639706
1.441245163 um,0.703013
1.448451389 um,0.738396
1.455693646 um,0.779104
1.462972114 um,0.720079
1.470286975 um,0.575961
1.477638409 um,0.57008
1.485026601 um,0.544159
1.492451734 um,0.53716
1.499913993 um,0.542599
1.507413563 um,0.516625
1.514950631 um,0.464
1.522525384 um,0.572379
1.530138011 um,0.634171
1.537788701 um,0.66755
1.545477645 um,0.689454
1.553205033 um,0.736155
1.560971058 um,0.814889
1.568775913 um,0.900359
1.576619793 um,0.868096
1.584502892 um,0.877587
1.592425406 um,0.908195
1.600387533 um,0.936335
1.608389471 um,0.908716
1.616431418 um,0.806556
1.624513575 um,0.708758
1.632636143 um,0.659452
1.640799324 um,0.695281
1.649003321 um,0.536465
1.657248337 um,0.654043
1.665534579 um,0.510159
1.673862252 um,0.556748
1.682231563 um,0.611343
1.690642721 um,0.514029
1.699095934 um,0.370711
1.707591414 um,0.394026
1.716129371 um,0.586024
1.724710018 um,0.459676
1.733333568 um,0.430715
1.742000236 um,0.572537
1.750710237 um,0.575678
1.759463788 um,0.561739
1.768261107 um,0.558231
1.777102413 um,0.593295
1.785987925 um,0.539232
1.794917864 um,0.57382
1.803892454 um,0.670371
1.812911916 um,0.660065
1.821976476 um,0.664528
1.831086358 um,0.626998
1.84024179 um,0.575293
1.849442999 um,0.599819
1.858690214 um,0.646279
1.867983665 um,0.608233
1.877323583 um,0.665814
1.886710201 um,0.751085
1.896143752 um,0.746929
1.905624471 um,0.712916
1.915152593 um,0.723815
1.924728356 um,0.745958
1.934351998 um,0.728447
1.944023758 um,0.688841
1.953743877 um,0.674388
1.963512596 um,0.693197
1.973330159 um,0.656976
1.98319681 um,0.725941
1.993112794 um,0.752906
2.003078358 um,0.754226
2.01309375 um,0.741053
2.023159218 um,0.781419
2.033275015 um,0.862516
2.04344139 um,0.889119
2.053658597 um,0.928066
2.06392689 um,0.952267
2.074246524 um,0.961455
2.084617757 um,0.989597
2.095040845 um,0.989694
2.10551605 um,0.98907
2.11604363 um,0.965884
2.126623848 um,0.924292
2.137256967 um,0.917208
2.147943252 um,0.84271
2.158682968 um,0.743421
2.169476383 um,0.667019
2.180323765 um,0.822596
2.191225384 um,0.657082
2.202181511 um,0.279939
2.213192418 um,0.566352
2.224258381 um,0.529375
2.235379672 um,0.403178
2.246556571 um,0.296702
2.257789354 um,0.276814
2.2690783 um,0.30634
2.280423692 um,0.265883
2.29182581 um,0.195071
2.303284939 um,0.218763
2.314801364 um,0.249056
2.326375371 um,0.214049
2.338007248 um,0.211187
2.349697284 um,0.15928
2.36144577 um,0.283066
2.373252999 um,0.199923
2.385119264 um,0.31557
2.397044861 um,0.373497
2.409030085 um,0.542896
2.421075235 um,0.402594
2.433180612 um,0.434461
2.445346515 um,0.578191
2.457573247 um,0.599383
2.469861113 um,0.637133
2.482210419 um,0.682407
2.494621471 um,0.739427
2.507094578 um,0.761732
2.519630051 um,0.760321
2.532228202 um,0.719144
2.544889343 um,0.635633
2.557613789 um,0.517516
2.570401858 um,0.405331
