0.4 um,0.997963
0.402 um,0.998089
0.40401 um,0.998163
0.40603005 um,0.998204
0.4080602003 um,0.998244
0.4101005013 um,0.998274
0.4121510038 um,0.998307
0.4142117588 um,0.998324
0.4162828176 um,0.998312
0.4183642317 um,0.99836
0.4204560528 um,0.998415
0.4225583331 um,0.998467
0.4246711247 um,0.998492
0.4267944804 um,0.998511
0.4289284528 um,0.998543
0.431073095 um,0.998582
0.4332284605 um,0.998613
0.4353946028 um,0.99864
0.4375715758 um,0.998656
0.4397594337 um,0.998606
0.4419582309 um,0.99819
0.444168022 um,0.998216
0.4463888621 um,0.998407
0.4486208064 um,0.998687
0.4508639105 um,0.998794
0.45311823 um,0.998806
0.4553838212 um,0.998827
0.4576607403 um,0.998867
0.459949044 um,0.998889
0.4622487892 um,0.998929
0.4645600332 um,0.998944
0.4668828333 um,0.998884
0.4692172475 um,0.998755
0.4715633337 um,0.998841
0.4739211504 um,0.998887
0.4762907561 um,0.999005
0.4786722099 um,0.999041
0.481065571 um,0.999039
0.4834708988 um,0.99897
0.4858882533 um,0.998757
0.4883176946 um,0.998929
0.4907592831 um,0.999024
0.4932130795 um,0.999113
0.4956791449 um,0.99917
0.4981575406 um,0.999136
0.5006483283 um,0.998773
0.5031515699 um,0.996201
0.5056673278 um,0.997057
0.5081956644 um,0.99721
0.5107366428 um,0.99847
0.513290326 um,0.999093
0.5158567776 um,0.999239
0.5184360615 um,0.999297
0.5210282418 um,0.999298
0.523633383 um,0.999109
0.5262515499 um,0.999177
0.5288828077 um,0.999214
0.5315272217 um,0.999248
0.5341848578 um,0.999279
0.5368557821 um,0.999124
0.539540061 um,0.998317
0.5422377613 um,0.997446
0.5449489501 um,0.997784
0.5476736949 um,0.998684
0.5504120634 um,0.999099
0.5531641237 um,0.999369
0.5559299443 um,0.999442
0.558709594 um,0.99944
0.561503142 um,0.99942
0.5643106577 um,0.999394
0.567132211 um,0.998428
0.569967872 um,0.997629
0.5728177114 um,0.997449
0.5756818 um,0.99791
0.578560209 um,0.998618
0.58145301 um,0.998976
0.584360275 um,0.998709
0.5872820764 um,0.990373
0.5902184868 um,0.983922
0.5931695792 um,0.98652
0.5961354271 um,0.989038
0.5991161043 um,0.994342
0.6021116848 um,0.998164
0.6051222432 um,0.999245
0.6081478544 um,0.999422
0.6111885937 um,0.999328
0.6142445367 um,0.998499
0.6173157594 um,0.997146
0.6204023382 um,0.99687
0.6235043498 um,0.998523
0.6266218716 um,0.997767
0.629754981 um,0.998174
0.6329037559 um,0.998039
0.6360682746 um,0.998496
0.639248616 um,0.998591
0.6424448591 um,0.998413
0.6456570834 um,0.99243
0.6488853688 um,0.989162
0.6521297956 um,0.991895
0.6553904446 um,0.992055
0.6586673968 um,0.995052
0.6619607338 um,0.997863
0.6652705375 um,0.998194
0.6685968902 um,0.99884
0.6719398746 um,0.999376
0.675299574 um,0.999651
0.6786760719 um,0.999589
0.6820694522 um,0.999123
0.6854797995 um,0.998802
0.6889071985 um,0.998777
0.6923517345 um,0.981807
0.6958134932 um,0.984299
0.6992925606 um,0.982756
0.7027890234 um,0.982629
0.7063029686 um,0.987111
0.7098344834 um,0.990864
0.7133836558 um,0.99064
0.7169505741 um,0.945348
0.720535327 um,0.956405
0.7241380036 um,0.945172
0.7277586936 um,0.937586
0.7313974871 um,0.949593
0.7350544745 um,0.975191
0.7387297469 um,0.984721
0.7424233956 um,0.994935
0.7461355126 um,0.998335
0.7498661902 um,0.999303
0.7536155211 um,0.999621
0.7573835987 um,0.999593
0.7611705167 um,0.999288
0.7649763693 um,0.999084
0.7688012511 um,0.999131
0.7726452574 um,0.998798
0.7765084837 um,0.998278
0.7803910261 um,0.996533
0.7842929812 um,0.993945
0.7882144461 um,0.985291
0.7921555184 um,0.988335
0.796116296 um,0.983101
0.8000968774 um,0.98065
0.8040973618 um,0.985662
0.8081178486 um,0.986399
0.8121584379 um,0.958589
0.8162192301 um,0.951101
0.8203003262 um,0.974053
0.8244018279 um,0.967716
0.828523837 um,0.969599
0.8326664562 um,0.973365
0.8368297885 um,0.978947
0.8410139374 um,0.987923
0.8452190071 um,0.995593
0.8494451021 um,0.99635
0.8536923276 um,0.996752
0.8579607893 um,0.998264
0.8622505932 um,0.999298
0.8665618462 um,0.999714
0.8708946554 um,0.993613
0.8752491287 um,0.994618
0.8796253743 um,0.969436
0.8840235012 um,0.930346
0.8884436187 um,0.931826
0.8928858368 um,0.935525
0.897350266 um,0.924426
0.9018370173 um,0.949246
0.9063462024 um,0.960018
0.9108779334 um,0.941768
0.9154323231 um,0.934184
0.9200094847 um,0.95598
0.9246095321 um,0.948845
0.9292325798 um,0.88089
0.9338787427 um,0.865994
0.9385481364 um,0.88642
