0.4 um,0.995302
0.402 um,0.995412
0.40401 um,0.995509
0.40603005 um,0.995593
0.4080602003 um,0.995685
0.4101005013 um,0.995769
0.4121510038 um,0.995853
0.4142117588 um,0.995931
0.4162828176 um,0.996003
0.4183642317 um,0.996083
0.4204560528 um,0.996162
0.4225583331 um,0.996246
0.4246711247 um,0.996318
0.4267944804 um,0.996389
0.4289284528 um,0.99646
0.431073095 um,0.996532
0.4332284605 um,0.996598
0.4353946028 um,0.996664
0.4375715758 um,0.996724
0.4397594337 um,0.996757
0.4419582309 um,0.996735
0.444168022 um,0.996816
0.4463888621 um,0.996917
0.4486208064 um,0.997027
0.4508639105 um,0.997097
0.45311823 um,0.997149
0.4553838212 um,0.997201
0.4576607403 um,0.997254
0.459949044 um,0.997298
0.4622487892 um,0.997374
0.4645600332 um,0.997424
0.4668828333 um,0.997458
0.4692172475 um,0.997481
0.4715633337 um,0.997542
0.4739211504 um,0.997595
0.4762907561 um,0.997656
0.4786722099 um,0.997688
0.481065571 um,0.997698
0.4834708988 um,0.997699
0.4858882533 um,0.997584
0.4883176946 um,0.997824
0.4907592831 um,0.997906
0.4932130795 um,0.997963
0.4956791449 um,0.998009
0.4981575406 um,0.998037
0.5006483283 um,0.997998
0.5031515699 um,0.997511
0.5056673278 um,0.997668
0.5081956644 um,0.997724
0.5107366428 um,0.998018
0.513290326 um,0.998224
0.5158567776 um,0.998249
0.5184360615 um,0.99832
0.5210282418 um,0.998329
0.523633383 um,0.998325
0.5262515499 um,0.998381
0.5288828077 um,0.998417
0.5315272217 um,0.998426
0.5341848578 um,0.998414
0.5368557821 um,0.998289
0.539540061 um,0.997875
0.5422377613 um,0.997231
0.5449489501 um,0.997767
0.5476736949 um,0.998471
0.5504120634 um,0.998624
0.5531641237 um,0.998695
0.5559299443 um,0.998713
0.558709594 um,0.998736
0.561503142 um,0.998757
0.5643106577 um,0.998764
0.567132211 um,0.998572
0.569967872 um,0.998357
0.5728177114 um,0.998265
0.5756818 um,0.998288
0.578560209 um,0.998566
0.58145301 um,0.998797
0.584360275 um,0.998804
0.5872820764 um,0.997184
0.5902184868 um,0.995532
0.5931695792 um,0.995892
0.5961354271 um,0.99665
0.5991161043 um,0.997968
0.6021116848 um,0.998779
0.6051222432 um,0.998985
0.6081478544 um,0.998891
0.6111885937 um,0.998672
0.6142445367 um,0.997372
0.6173157594 um,0.995285
0.6204023382 um,0.994879
0.6235043498 um,0.9976
0.6266218716 um,0.998565
0.629754981 um,0.998844
