19.964221954345703,0.9999999681828561
18.796074888009098,0.999998124356707
17.75707260115796,0.99999998806493
16.82692048338508,0.9999999111256197
15.989364561699137,0.9999999899021453
15.231233572387616,0.9999999894374912
14.54174121566493,0.9999999934291697
13.911969717412616,0.9999999823442566
13.33448201544215,1.0
12.803026685323099,1.0
12.31231072404338,1.0
11.857822657504231,1.0
11.435693431425367,0.9999999999617114
11.042585993900602,0.9999999988345336
10.675606895021376,0.9999998839822792
10.332234946444387,0.9999957086104125
10.010263219565449,0.9997798524655478
9.707751560636751,0.9996806689232328
9.422987463322853,0.999510428849412
9.154453631518614,0.9976975567308308
8.900800934807114,0.9256879866819624
8.66082573881772,0.6475551203114809
8.433450806496559,0.559576528324261
8.217709130840252,0.2698410331994722
8.01273018724501,4.954728702229478e-31
7.817728193275849,0.10266746608287827
7.631992042005353,0.23045238581968236
7.454876637052616,1.1239549015031344e-40
7.28579540678236,0.031350570432604585
7.124213814607494,0.8398580389537263
6.969643714111755,0.4179071243075381
6.821638423410052,9.533294641311837e-06
6.679788414055007,0.9394609483412919
6.543717526859296,0.9798223150672142
6.4130796409988164,0.9614218929936744
6.287555734291912,0.9672623854467237
6.1668512820877925,0.8464771647638231
6.050693950118462,0.8266762040762856
5.9388315432714816,0.9873030219530187
5.831030177765391,0.8729965386243016
5.727072648847464,0.9691549778814872
5.6267569700403826,0.9939028291222756
5.529895063265882,0.9985219042930169
5.436311581972156,0.9992002282051311
5.3458428517712475,0.9977645408995969
5.25833591512169,0.9999172404258226
5.17364766832645,0.999998295752824
5.091644080603641,0.9996318662387077
5.01219948626597,1.0
4.935195942146625,1.0
4.860522643360996,1.0
4.788075391317651,1.0
4.717756108607151,0.999955771904252
4.649472396019166,0.9999998276974115
4.583137127480541,0.9999148010607756
4.518668079180352,0.9999682443084937
4.455987589562434,0.9999443743573038
4.395022247229094,0.9981755778234728
4.335702604119042,0.9986928747071993
4.277962911603413,0.9995474045840275
4.221740877391548,0.7889348378899436
4.166977441356937,0.9977126187426171
4.113616568587327,0.6119149636954975
4.061605058134574,0.9885458318626159
4.010892366092032,0.8133671580601581
3.961430441762707,0.9820185291661554
3.913173575801874,0.7894867294792716
3.8660782593253993,0.13103677564675276
3.8201030530709064,0.8491465611157272
3.7752084657848104,0.8255239442856127
3.7313568410850526,0.6493827462489028
3.688512252118301,0.0327882032889509
3.646640403392234,4.4650964207259944e-06
3.605708539219147,0.0031740399455916146
3.5656853582571912,0.074242569888322
3.526540933680652,0.09465878827242662
3.488246638551404,0.04526940880416217
3.450775076000421,0.0035455177911076267
3.41410001386151,0.00038080931202085085
3.3781963234294987,0.0003287668586473681
3.3430399220424434,0.09529509458720574
3.3086077192121337,0.3342070812560881
3.2748775660496903,0.0017130874714226905
3.241828207753478,5.715738302203298e-10
3.209439238945167,0.03523136958336195
3.17769106165672,0.12712606323976144
3.1465648457865414,0.7641217812003621
3.116042491857136,0.5970095054234726
3.0861065959194884,0.998799809047005
3.056740416461183,0.9987627754910645
3.027927843186049,0.9995066526944474
2.999653367543007,0.999988181576886
2.9719020548908204,0.9999547045485379
2.9446595181937996,0.9998670195418272
2.9179118931511017,0.9999952508852871
2.8916458146693005,0.9999996750850784
