19.964221954345703,0.6125594753108579
18.796074888009098,0.9967700044204645
17.75707260115796,0.1047279861884631
16.82692048338508,0.8428706989994709
15.989364561699137,0.017593652468518493
15.231233572387616,0.992964432857311
14.54174121566493,0.5425316073066686
13.911969717412616,0.9886466840650637
13.33448201544215,0.9981839753469699
12.803026685323099,0.9988099256304435
12.31231072404338,0.9994064230924558
11.857822657504231,0.9999255659726123
11.435693431425367,0.9998848509377012
11.042585993900602,0.998693715223267
10.675606895021376,0.9999636662815681
10.332234946444387,0.9997704065809669
10.010263219565449,0.9959530737435723
9.707751560636751,0.9980241042036317
9.422987463322853,0.9996390882895932
9.154453631518614,0.998998725731043
8.900800934807114,0.9990820238580875
8.66082573881772,0.9994336148803894
8.433450806496559,0.9761963303945184
8.217709130840252,0.9955830798249545
8.01273018724501,0.9942401883612355
7.817728193275849,0.9787651502492684
7.631992042005353,0.957573684785082
7.454876637052616,0.3831989086884721
7.28579540678236,0.1448886276665723
7.124213814607494,0.23686989615832255
6.969643714111755,0.05396811788474125
6.821638423410052,0.0008654326077186349
6.679788414055007,2.2403668028717656e-08
6.543717526859296,3.13253031503662e-07
6.4130796409988164,2.2180976907759787e-39
6.287555734291912,0.2559576029759824
6.1668512820877925,0.003185254011012655
6.050693950118462,3.5795075015534856e-118
5.9388315432714816,6.06094245881414e-66
5.831030177765391,7.117584331552483e-46
5.727072648847464,0.001035891923390644
5.6267569700403826,0.550136095182209
5.529895063265882,0.2480816227879287
5.436311581972156,0.8536173777998564
5.3458428517712475,0.005447251835284581
5.25833591512169,0.0039898707421097655
5.17364766832645,0.5770199190614472
5.091644080603641,0.9674880935271604
5.01219948626597,0.9685558591632847
4.935195942146625,0.8829203757807177
4.860522643360996,0.9946143566826213
4.788075391317651,0.9779159896345054
4.717756108607151,0.9986262168589806
4.649472396019166,0.9970771707353
4.583137127480541,0.9960190092494192
4.518668079180352,0.9982297410602818
4.455987589562434,0.9991378707256108
4.395022247229094,0.9977865594977275
4.335702604119042,0.9997068946799257
4.277962911603413,0.9999684435321143
4.221740877391548,0.9999114352655951
4.166977441356937,0.9999964006366071
4.113616568587327,0.9999868595057795
4.061605058134574,0.9999941987080475
4.010892366092032,0.9999987055558589
3.961430441762707,0.9999913985961804
3.913173575801874,0.999998623971431
3.8660782593253993,0.9999990910440788
3.8201030530709064,0.9999995239245828
3.7752084657848104,0.9999750356986083
3.7313568410850526,0.9999909297682364
3.688512252118301,0.9999954532790487
3.646640403392234,0.9999383609018468
3.605708539219147,0.999995585386333
3.5656853582571912,0.9999875687802151
3.526540933680652,0.9999918710599371
3.488246638551404,0.9996766527368474
3.450775076000421,0.9991758023742223
3.41410001386151,0.9981550139645851
3.3781963234294987,0.9964610687615743
3.3430399220424434,0.9763137885754389
3.3086077192121337,0.2921747503956426
3.2748775660496903,0.9854979428935076
3.241828207753478,0.9850006305966057
3.209439238945167,0.0003183211233233052
3.17769106165672,0.984173219610728
3.1465648457865414,1.0339589979565936e-05
3.116042491857136,0.6973946271334106
3.0861065959194884,0.5555700394774932
3.056740416461183,0.8888481719273793
3.027927843186049,0.9552371212672224
2.999653367543007,0.9485942062471848
2.9719020548908204,0.26629804493470927
2.9446595181937996,0.7917086406314354
2.9179118931511017,0.8843656642777901
2.8916458146693005,0.8773895037975583
2.8658483945943347,0.8543086667943075
2.8405072006248835,0.7418765920564243
2.8156102363346878,0.005583689009226901
2.7911459222363617,0.00047690098200482684
2.7671030778239007,0.0019082890819978027
2.7434709045353722,0.008970248965545326
2.720238969581252,7.196922596308718e-244
2.6973971905875103,0.0687789612519233
2.6749358210059753,1.0895190779151521e-88
2.6528454362475964,4.06672371307309e-22
2.631116920497187,2.180218355867726e-19
2.6097414541708646,1.3291455509651731e-117
2.5887105019799552,0.0011451962659952831
2.5680158015674106,1.2619741810937398e-27
2.5476493526849633,2.3988265466734708e-71
2.5276034068812323,0.6229762359156534
2.5078704576728548,0.979415981600303
2.488443231172458,0.14806410350101562
2.469314677148881,0.9967603108129351
2.4504779604965763,0.8842723383608783
2.4319264530924896,0.9973434137295163
2.4136537260200575,0.9733733866293194
2.395653542141148,0.9984942611895549
2.37791984899791,0.9777633771591441
2.360446772027577,0.9992660534137612
2.343228608074229,0.9997899402853702
2.3262598191824697,0.9999800365021998
2.309535026658831,0.9991468119828316
2.2930490053875183,0.9999736108298616
2.2767966783878886,0.9996897977278483
2.2607731116017473,0.9999419033665242
2.2449735088992195,0.9999773647457417
2.229393207292579,0.9999518564679101
2.2140276723480072,0.9995854708828155
