0.4 um,0.355522
0.402 um,0.489935
0.40401 um,0.985631
0.40603005 um,0.985913
0.4080602003 um,0.986189
0.4101005013 um,0.98646
0.4121510038 um,0.986726
0.4142117588 um,0.986986
0.4162828176 um,0.987241
0.4183642317 um,0.987492
0.4204560528 um,0.987738
0.4225583331 um,0.987978
0.4246711247 um,0.988214
0.4267944804 um,0.988446
0.4289284528 um,0.988673
0.431073095 um,0.988895
0.4332284605 um,0.989113
0.4353946028 um,0.989327
0.4375715758 um,0.989537
0.4397594337 um,0.989742
0.4419582309 um,0.989941
0.444168022 um,0.990138
0.4463888621 um,0.990334
0.4486208064 um,0.990525
0.4508639105 um,0.990712
0.45311823 um,0.990894
0.4553838212 um,0.991073
0.4576607403 um,0.991249
0.459949044 um,0.991421
0.4622487892 um,0.99159
0.4645600332 um,0.991755
0.4668828333 um,0.991917
0.4692172475 um,0.992075
0.4715633337 um,0.992231
0.4739211504 um,0.992384
0.4762907561 um,0.992535
0.4786722099 um,0.992682
0.481065571 um,0.992825
0.4834708988 um,0.992966
0.4858882533 um,0.993103
0.4883176946 um,0.99324
0.4907592831 um,0.993373
0.4932130795 um,0.993504
0.4956791449 um,0.993632
0.4981575406 um,0.993758
0.5006483283 um,0.993879
0.5031515699 um,0.993983
0.5056673278 um,0.994103
0.5081956644 um,0.994224
0.5107366428 um,0.994346
0.513290326 um,0.994459
0.5158567776 um,0.994569
0.5184360615 um,0.994676
0.5210282418 um,0.994781
0.523633383 um,0.994882
0.5262515499 um,0.994983
0.5288828077 um,0.995082
0.5315272217 um,0.995179
0.5341848578 um,0.995274
0.5368557821 um,0.995366
0.539540061 um,0.995453
0.5422377613 um,0.995535
0.5449489501 um,0.995625
0.5476736949 um,0.995719
0.5504120634 um,0.995805
0.5531641237 um,0.995889
0.5559299443 um,0.99597
0.558709594 um,0.99605
0.561503142 um,0.996127
0.5643106577 um,0.996203
0.567132211 um,0.996274
0.569967872 um,0.996339
0.5728177114 um,0.996411
0.5756818 um,0.996486
0.578560209 um,0.99656
0.58145301 um,0.996629
0.584360275 um,0.996694
0.5872820764 um,0.996715
0.5902184868 um,0.996708
0.5931695792 um,0.996781
0.5961354271 um,0.996888
0.5991161043 um,0.996991
0.6021116848 um,0.997066
0.6051222432 um,0.997127
0.6081478544 um,0.997183
0.6111885937 um,0.997237
0.6142445367 um,0.997285
0.6173157594 um,0.997328
0.6204023382 um,0.997378
0.6235043498 um,0.997443
0.6266218716 um,0.997491
0.629754981 um,0.997537
0.6329037559 um,0.997588
0.6360682746 um,0.99764
0.639248616 um,0.997688
0.6424448591 um,0.997732
0.6456570834 um,0.997747
0.6488853688 um,0.997735
0.6521297956 um,0.99781
0.6553904446 um,0.997857
0.6586673968 um,0.997931
0.6619607338 um,0.997985
0.6652705375 um,0.998023
0.6685968902 um,0.998065
0.6719398746 um,0.998107
0.675299574 um,0.998146
0.6786760719 um,0.998182
0.6820694522 um,0.998215
0.6854797995 um,0.998244
0.6889071985 um,0.998265
0.6923517345 um,0.998212
0.6958134932 um,0.998151
0.6992925606 um,0.998221
0.7027890234 um,0.99828
0.7063029686 um,0.998381
0.7098344834 um,0.998443
0.7133836558 um,0.998467
0.7169505741 um,0.997873
0.720535327 um,0.997536
0.7241380036 um,0.997473
0.7277586936 um,0.997691
0.7313974871 um,0.99821
0.7350544745 um,0.998524
0.7387297469 um,0.998634
0.7424233956 um,0.998718
0.7461355126 um,0.998753
0.7498661902 um,0.998779
0.7536155211 um,0.998803
0.7573835987 um,0.99881
0.7611705167 um,0.99853
0.7649763693 um,0.998738
0.7688012511 um,0.998887
0.7726452574 um,0.99891
0.7765084837 um,0.998927
0.7803910261 um,0.998936
0.7842929812 um,0.998946
0.7882144461 um,0.998899
0.7921555184 um,0.998903
0.796116296 um,0.998901
0.8000968774 um,0.998901
0.8040973618 um,0.998982
0.8081178486 um,0.999027
0.8121584379 um,0.998804
0.8162192301 um,0.997811
0.8203003262 um,0.998267
0.8244018279 um,0.998349
0.828523837 um,0.998372
0.8326664562 um,0.998842
0.8368297885 um,0.999122
0.8410139374 um,0.999171
0.8452190071 um,0.99922
0.8494451021 um,0.999236
0.8536923276 um,0.999257
0.8579607893 um,0.999282
0.8622505932 um,0.9993
0.8665618462 um,0.999315
0.8708946554 um,0.999271
0.8752491287 um,0.999297
0.8796253743 um,0.999093
0.8840235012 um,0.99853
0.8884436187 um,0.998562
0.8928858368 um,0.998591
0.897350266 um,0.996492
0.9018370173 um,0.994333
0.9063462024 um,0.995161
0.9108779334 um,0.994835
0.9154323231 um,0.996489
0.9200094847 um,0.998296
0.9246095321 um,0.998852
0.9292325798 um,0.996824
0.9338787427 um,0.985442
0.9385481364 um,0.991753
0.9432408771 um,0.991072
0.9479570815 um,0.992383
0.9526968669 um,0.9936
0.9574603512 um,0.995816
0.962247653 um,0.996991
0.9670588912 um,0.997808
0.9718941857 um,0.99841
0.9767536566 um,0.997975
0.9816374249 um,0.998142
0.986545612 um,0.998151
0.9914783401 um,0.997931
0.9964357318 um,0.997449
1.00141791 um,0.9934
1.006425 um,0.994708
1.011457125 um,0.99409
1.016514411 um,0.993179
1.021596983 um,0.99206
1.026704968 um,0.992157
1.031838492 um,0.992066
1.036997685 um,0.995118
1.042182673 um,0.997124
1.047393587 um,0.998162
1.052630555 um,0.999116
1.057893707 um,0.999436
1.063183176 um,0.999502
1.068499092 um,0.999447
1.073841587 um,0.999315
1.079210795 um,0.999318
1.084606849 um,0.99918
1.090029883 um,0.999182
1.095480033 um,0.999107
1.100957433 um,0.998806
1.10646222 um,0.998501
1.111994531 um,0.996513
1.117554504 um,0.986414
1.123142276 um,0.985436
1.128757988 um,0.986833
1.134401778 um,0.977626
1.140073787 um,0.992816
1.145774156 um,0.986163
1.151503026 um,0.986107
1.157260541 um,0.990212
1.163046844 um,0.989624
1.168862078 um,0.992958
1.174706389 um,0.994079
1.180579921 um,0.994153
1.18648282 um,0.993426
1.192415234 um,0.994236
1.198377311 um,0.992407
1.204369197 um,0.991787
1.210391043 um,0.990525
1.216442998 um,0.989821
1.222525213 um,0.991951
1.228637839 um,0.99488
1.234781029 um,0.996394
1.240954934 um,0.998549
1.247159708 um,0.999161
1.253395507 um,0.997946
1.259662485 um,0.996302
1.265960797 um,0.993557
1.272290601 um,0.978477
1.278652054 um,0.971089
1.285045314 um,0.968904
1.291470541 um,0.971137
1.297927893 um,0.969705
1.304417533 um,0.941069
1.310939621 um,0.947139
1.317494319 um,0.957261
1.32408179 um,0.958473
1.330702199 um,0.954004
1.33735571 um,0.958175
1.344042489 um,0.967736
1.350762701 um,0.965575
1.357516515 um,0.954936
1.364304097 um,0.951428
1.371125618 um,0.961511
1.377981246 um,0.959341
1.384871152 um,0.95585
1.391795508 um,0.964648
1.398754485 um,0.959439
1.405748258 um,0.960258
1.412776999 um,0.969638
1.419840884 um,0.973373
1.426940089 um,0.980704
1.434074789 um,0.980965
1.441245163 um,0.981315
1.448451389 um,0.982468
1.455693646 um,0.988054
1.462972114 um,0.981592
1.470286975 um,0.965259
1.477638409 um,0.963122
1.485026601 um,0.947248
1.492451734 um,0.93949
1.499913993 um,0.949292
1.507413563 um,0.941415
1.514950631 um,0.926068
1.522525384 um,0.951426
1.530138011 um,0.961289
1.537788701 um,0.960758
1.545477645 um,0.961428
1.553205033 um,0.951367
1.560971058 um,0.91337
1.568775913 um,0.88252
1.576619793 um,0.866605
1.584502892 um,0.892214
1.592425406 um,0.888091
1.600387533 um,0.887623
1.608389471 um,0.90565
1.616431418 um,0.920472
1.624513575 um,0.936501
1.632636143 um,0.946207
1.640799324 um,0.967442
1.649003321 um,0.968256
1.657248337 um,0.97516
1.665534579 um,0.957841
1.673862252 um,0.981531
1.682231563 um,0.982009
1.690642721 um,0.981279
1.699095934 um,0.979838
1.707591414 um,0.972288
1.716129371 um,0.988074
1.724710018 um,0.974922
1.733333568 um,0.984421
1.742000236 um,0.989437
1.750710237 um,0.993096
1.759463788 um,0.993208
1.768261107 um,0.988335
1.777102413 um,0.986672
1.785987925 um,0.986248
1.794917864 um,0.986275
1.803892454 um,0.984726
1.812911916 um,0.977691
1.821976476 um,0.979671
1.831086358 um,0.972404
1.84024179 um,0.967281
1.849442999 um,0.970125
1.858690214 um,0.963909
1.867983665 um,0.953114
1.877323583 um,0.949935
1.886710201 um,0.93301
1.896143752 um,0.871507
1.905624471 um,0.833339
1.915152593 um,0.805037
1.924728356 um,0.798548
1.934351998 um,0.801877
1.944023758 um,0.8099
1.953743877 um,0.808295
1.963512596 um,0.816363
1.973330159 um,0.827618
1.98319681 um,0.846181
1.993112794 um,0.864523
2.003078358 um,0.861967
2.01309375 um,0.886705
2.023159218 um,0.921659
2.033275015 um,0.926535
2.04344139 um,0.938744
2.053658597 um,0.944351
2.06392689 um,0.953607
2.074246524 um,0.97142
2.084617757 um,0.986454
2.095040845 um,0.991037
2.10551605 um,0.992785
2.11604363 um,0.993112
2.126623848 um,0.993649
2.137256967 um,0.994537
2.147943252 um,0.992281
2.158682968 um,0.986385
2.169476383 um,0.981847
2.180323765 um,0.985741
2.191225384 um,0.973943
2.202181511 um,0.923218
2.213192418 um,0.962115
2.224258381 um,0.953582
2.235379672 um,0.938083
2.246556571 um,0.920215
2.257789354 um,0.915752
2.2690783 um,0.922196
2.280423692 um,0.927139
2.29182581 um,0.901278
2.303284939 um,0.912479
2.314801364 um,0.865732
2.326375371 um,0.795258
2.338007248 um,0.800923
2.349697284 um,0.836936
2.36144577 um,0.836126
2.373252999 um,0.851535
2.385119264 um,0.903146
2.397044861 um,0.936387
2.409030085 um,0.950338
2.421075235 um,0.949489
2.433180612 um,0.963386
2.445346515 um,0.968953
2.457573247 um,0.58061
2.469861113 um,0.526217
2.482210419 um,0.684669
2.494621471 um,0.924037
2.507094578 um,0.925295
2.519630051 um,0.898163
2.532228202 um,0.880809
2.544889343 um,0.839129
2.557613789 um,0.785501
2.570401858 um,0.734247
2.583253867 um,0.686427
2.596170137 um,0.633569
2.609150988 um,0.642292
2.622196742 um,0.634397
2.635307726 um,0.610931
2.648484265 um,0.780385
2.661726686 um,0.61745
2.67503532 um,0.687394
2.688410496 um,0.724056
2.701852549 um,0.740198
2.715361811 um,0.769612
2.72893862 um,0.833379
2.742583314 um,0.327132
2.75629623 um,0.276743
2.770077711 um,0.427889
2.7839281 um,0.700389
2.79784774 um,0.932492
2.811836979 um,0.936331
2.825896164 um,0.945951
2.840025645 um,0.946161
2.854225773 um,0.94761
2.868496902 um,0.928435
2.882839386 um,0.890761
2.897253583 um,0.78567
2.911739851 um,0.887132
2.92629855 um,0.831918
2.940930043 um,0.90237
2.955634693 um,0.953285
2.970412867 um,0.960144
2.985264931 um,0.957714
3.000191256 um,0.841642
3.015192212 um,0.950976
3.030268173 um,0.947373
3.045419514 um,0.958825
3.060646612 um,0.966327
3.075949845 um,0.971396
3.091329594 um,0.962898
3.106786242 um,0.936267
3.122320173 um,0.966992
3.137931774 um,0.970438
3.153621433 um,0.953888
3.16938954 um,0.948505
3.185236488 um,0.948418
3.20116267 um,0.925409
3.217168483 um,0.922136
3.233254326 um,0.928367
3.249420598 um,0.917219
3.265667701 um,0.946041
3.281996039 um,0.967877
3.298406019 um,0.889963
3.314898049 um,0.631337
3.33147254 um,0.846137
3.348129902 um,0.931425
3.364870552 um,0.92103
3.381694905 um,0.928558
3.398603379 um,0.924808
3.415596396 um,0.932918
3.432674378 um,0.930599
3.44983775 um,0.934075
3.467086939 um,0.926749
3.484422373 um,0.926889
3.501844485 um,0.958255
3.519353708 um,0.942043
3.536950476 um,0.892083
3.554635228 um,0.911792
3.572408405 um,0.867335
3.590270447 um,0.804922
3.608221799 um,0.764801
3.626262908 um,0.667554
3.644394222 um,0.517154
3.662616193 um,0.352834
3.680929274 um,0.482409
3.699333921 um,0.448748
3.71783059 um,0.484908
3.736419743 um,0.646493
3.755101842 um,0.764172
3.773877351 um,0.829562
3.792746738 um,0.852804
3.811710472 um,0.895066
3.830769024 um,0.929494
3.849922869 um,0.91036
3.869172484 um,0.876824
3.888518346 um,0.897852
