0.4 um,0.657176
0.402 um,0.748128
0.40401 um,0.992346
0.40603005 um,0.992497
0.4080602003 um,0.992645
0.4101005013 um,0.992789
0.4121510038 um,0.992931
0.4142117588 um,0.99307
0.4162828176 um,0.993207
0.4183642317 um,0.99334
0.4204560528 um,0.993471
0.4225583331 um,0.9936
0.4246711247 um,0.993726
0.4267944804 um,0.99385
0.4289284528 um,0.993971
0.431073095 um,0.994089
0.4332284605 um,0.994206
0.4353946028 um,0.99432
0.4375715758 um,0.994432
0.4397594337 um,0.994541
0.4419582309 um,0.994649
0.444168022 um,0.994754
0.4463888621 um,0.994858
0.4486208064 um,0.994959
0.4508639105 um,0.995058
0.45311823 um,0.995156
0.4553838212 um,0.995251
0.4576607403 um,0.995345
0.459949044 um,0.995436
0.4622487892 um,0.995526
0.4645600332 um,0.995614
0.4668828333 um,0.995701
0.4692172475 um,0.995785
0.4715633337 um,0.995869
0.4739211504 um,0.99595
0.4762907561 um,0.99603
0.4786722099 um,0.996108
0.481065571 um,0.996184
0.4834708988 um,0.996259
0.4858882533 um,0.996332
0.4883176946 um,0.996406
0.4907592831 um,0.996477
0.4932130795 um,0.996546
0.4956791449 um,0.996614
0.4981575406 um,0.996681
0.5006483283 um,0.996746
0.5031515699 um,0.996809
0.5056673278 um,0.996872
0.5081956644 um,0.996934
0.5107366428 um,0.996995
0.513290326 um,0.997055
0.5158567776 um,0.997113
0.5184360615 um,0.99717
0.5210282418 um,0.997225
0.523633383 um,0.99728
0.5262515499 um,0.997334
0.5288828077 um,0.997386
0.5315272217 um,0.997438
0.5341848578 um,0.997488
0.5368557821 um,0.997537
0.539540061 um,0.997583
0.5422377613 um,0.997627
0.5449489501 um,0.997676
0.5476736949 um,0.997726
0.5504120634 um,0.997771
0.5531641237 um,0.997815
0.5559299443 um,0.997858
0.558709594 um,0.997901
0.561503142 um,0.997942
0.5643106577 um,0.997983
0.567132211 um,0.998022
0.569967872 um,0.99806
0.5728177114 um,0.998098
0.5756818 um,0.998134
0.578560209 um,0.998172
0.58145301 um,0.998209
0.584360275 um,0.998245
0.5872820764 um,0.998276
0.5902184868 um,0.998306
0.5931695792 um,0.99834
0.5961354271 um,0.998374
0.5991161043 um,0.998409
0.6021116848 um,0.998442
0.6051222432 um,0.998473
0.6081478544 um,0.998502
0.6111885937 um,0.99853
0.6142445367 um,0.998551
0.6173157594 um,0.998566
0.6204023382 um,0.998591
0.6235043498 um,0.998635
0.6266218716 um,0.998669
0.629754981 um,0.998697
0.6329037559 um,0.998723
0.6360682746 um,0.998749
0.639248616 um,0.998773
0.6424448591 um,0.998797
0.6456570834 um,0.998818
0.6488853688 um,0.998838
0.6521297956 um,0.998862
0.6553904446 um,0.998883
0.6586673968 um,0.998906
0.6619607338 um,0.998928
0.6652705375 um,0.998945
0.6685968902 um,0.998968
0.6719398746 um,0.998992
0.675299574 um,0.999015
0.6786760719 um,0.999034
0.6820694522 um,0.999051
0.6854797995 um,0.999069
0.6889071985 um,0.999084
0.6923517345 um,0.999098
0.6958134932 um,0.999111
0.6992925606 um,0.999123
0.7027890234 um,0.999135
0.7063029686 um,0.999161
0.7098344834 um,0.999185
0.7133836558 um,0.999201
0.7169505741 um,0.999148
0.720535327 um,0.999119
0.7241380036 um,0.999054
0.7277586936 um,0.999026
0.7313974871 um,0.999159
0.7350544745 um,0.999252
0.7387297469 um,0.999294
0.7424233956 um,0.999322
0.7461355126 um,0.999338
0.7498661902 um,0.999351
0.7536155211 um,0.999364
0.7573835987 um,0.999369
0.7611705167 um,0.999296
0.7649763693 um,0.99935
0.7688012511 um,0.999404
0.7726452574 um,0.999415
0.7765084837 um,0.999421
0.7803910261 um,0.999417
0.7842929812 um,0.999419
0.7882144461 um,0.999434
0.7921555184 um,0.999438
0.796116296 um,0.999434
0.8000968774 um,0.999446
0.8040973618 um,0.999473
0.8081178486 um,0.999496
0.8121584379 um,0.999487
0.8162192301 um,0.999438
0.8203003262 um,0.999492
0.8244018279 um,0.999501
0.828523837 um,0.999509
0.8326664562 um,0.999541
0.8368297885 um,0.999571
0.8410139374 um,0.999585
0.8452190071 um,0.999596
0.8494451021 um,0.999604
0.8536923276 um,0.999612
0.8579607893 um,0.999621
0.8622505932 um,0.999629
0.8665618462 um,0.999636
0.8708946554 um,0.999577
0.8752491287 um,0.999599
0.8796253743 um,0.999338
0.8840235012 um,0.99881
0.8884436187 um,0.998814
0.8928858368 um,0.99895
0.897350266 um,0.998575
0.9018370173 um,0.996424
0.9063462024 um,0.997591
0.9108779334 um,0.997308
0.9154323231 um,0.997966
0.9200094847 um,0.999069
0.9246095321 um,0.999533
0.9292325798 um,0.999392
0.9338787427 um,0.998159
0.9385481364 um,0.99899
0.9432408771 um,0.998835
0.9479570815 um,0.998984
0.9526968669 um,0.99915
0.9574603512 um,0.999391
0.962247653 um,0.999448
0.9670588912 um,0.999514
0.9718941857 um,0.999471
0.9767536566 um,0.999355
0.9816374249 um,0.99919
0.986545612 um,0.999067
0.9914783401 um,0.99885
0.9964357318 um,0.998493
1.00141791 um,0.994808
1.006425 um,0.996614
1.011457125 um,0.996129
1.016514411 um,0.995935
1.021596983 um,0.996489
1.026704968 um,0.996958
1.031838492 um,0.997353
1.036997685 um,0.998487
1.042182673 um,0.999051
1.047393587 um,0.999351
1.052630555 um,0.999652
1.057893707 um,0.99976
1.063183176 um,0.999781
1.068499092 um,0.999768
1.073841587 um,0.999734
1.079210795 um,0.999746
1.084606849 um,0.999737
1.090029883 um,0.999691
1.095480033 um,0.999646
1.100957433 um,0.999713
1.10646222 um,0.999514
1.111994531 um,0.998744
1.117554504 um,0.996752
1.123142276 um,0.993506
1.128757988 um,0.993974
1.134401778 um,0.991152
1.140073787 um,0.996461
1.145774156 um,0.994502
1.151503026 um,0.989729
1.157260541 um,0.990087
1.163046844 um,0.98717
1.168862078 um,0.991648
1.174706389 um,0.994764
1.180579921 um,0.995202
1.18648282 um,0.995191
1.192415234 um,0.996616
1.198377311 um,0.99697
1.204369197 um,0.997203
1.210391043 um,0.997083
1.216442998 um,0.997038
1.222525213 um,0.997559
1.228637839 um,0.998413
1.234781029 um,0.998808
1.240954934 um,0.999448
1.247159708 um,0.99959
1.253395507 um,0.99911
1.259662485 um,0.998116
1.265960797 um,0.994736
1.272290601 um,0.980479
1.278652054 um,0.975927
1.285045314 um,0.97474
1.291470541 um,0.977107
1.297927893 um,0.974327
1.304417533 um,0.94008
1.310939621 um,0.95052
1.317494319 um,0.961396
1.32408179 um,0.961403
1.330702199 um,0.954561
1.33735571 um,0.960575
1.344042489 um,0.968558
1.350762701 um,0.973428
1.357516515 um,0.969703
1.364304097 um,0.973475
1.371125618 um,0.978748
1.377981246 um,0.979215
1.384871152 um,0.975435
1.391795508 um,0.981784
1.398754485 um,0.978787
1.405748258 um,0.980596
1.412776999 um,0.98722
1.419840884 um,0.990114
1.426940089 um,0.992572
1.434074789 um,0.9918
1.441245163 um,0.993171
1.448451389 um,0.994542
1.455693646 um,0.996597
1.462972114 um,0.994675
1.470286975 um,0.988066
1.477638409 um,0.986253
1.485026601 um,0.97887
1.492451734 um,0.976044
1.499913993 um,0.979634
1.507413563 um,0.977385
1.514950631 um,0.96934
1.522525384 um,0.977887
1.530138011 um,0.976565
1.537788701 um,0.971614
1.545477645 um,0.962403
1.553205033 um,0.943273
1.560971058 um,0.902827
1.568775913 um,0.880947
1.576619793 um,0.87068
1.584502892 um,0.89732
1.592425406 um,0.888811
1.600387533 um,0.884556
1.608389471 um,0.902932
1.616431418 um,0.913239
1.624513575 um,0.924385
1.632636143 um,0.934161
1.640799324 um,0.961653
1.649003321 um,0.967128
1.657248337 um,0.977863
1.665534579 um,0.950171
1.673862252 um,0.980139
1.682231563 um,0.981336
1.690642721 um,0.977585
1.699095934 um,0.972475
1.707591414 um,0.969171
1.716129371 um,0.987475
1.724710018 um,0.971011
1.733333568 um,0.978876
1.742000236 um,0.986331
1.750710237 um,0.990916
1.759463788 um,0.990898
1.768261107 um,0.986215
1.777102413 um,0.986727
1.785987925 um,0.984667
1.794917864 um,0.98549
1.803892454 um,0.989257
1.812911916 um,0.98623
1.821976476 um,0.986315
1.831086358 um,0.985374
1.84024179 um,0.982096
1.849442999 um,0.982537
1.858690214 um,0.975958
1.867983665 um,0.965692
1.877323583 um,0.954645
1.886710201 um,0.924979
1.896143752 um,0.849779
1.905624471 um,0.82441
1.915152593 um,0.812528
