0.4 um,0.85913
0.402 um,0.899478
0.40401 um,0.994019
0.40603005 um,0.994137
0.4080602003 um,0.994252
0.4101005013 um,0.994366
0.4121510038 um,0.994477
0.4142117588 um,0.994585
0.4162828176 um,0.994692
0.4183642317 um,0.994796
0.4204560528 um,0.994899
0.4225583331 um,0.995
0.4246711247 um,0.995098
0.4267944804 um,0.995195
0.4289284528 um,0.995289
0.431073095 um,0.995382
0.4332284605 um,0.995473
0.4353946028 um,0.995562
0.4375715758 um,0.99565
0.4397594337 um,0.995735
0.4419582309 um,0.995818
0.444168022 um,0.995901
0.4463888621 um,0.995982
0.4486208064 um,0.996062
0.4508639105 um,0.996139
0.45311823 um,0.996215
0.4553838212 um,0.99629
0.4576607403 um,0.996363
0.459949044 um,0.996435
0.4622487892 um,0.996505
0.4645600332 um,0.996574
0.4668828333 um,0.996641
0.4692172475 um,0.996707
0.4715633337 um,0.996772
0.4739211504 um,0.996836
0.4762907561 um,0.996899
0.4786722099 um,0.99696
0.481065571 um,0.99702
0.4834708988 um,0.997078
0.4858882533 um,0.997135
0.4883176946 um,0.997192
0.4907592831 um,0.997248
0.4932130795 um,0.997302
0.4956791449 um,0.997355
0.4981575406 um,0.997408
0.5006483283 um,0.997458
0.5031515699 um,0.997504
0.5056673278 um,0.997553
0.5081956644 um,0.997603
0.5107366428 um,0.997652
0.513290326 um,0.997699
0.5158567776 um,0.997745
0.5184360615 um,0.997789
0.5210282418 um,0.997833
0.523633383 um,0.997875
0.5262515499 um,0.997917
0.5288828077 um,0.997958
0.5315272217 um,0.997999
0.5341848578 um,0.998038
0.5368557821 um,0.998076
0.539540061 um,0.998112
0.5422377613 um,0.998146
0.5449489501 um,0.998184
0.5476736949 um,0.998223
0.5504120634 um,0.998259
0.5531641237 um,0.998294
0.5559299443 um,0.998327
0.558709594 um,0.99836
0.561503142 um,0.998393
0.5643106577 um,0.998424
0.567132211 um,0.998454
0.569967872 um,0.998482
0.5728177114 um,0.998511
0.5756818 um,0.998542
0.578560209 um,0.998572
0.58145301 um,0.998601
0.584360275 um,0.998629
0.5872820764 um,0.998643
0.5902184868 um,0.998646
0.5931695792 um,0.998675
0.5961354271 um,0.998717
0.5991161043 um,0.998754
0.6021116848 um,0.998783
0.6051222432 um,0.998808
0.6081478544 um,0.998831
0.6111885937 um,0.998853
0.6142445367 um,0.998871
0.6173157594 um,0.998886
0.6204023382 um,0.998906
0.6235043498 um,0.998937
0.6266218716 um,0.99896
0.629754981 um,0.998979
0.6329037559 um,0.999
0.6360682746 um,0.999021
0.639248616 um,0.999041
0.6424448591 um,0.999059
0.6456570834 um,0.99907
0.6488853688 um,0.999069
0.6521297956 um,0.999098
0.6553904446 um,0.999116
0.6586673968 um,0.999144
0.6619607338 um,0.999163
0.6652705375 um,0.999178
0.6685968902 um,0.999196
0.6719398746 um,0.999214
0.675299574 um,0.99923
0.6786760719 um,0.999246
0.6820694522 um,0.999259
0.6854797995 um,0.99927
0.6889071985 um,0.999276
0.6923517345 um,0.999274
0.6958134932 um,0.999252
0.6992925606 um,0.999276
0.7027890234 um,0.999298
0.7063029686 um,0.999335
0.7098344834 um,0.999358
0.7133836558 um,0.999369
0.7169505741 um,0.999206
0.720535327 um,0.999043
0.7241380036 um,0.999021
0.7277586936 um,0.999095
0.7313974871 um,0.999293
0.7350544745 um,0.999397
0.7387297469 um,0.999441
0.7424233956 um,0.99947
0.7461355126 um,0.999483
0.7498661902 um,0.999493
0.7536155211 um,0.999503
0.7573835987 um,0.999504
0.7611705167 um,0.999307
0.7649763693 um,0.99945
0.7688012511 um,0.999536
0.7726452574 um,0.999545
0.7765084837 um,0.999551
0.7803910261 um,0.999552
0.7842929812 um,0.999555
0.7882144461 um,0.999547
0.7921555184 um,0.999545
0.796116296 um,0.999544
0.8000968774 um,0.999549
0.8040973618 um,0.999581
0.8081178486 um,0.999599
0.8121584379 um,0.999553
0.8162192301 um,0.999245
0.8203003262 um,0.99935
0.8244018279 um,0.999395
0.828523837 um,0.999413
0.8326664562 um,0.999577
0.8368297885 um,0.999653
0.8410139374 um,0.999663
0.8452190071 um,0.999679
0.8494451021 um,0.999685
0.8536923276 um,0.999694
0.8579607893 um,0.999703
0.8622505932 um,0.99971
0.8665618462 um,0.999715
0.8708946554 um,0.99968
0.8752491287 um,0.999694
0.8796253743 um,0.999553
0.8840235012 um,0.999098
0.8884436187 um,0.999106
0.8928858368 um,0.999054
0.897350266 um,0.99759
0.9018370173 um,0.992774
0.9063462024 um,0.993198
0.9108779334 um,0.992878
0.9154323231 um,0.995843
0.9200094847 um,0.998821
0.9246095321 um,0.999531
0.9292325798 um,0.999123
0.9338787427 um,0.994081
0.9385481364 um,0.996294
0.9432408771 um,0.996101
0.9479570815 um,0.996973
0.9526968669 um,0.997899
0.9574603512 um,0.998774
0.962247653 um,0.999028
0.9670588912 um,0.999206
0.9718941857 um,0.99938
0.9767536566 um,0.999091
0.9816374249 um,0.998912
0.986545612 um,0.998742
0.9914783401 um,0.998398
0.9964357318 um,0.997581
1.00141791 um,0.989796
